"Time_ms","Description"
1566606,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1566606,"SHOW: Results - reward: 0, CHOICE: gamble"
1567607,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1568452," SLIDER increased, value: 1, key: 2, ROUND 166"
1568840," SLIDER increased, value: 2, key: 2, ROUND 166"
1570113,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1570113,"SUBMIT rating value: 2, key: 3, ROUND 166"
1570115,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1570115,"SHOW: inter-trial interval"
1572117,"HOLD ... 11 secs - variable presentation duration, ROUND 167"
1572117,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 167"
1575480,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1575481,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1575481,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1577483,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1577483,"SHOW: Results - reward: 6, CHOICE: sure bet"
1578484,"CLEAR SCREEN , ROUND 167"
1578490,"HOLD ... 6 secs - variable inter-trial delay, ROUND 168"
1578490,"SHOW: inter-trial interval"
1584490,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1584490,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 168"
1586996,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1586997,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1586997,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1588999,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1588999,"SHOW: Results - reward: 5, CHOICE: gamble"
1590000,"CLEAR SCREEN , ROUND 168"
1590006,"HOLD ... 2 secs - variable inter-trial delay, ROUND 169"
1590006,"SHOW: inter-trial interval"
1592007,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1592007,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 169"
1594256,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1594257,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1594257,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1596259,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1596259,"SHOW: Results - reward: 4, CHOICE: sure bet"
1597260,"CLEAR SCREEN , ROUND 169"
1597267,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1597267,"SHOW: inter-trial interval"
1599268,"HOLD ... 8 secs - variable presentation duration, ROUND 170"
1599268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 170"
1601172,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1601172,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1601173,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1603176,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1603176,"SHOW: Results - reward: 5, CHOICE: sure bet"
1604177,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1605284," SLIDER increased, value: 1, key: 2, ROUND 170"
1605680," SLIDER increased, value: 2, key: 2, ROUND 170"
1606298," SLIDER increased, value: 3, key: 2, ROUND 170"
1606797,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1606797,"SUBMIT rating value: 3, key: 3, ROUND 170"
1606799,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1606799,"SHOW: inter-trial interval"
1610802,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
1610802,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 171"
1612520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1612520,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1612520,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1614521,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1614521,"SHOW: Results - reward: 3, CHOICE: sure bet"
1615521,"CLEAR SCREEN , ROUND 171"
1615527,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1615527,"SHOW: inter-trial interval"
1617528,"HOLD ... 3 secs - variable presentation duration, ROUND 172"
1617528,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 172"
1619504,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1619504,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1619504,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1621508,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1621508,"SHOW: Results - reward: 5, CHOICE: sure bet"
1622509,"CLEAR SCREEN , ROUND 172"
1622515,"HOLD ... 1 secs - variable inter-trial delay, ROUND 173"
1622515,"SHOW: inter-trial interval"
1623516,"HOLD ... 8 secs - variable presentation duration, ROUND 173"
1623516,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 173"
1625168,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1625168,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1625168,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1627169,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1627169,"SHOW: Results - reward: 5, CHOICE: sure bet"
1628169,"CLEAR SCREEN , ROUND 173"
1628175,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1628175,"SHOW: inter-trial interval"
1630176,"HOLD ... 7 secs - variable presentation duration, ROUND 174"
1630176,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 174"
1633068,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1633068,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1633068,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1635069,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1635069,"SHOW: Results - reward: 4, CHOICE: sure bet"
1636071,"CLEAR SCREEN , ROUND 174"
1636077,"HOLD ... 2 secs - variable inter-trial delay, ROUND 175"
1636077,"SHOW: inter-trial interval"
1638078,"HOLD ... 4 secs - variable presentation duration, ROUND 175"
1638078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 175"
1639784,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1639784,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1639784,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1641786,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1641786,"SHOW: Results - reward: 3, CHOICE: gamble"
1642787,"SHOW: RATING SELECTION, initial value: 0, ROUND 175"
1643760," SLIDER increased, value: 1, key: 2, ROUND 175"
1644264," SLIDER increased, value: 2, key: 2, ROUND 175"
1644776," SLIDER increased, value: 3, key: 2, ROUND 175"
1645188," SLIDER decreased, value: 2, key: 1, ROUND 175"
1646364,"HOLD ... 0 secs - variable inter-trial delay, ROUND 175"
1646364,"SUBMIT rating value: 2, key: 3, ROUND 175"
1646366,"HOLD ... 5 secs - variable inter-trial delay, ROUND 176"
1646366,"SHOW: inter-trial interval"
1651367,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1651367,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 176"
1653280,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 176"
1653280,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1653280,"KEYPRESS: 1, OPTION: 1, ROUND 176"
1655282,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1655282,"SHOW: Results - reward: 5, CHOICE: sure bet"
1656283,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1657244," SLIDER increased, value: 1, key: 2, ROUND 176"
1657740," SLIDER increased, value: 2, key: 2, ROUND 176"
1658228," SLIDER increased, value: 3, key: 2, ROUND 176"
1658668," SLIDER decreased, value: 2, key: 1, ROUND 176"
1659839,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1659839,"SUBMIT rating value: 2, key: 3, ROUND 176"
1659841,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1659841,"SHOW: inter-trial interval"
1661843,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
1661843,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 177"
1664960,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1664960,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1664960,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1666961,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1666961,"SHOW: Results - reward: 4, CHOICE: sure bet"
1667961,"CLEAR SCREEN , ROUND 177"
1667968,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1667968,"SHOW: inter-trial interval"
1670969,"HOLD ... 1 secs - variable presentation duration, ROUND 178"
1670969,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 178"
1671972,"ANSWER TIMEOUT REACHED, TOO LATE"
1671972,"HOLD ... 1 secs"
1671972,"SHOW: LATE SCREEN"
1672973,"SHOW: RATING SELECTION, initial value: 0, ROUND 178"
1673799," SLIDER increased, value: 1, key: 2, ROUND 178"
1674247," SLIDER increased, value: 2, key: 2, ROUND 178"
1675451,"HOLD ... 0 secs - variable inter-trial delay, ROUND 178"
1675451,"SUBMIT rating value: 2, key: 3, ROUND 178"
1675453,"HOLD ... 3 secs - variable inter-trial delay, ROUND 179"
1675453,"SHOW: inter-trial interval"
1678454,"HOLD ... 11 secs - variable presentation duration, ROUND 179"
1678454,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 179"
1679967,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1679967,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1679967,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1681968,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1681968,"SHOW: Results - reward: 4, CHOICE: sure bet"
1682970,"CLEAR SCREEN , ROUND 179"
1682976,"HOLD ... 5 secs - variable inter-trial delay, ROUND 180"
1682976,"SHOW: inter-trial interval"
1687977,"HOLD ... 4 secs - variable presentation duration, ROUND 180"
1687977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 180"
1689311,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1689311,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1689311,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1691314,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1691314,"SHOW: Results - reward: 3, CHOICE: sure bet"
1692315,"CLEAR SCREEN , ROUND 180"
1692320,"HOLD ... 1 secs - variable inter-trial delay, ROUND 181"
1692320,"SHOW: inter-trial interval"
1693321,"HOLD ... 7 secs - variable presentation duration, ROUND 181"
1693321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 181"
1694835,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1694835,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1694835,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1696837,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1696837,"SHOW: Results - reward: 5, CHOICE: sure bet"
1697839,"CLEAR SCREEN , ROUND 181"
1697844,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1697844,"SHOW: inter-trial interval"
1700845,"HOLD ... 3 secs - variable presentation duration, ROUND 182"
1700845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 182"
1703343,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1703343,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1703343,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1705347,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1705347,"SHOW: Results - reward: 6, CHOICE: sure bet"
1706348,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1707247," SLIDER increased, value: 1, key: 2, ROUND 182"
1707631," SLIDER increased, value: 2, key: 2, ROUND 182"
1708151," SLIDER increased, value: 3, key: 2, ROUND 182"
1708839," SLIDER decreased, value: 2, key: 1, ROUND 182"
1710183,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1710183,"SUBMIT rating value: 2, key: 3, ROUND 182"
1710185,"HOLD ... 3 secs - variable inter-trial delay, ROUND 183"
1710185,"SHOW: inter-trial interval"
1713186,"HOLD ... 2 secs - variable presentation duration, ROUND 183"
1713186,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 183"
1715187,"ANSWER TIMEOUT REACHED, TOO LATE"
1715187,"HOLD ... 1 secs"
1715187,"SHOW: LATE SCREEN"
1716188,"CLEAR SCREEN , ROUND 183"
1716194,"HOLD ... 6 secs - variable inter-trial delay, ROUND 184"
1716194,"SHOW: inter-trial interval"
1722195,"HOLD ... 7 secs - variable presentation duration, ROUND 184"
1722195,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 184"
1723263,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1723263,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1723263,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1725265,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1725265,"SHOW: Results - reward: 5, CHOICE: gamble"
1726266,"CLEAR SCREEN , ROUND 184"
1726271,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1726271,"SHOW: inter-trial interval"
1728272,"HOLD ... 1 secs - variable presentation duration, ROUND 185"
1728272,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 185"
1729274,"ANSWER TIMEOUT REACHED, TOO LATE"
1729274,"SHOW: LATE SCREEN"
1729275,"HOLD ... 1 secs"
1730275,"CLEAR SCREEN , ROUND 185"
1730281,"HOLD ... 5 secs - variable inter-trial delay, ROUND 186"
1730281,"SHOW: inter-trial interval"
1735283,"HOLD ... 5 secs - variable presentation duration, ROUND 186"
1735283,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 186"
1736323,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1736323,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1736323,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1738324,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1738324,"SHOW: Results - reward: 4, CHOICE: sure bet"
1739325,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1740279," SLIDER increased, value: 1, key: 2, ROUND 186"
1740691," SLIDER increased, value: 2, key: 2, ROUND 186"
1742187,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1742187,"SUBMIT rating value: 2, key: 3, ROUND 186"
1742189,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1742189,"SHOW: inter-trial interval"
1744189,"HOLD ... 1 secs - variable presentation duration, ROUND 187"
1744189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 187"
1744967,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1744967,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1744967,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1746968,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1746968,"SHOW: Results - reward: 5, CHOICE: gamble"
1747970,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1749195," SLIDER increased, value: 1, key: 2, ROUND 187"
1750234,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1750234,"SUBMIT rating value: 1, key: 3, ROUND 187"
1750236,"HOLD ... 1 secs - variable inter-trial delay, ROUND 188"
1750236,"SHOW: inter-trial interval"
1751237,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1751237,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 188"
1753142,"KEYPRESS: 2, OPTION: 2, ROUND 188"
1753143,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 188"
1753143,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1755143,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1755143,"SHOW: Results - reward: 6, CHOICE: gamble"
1756144,"CLEAR SCREEN , ROUND 188"
1756149,"HOLD ... 6 secs - variable inter-trial delay, ROUND 189"
1756149,"SHOW: inter-trial interval"
1762151,"HOLD ... 5 secs - variable presentation duration, ROUND 189"
1762151,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 189"
1763918,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 189"
1763918,"KEYPRESS: 2, OPTION: 2, ROUND 189"
1763919,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1765919,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1765919,"SHOW: Results - reward: 6, CHOICE: sure bet"
1766921,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1767974," SLIDER increased, value: 1, key: 2, ROUND 189"
1768383," SLIDER increased, value: 2, key: 2, ROUND 189"
1768927," SLIDER increased, value: 3, key: 2, ROUND 189"
1769639,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1769639,"SUBMIT rating value: 3, key: 3, ROUND 189"
1769641,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1769641,"SHOW: inter-trial interval"
1773641,"HOLD ... 7 secs - variable presentation duration, ROUND 190"
1773641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 190"
1775335,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1775335,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1775335,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1777336,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1777336,"SHOW: Results - reward: 6, CHOICE: sure bet"
1778337,"CLEAR SCREEN , ROUND 190"
1778342,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1778342,"SHOW: inter-trial interval"
1779343,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1779343,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 191"
1780682,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1780682,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1780682,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1782687,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1782687,"SHOW: Results - reward: 2, CHOICE: gamble"
1783688,"SHOW: RATING SELECTION, initial value: 0, ROUND 191"
1784527," SLIDER increased, value: 1, key: 2, ROUND 191"
1784826," SLIDER increased, value: 2, key: 2, ROUND 191"
1786014,"HOLD ... 0 secs - variable inter-trial delay, ROUND 191"
1786014,"SUBMIT rating value: 2, key: 3, ROUND 191"
1786016,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1786016,"SHOW: inter-trial interval"
1788017,"HOLD ... 6 secs - variable presentation duration, ROUND 192"
1788017,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 192"
1789051,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 192"
1789051,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1789051,"KEYPRESS: 2, OPTION: 2, ROUND 192"
1791052,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1791052,"SHOW: Results - reward: 2, CHOICE: sure bet"
1792053,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1792830," SLIDER increased, value: 1, key: 2, ROUND 192"
1793546," SLIDER increased, value: 2, key: 2, ROUND 192"
1794154,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1794154,"SUBMIT rating value: 2, key: 3, ROUND 192"
1794156,"HOLD ... 3 secs - variable inter-trial delay, ROUND 193"
1794156,"SHOW: inter-trial interval"
1797156,"HOLD ... 7 secs - variable presentation duration, ROUND 193"
1797156,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 193"
1798205,"KEYPRESS: 2, OPTION: 2, ROUND 193"
1798206,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 193"
1798206,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1800207,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1800207,"SHOW: Results - reward: 6, CHOICE: gamble"
1801209,"CLEAR SCREEN , ROUND 193"
1801215,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1801215,"SHOW: inter-trial interval"
1804216,"HOLD ... 7 secs - variable presentation duration, ROUND 194"
1804216,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 194"
1805834,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1805834,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1805834,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1807164,"time limit reached ... flagging for game exit after round end "
1807836,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1807836,"SHOW: Results - reward: 6, CHOICE: gamble"
1808837,"CLEAR SCREEN , ROUND 194"
1808851,"FINAL RATING SELECTION, initial value: 0"
1809906," SLIDER increased, value: 1, key: 2, ROUND 194"
1810634," SLIDER increased, value: 2, key: 2, ROUND 194"
1811218," SLIDER increased, value: 3, key: 2, ROUND 194"
1812942,"SUBMIT rating value: 3, key: 3, ROUND 194"
1812946,"Game complete: 1 Winnings: 14423525462232056243555263652666664560006632463643062644655632151645166445133414664526646544335645253354564366426254145502624532163623653334446233355336425506545355435443565456662266"
1812946,"SHOW: game end"
