"Time_ms","Description"
1131561,"CLEAR SCREEN , ROUND 132"
1131567,"HOLD ... 3 secs - variable inter-trial delay, ROUND 133"
1131567,"SHOW: inter-trial interval"
1134569,"HOLD ... 6 secs - variable presentation duration, ROUND 133"
1134569,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 133"
1136660,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1136661,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1136661,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1138664,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1138664,"SHOW: Results - reward: 5, CHOICE: sure bet"
1139665,"CLEAR SCREEN , ROUND 133"
1139670,"HOLD ... 1 secs - variable inter-trial delay, ROUND 134"
1139670,"SHOW: inter-trial interval"
1140673,"HOLD ... 6 secs - variable presentation duration, ROUND 134"
1140673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 134"
1142293,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1142293,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1142293,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1144294,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1144294,"SHOW: Results - reward: 6, CHOICE: gamble"
1145294,"CLEAR SCREEN , ROUND 134"
1145300,"HOLD ... 5 secs - variable inter-trial delay, ROUND 135"
1145300,"SHOW: inter-trial interval"
1150301,"HOLD ... 5 secs - variable presentation duration, ROUND 135"
1150301,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 135"
1152228,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1152229,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1152229,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1154230,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1154230,"SHOW: Results - reward: 5, CHOICE: sure bet"
1155231,"SHOW: RATING SELECTION, initial value: 0, ROUND 135"
1156148," SLIDER increased, value: 1, key: 2, ROUND 135"
1156647," SLIDER increased, value: 2, key: 2, ROUND 135"
1156679," SLIDER increased, value: 3, key: 2, ROUND 135"
1156713," SLIDER increased, value: 4, key: 2, ROUND 135"
1156746," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156778," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156814," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156847," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156878," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156914," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1156946," SLIDER unchanged, value: 4, key: 2, ROUND 135"
1157172,"HOLD ... 0 secs - variable inter-trial delay, ROUND 135"
1157172,"SUBMIT rating value: 4, key: 3, ROUND 135"
1157175,"HOLD ... 1 secs - variable inter-trial delay, ROUND 136"
1157175,"SHOW: inter-trial interval"
1158178,"HOLD ... 3 secs - variable presentation duration, ROUND 136"
1158178,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 136"
1159463,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1159464,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1159464,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1161468,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1161468,"SHOW: Results - reward: 6, CHOICE: sure bet"
1162469,"CLEAR SCREEN , ROUND 136"
1162474,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1162474,"SHOW: inter-trial interval"
1166475,"HOLD ... 5 secs - variable presentation duration, ROUND 137"
1166475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 137"
1169065,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1169065,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1169065,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1171070,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1171070,"SHOW: Results - reward: 4, CHOICE: gamble"
1172071,"CLEAR SCREEN , ROUND 137"
1172077,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1172077,"SHOW: inter-trial interval"
1173078,"HOLD ... 4 secs - variable presentation duration, ROUND 138"
1173078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 138"
1174800,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1174801,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1174801,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1176803,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1176803,"SHOW: Results - reward: 6, CHOICE: sure bet"
1177805,"CLEAR SCREEN , ROUND 138"
1177811,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1177811,"SHOW: inter-trial interval"
1179813,"HOLD ... 8 secs - variable presentation duration, ROUND 139"
1179813,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 139"
1181460,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1181460,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1181460,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1183462,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1183462,"SHOW: Results - reward: 6, CHOICE: sure bet"
1184464,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1185429," SLIDER increased, value: 1, key: 2, ROUND 139"
1185748," SLIDER increased, value: 2, key: 2, ROUND 139"
1186140," SLIDER increased, value: 3, key: 2, ROUND 139"
1186435," SLIDER increased, value: 4, key: 2, ROUND 139"
1186947,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1186947,"SUBMIT rating value: 4, key: 3, ROUND 139"
1186949,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1186949,"SHOW: inter-trial interval"
1189953,"HOLD ... 11 secs - variable presentation duration, ROUND 140"
1189953,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 140"
1190947,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1190948,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1190948,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1192952,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1192952,"SHOW: Results - reward: 4, CHOICE: sure bet"
1193954,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1194896," SLIDER increased, value: 1, key: 2, ROUND 140"
1195152," SLIDER increased, value: 2, key: 2, ROUND 140"
1195356," SLIDER increased, value: 3, key: 2, ROUND 140"
1195540," SLIDER increased, value: 4, key: 2, ROUND 140"
1196031,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1196031,"SUBMIT rating value: 4, key: 3, ROUND 140"
1196034,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1196034,"SHOW: inter-trial interval"
1201037,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1201037,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 141"
1203084,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1203084,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1203084,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1205088,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1205088,"SHOW: Results - reward: 2, CHOICE: gamble"
1206090,"CLEAR SCREEN , ROUND 141"
1206096,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1206096,"SHOW: inter-trial interval"
1210097,"HOLD ... 3 secs - variable presentation duration, ROUND 142"
1210097,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 142"
1212472,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1212472,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1212472,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1214474,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1214474,"SHOW: Results - reward: 4, CHOICE: sure bet"
1215475,"CLEAR SCREEN , ROUND 142"
1215481,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1215481,"SHOW: inter-trial interval"
1218482,"HOLD ... 8 secs - variable presentation duration, ROUND 143"
1218482,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 143"
1219699,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1219700,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1219700,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1221703,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1221703,"SHOW: Results - reward: 6, CHOICE: sure bet"
1222704,"CLEAR SCREEN , ROUND 143"
1222710,"HOLD ... 5 secs - variable inter-trial delay, ROUND 144"
1222710,"SHOW: inter-trial interval"
1227712,"HOLD ... 10 secs - variable presentation duration, ROUND 144"
1227712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 144"
1230624,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1230624,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1230624,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1232628,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1232628,"SHOW: Results - reward: 0, CHOICE: gamble"
1233630,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1235348," SLIDER increased, value: 1, key: 2, ROUND 144"
1236275," SLIDER increased, value: 2, key: 2, ROUND 144"
1236936,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1236936,"SUBMIT rating value: 2, key: 3, ROUND 144"
1236938,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1236938,"SHOW: inter-trial interval"
1238941,"HOLD ... 10 secs - variable presentation duration, ROUND 145"
1238941,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 145"
1242080,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1242080,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1242080,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1244084,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1244084,"SHOW: Results - reward: 3, CHOICE: sure bet"
1245084,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1247806,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1247806,"SUBMIT rating value: 0, key: 3, ROUND 145"
1247808,"HOLD ... 4 secs - variable inter-trial delay, ROUND 146"
1247808,"SHOW: inter-trial interval"
1251811,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1251811,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 146"
1253373,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1253374,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1253374,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1255376,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1255376,"SHOW: Results - reward: 5, CHOICE: sure bet"
1256378,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1257786," SLIDER increased, value: 1, key: 2, ROUND 146"
1258090," SLIDER increased, value: 2, key: 2, ROUND 146"
1258373," SLIDER increased, value: 3, key: 2, ROUND 146"
1258549," SLIDER increased, value: 4, key: 2, ROUND 146"
1259041,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1259041,"SUBMIT rating value: 4, key: 3, ROUND 146"
1259043,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1259043,"SHOW: inter-trial interval"
1263045,"HOLD ... 2 secs - variable presentation duration, ROUND 147"
1263045,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 147"
1264250,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1264250,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1264250,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1266255,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1266255,"SHOW: Results - reward: 3, CHOICE: sure bet"
1267256,"CLEAR SCREEN , ROUND 147"
1267262,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1267262,"SHOW: inter-trial interval"
1271264,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1271264,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 148"
1272569,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1272570,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1272570,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1274573,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1274573,"SHOW: Results - reward: 4, CHOICE: gamble"
1275575,"CLEAR SCREEN , ROUND 148"
1275580,"HOLD ... 3 secs - variable inter-trial delay, ROUND 149"
1275580,"SHOW: inter-trial interval"
1278582,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1278582,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 149"
1279581,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1279582,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1279582,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1281583,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1281583,"SHOW: Results - reward: 6, CHOICE: sure bet"
1282584,"CLEAR SCREEN , ROUND 149"
1282590,"HOLD ... 6 secs - variable inter-trial delay, ROUND 150"
1282590,"SHOW: inter-trial interval"
1288592,"HOLD ... 14 secs - variable presentation duration, ROUND 150"
1288592,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 150"
1289925,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1289926,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1289926,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1291926,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1291926,"SHOW: Results - reward: 5, CHOICE: gamble"
1292928,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1293913," SLIDER increased, value: 1, key: 2, ROUND 150"
1294277," SLIDER increased, value: 2, key: 2, ROUND 150"
1294518," SLIDER increased, value: 3, key: 2, ROUND 150"
1294725," SLIDER increased, value: 4, key: 2, ROUND 150"
1295261,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1295261,"SUBMIT rating value: 4, key: 3, ROUND 150"
1295264,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1295264,"SHOW: inter-trial interval"
1296267,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1296267,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 151"
1297556,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1297557,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1297557,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1299557,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1299557,"SHOW: Results - reward: 5, CHOICE: gamble"
1300559,"SHOW: RATING SELECTION, initial value: 0, ROUND 151"
1301496," SLIDER increased, value: 1, key: 2, ROUND 151"
1301801," SLIDER increased, value: 2, key: 2, ROUND 151"
1302072," SLIDER increased, value: 3, key: 2, ROUND 151"
1302268," SLIDER increased, value: 4, key: 2, ROUND 151"
1302789,"HOLD ... 0 secs - variable inter-trial delay, ROUND 151"
1302789,"SUBMIT rating value: 4, key: 3, ROUND 151"
1302791,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1302791,"SHOW: inter-trial interval"
1305794,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1305794,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 152"
1307397,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1307398,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1307398,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1309401,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1309401,"SHOW: Results - reward: 4, CHOICE: gamble"
1310402,"CLEAR SCREEN , ROUND 152"
1310408,"HOLD ... 5 secs - variable inter-trial delay, ROUND 153"
1310408,"SHOW: inter-trial interval"
1315410,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1315410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 153"
1316616,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1316616,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1316616,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1318619,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1318619,"SHOW: Results - reward: 5, CHOICE: sure bet"
1319621,"CLEAR SCREEN , ROUND 153"
1319627,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1319627,"SHOW: inter-trial interval"
1320629,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1320629,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 154"
1322487,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1322488,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1322488,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1324489,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1324489,"SHOW: Results - reward: 6, CHOICE: gamble"
1325491,"CLEAR SCREEN , ROUND 154"
1325498,"HOLD ... 5 secs - variable inter-trial delay, ROUND 155"
1325498,"SHOW: inter-trial interval"
1330500,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1330500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 155"
1332612,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1332612,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1332612,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1334614,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1334614,"SHOW: Results - reward: 5, CHOICE: sure bet"
1335616,"CLEAR SCREEN , ROUND 155"
1335623,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1335623,"SHOW: inter-trial interval"
1337625,"HOLD ... 6 secs - variable presentation duration, ROUND 156"
1337625,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 156"
1338719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1338719,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1338719,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1340722,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1340722,"SHOW: Results - reward: 3, CHOICE: sure bet"
1341724,"CLEAR SCREEN , ROUND 156"
1341730,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1341730,"SHOW: inter-trial interval"
1344732,"HOLD ... 16 secs - variable presentation duration, ROUND 157"
1344732,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 157"
1346067,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1346068,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1346068,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1348070,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1348070,"SHOW: Results - reward: 6, CHOICE: sure bet"
1349072,"CLEAR SCREEN , ROUND 157"
1349078,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1349078,"SHOW: inter-trial interval"
1351080,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1351080,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 158"
1352799,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1352800,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1352800,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1354802,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1354802,"SHOW: Results - reward: 6, CHOICE: sure bet"
1355803,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1356760," SLIDER increased, value: 1, key: 2, ROUND 158"
1357067," SLIDER increased, value: 2, key: 2, ROUND 158"
1357259," SLIDER increased, value: 3, key: 2, ROUND 158"
1357455," SLIDER increased, value: 4, key: 2, ROUND 158"
1357915,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1357915,"SUBMIT rating value: 4, key: 3, ROUND 158"
1357918,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1357918,"SHOW: inter-trial interval"
1359921,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1359921,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 159"
1361875,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1361875,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1361875,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1363879,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1363879,"SHOW: Results - reward: 6, CHOICE: gamble"
1364881,"CLEAR SCREEN , ROUND 159"
1364886,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1364886,"SHOW: inter-trial interval"
1366887,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1366887,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 160"
1368339,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1368339,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1368339,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1370343,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1370343,"SHOW: Results - reward: 4, CHOICE: gamble"
1371345,"CLEAR SCREEN , ROUND 160"
1371351,"HOLD ... 3 secs - variable inter-trial delay, ROUND 161"
1371351,"SHOW: inter-trial interval"
1374353,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1374353,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 161"
1375803,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1375803,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1375803,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1377804,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1377804,"SHOW: Results - reward: 6, CHOICE: gamble"
1378805,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1381944," SLIDER increased, value: 1, key: 2, ROUND 161"
1382327," SLIDER increased, value: 2, key: 2, ROUND 161"
1382559," SLIDER increased, value: 3, key: 2, ROUND 161"
1383011," SLIDER increased, value: 4, key: 2, ROUND 161"
1383499,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1383499,"SUBMIT rating value: 4, key: 3, ROUND 161"
1383502,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1383502,"SHOW: inter-trial interval"
1388502,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1388502,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 162"
1391211,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1391212,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1391212,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1393215,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1393215,"SHOW: Results - reward: 3, CHOICE: sure bet"
1394217,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1395195," SLIDER increased, value: 1, key: 2, ROUND 162"
1395475," SLIDER increased, value: 2, key: 2, ROUND 162"
1395671," SLIDER increased, value: 3, key: 2, ROUND 162"
1396263,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1396263,"SUBMIT rating value: 3, key: 3, ROUND 162"
1396266,"HOLD ... 6 secs - variable inter-trial delay, ROUND 163"
1396266,"SHOW: inter-trial interval"
1402275,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1402275,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 163"
1405507,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1405508,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1405508,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1407512,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1407512,"SHOW: Results - reward: 6, CHOICE: gamble"
1408512,"CLEAR SCREEN , ROUND 163"
1408517,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1408517,"SHOW: inter-trial interval"
1412519,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1412519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 164"
1414115,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1414115,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1414116,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1416118,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1416118,"SHOW: Results - reward: 4, CHOICE: sure bet"
1417120,"CLEAR SCREEN , ROUND 164"
