"Time_ms","Description"
1291031,"HOLD ... 4 secs - variable inter-trial delay, ROUND 142"
1291031,"SHOW: inter-trial interval"
1295036,"HOLD ... 2 secs - variable presentation duration, ROUND 142"
1295036,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 142"
1296282,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1296282,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1296282,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1298282,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1298282,"SHOW: Results - reward: 6, CHOICE: sure bet"
1299283,"CLEAR SCREEN , ROUND 142"
1299289,"HOLD ... 6 secs - variable inter-trial delay, ROUND 143"
1299289,"SHOW: inter-trial interval"
1305291,"HOLD ... 3 secs - variable presentation duration, ROUND 143"
1305291,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 143"
1307125,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1307126,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1307126,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1309128,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1309128,"SHOW: Results - reward: 4, CHOICE: gamble"
1310129,"CLEAR SCREEN , ROUND 143"
1310134,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1310134,"SHOW: inter-trial interval"
1313135,"HOLD ... 6 secs - variable presentation duration, ROUND 144"
1313135,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 144"
1314754,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1314754,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1314754,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1316755,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1316755,"SHOW: Results - reward: 2, CHOICE: gamble"
1317756,"CLEAR SCREEN , ROUND 144"
1317762,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1317762,"SHOW: inter-trial interval"
1321763,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1321763,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 145"
1322845,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1322845,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1322845,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1324849,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1324849,"SHOW: Results - reward: 4, CHOICE: gamble"
1325849,"CLEAR SCREEN , ROUND 145"
1325855,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1325855,"SHOW: inter-trial interval"
1328856,"HOLD ... 9 secs - variable presentation duration, ROUND 146"
1328856,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 146"
1329762,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1329762,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1329762,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1331762,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1331762,"SHOW: Results - reward: 2, CHOICE: sure bet"
1332763,"CLEAR SCREEN , ROUND 146"
1332769,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1332769,"SHOW: inter-trial interval"
1333769,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1333769,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 147"
1334818,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1334818,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1334818,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1336821,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1336821,"SHOW: Results - reward: 6, CHOICE: sure bet"
1337823,"CLEAR SCREEN , ROUND 147"
1337828,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1337828,"SHOW: inter-trial interval"
1338830,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1338830,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 148"
1340462,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1340462,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1340462,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1342465,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1342465,"SHOW: Results - reward: 5, CHOICE: gamble"
1343466,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1344529," SLIDER increased, value: 1, key: 2, ROUND 148"
1344830," SLIDER increased, value: 2, key: 2, ROUND 148"
1345945,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1345945,"SUBMIT rating value: 2, key: 3, ROUND 148"
1345947,"HOLD ... 6 secs - variable inter-trial delay, ROUND 149"
1345947,"SHOW: inter-trial interval"
1351948,"HOLD ... 5 secs - variable presentation duration, ROUND 149"
1351948,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 149"
1352826,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1352826,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1352826,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1354829,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1354829,"SHOW: Results - reward: 5, CHOICE: gamble"
1355829,"CLEAR SCREEN , ROUND 149"
1355835,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1355835,"SHOW: inter-trial interval"
1359836,"HOLD ... 3 secs - variable presentation duration, ROUND 150"
1359836,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 150"
1360757,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1360757,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1360758,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1362759,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1362759,"SHOW: Results - reward: 6, CHOICE: sure bet"
1363760,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1365169," SLIDER increased, value: 1, key: 2, ROUND 150"
1365485," SLIDER increased, value: 2, key: 2, ROUND 150"
1365765," SLIDER increased, value: 3, key: 2, ROUND 150"
1366177,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1366177,"SUBMIT rating value: 3, key: 3, ROUND 150"
1366179,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1366179,"SHOW: inter-trial interval"
1369179,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1369179,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 151"
1370761,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1370761,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1370762,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1372762,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1372762,"SHOW: Results - reward: 6, CHOICE: gamble"
1373763,"CLEAR SCREEN , ROUND 151"
1373769,"HOLD ... 6 secs - variable inter-trial delay, ROUND 152"
1373769,"SHOW: inter-trial interval"
1379770,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1379770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 152"
1380869,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1380869,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1380870,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1382872,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1382872,"SHOW: Results - reward: 1, CHOICE: gamble"
1383873,"CLEAR SCREEN , ROUND 152"
1383879,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1383879,"SHOW: inter-trial interval"
1384880,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1384880,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 153"
1386341,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1386341,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1386342,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1388343,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1388343,"SHOW: Results - reward: 6, CHOICE: sure bet"
1389344,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1390346," SLIDER increased, value: 1, key: 2, ROUND 153"
1391397," SLIDER increased, value: 2, key: 2, ROUND 153"
1391761,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1391761,"SUBMIT rating value: 2, key: 3, ROUND 153"
1391763,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1391763,"SHOW: inter-trial interval"
1394763,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1394763,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 154"
1395757,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1395757,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1395758,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1397761,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1397761,"SHOW: Results - reward: 6, CHOICE: sure bet"
1398762,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1399713," SLIDER increased, value: 1, key: 2, ROUND 154"
1400301,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1400301,"SUBMIT rating value: 1, key: 3, ROUND 154"
1400303,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1400303,"SHOW: inter-trial interval"
1404303,"HOLD ... 9 secs - variable presentation duration, ROUND 155"
1404303,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 155"
1406093,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1406093,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1406094,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1408096,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1408096,"SHOW: Results - reward: 0, CHOICE: gamble"
1409097,"CLEAR SCREEN , ROUND 155"
1409103,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1409103,"SHOW: inter-trial interval"
1411105,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1411105,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 156"
1412873,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1412873,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1412873,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1414875,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1414875,"SHOW: Results - reward: 3, CHOICE: sure bet"
1415876,"CLEAR SCREEN , ROUND 156"
1415882,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1415882,"SHOW: inter-trial interval"
1418883,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1418883,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 157"
1420097,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1420097,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1420097,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1422098,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1422098,"SHOW: Results - reward: 4, CHOICE: gamble"
1423099,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1424545," SLIDER increased, value: 1, key: 2, ROUND 157"
1424913," SLIDER increased, value: 2, key: 2, ROUND 157"
1425313,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1425313,"SUBMIT rating value: 2, key: 3, ROUND 157"
1425315,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1425315,"SHOW: inter-trial interval"
1427319,"HOLD ... 8 secs - variable presentation duration, ROUND 158"
1427319,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 158"
1428565,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1428565,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1428565,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1430567,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1430567,"SHOW: Results - reward: 6, CHOICE: sure bet"
1431569,"CLEAR SCREEN , ROUND 158"
1431575,"HOLD ... 5 secs - variable inter-trial delay, ROUND 159"
1431575,"SHOW: inter-trial interval"
1436576,"HOLD ... 12 secs - variable presentation duration, ROUND 159"
1436576,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 159"
1437449,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1437449,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1437449,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1439450,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1439450,"SHOW: Results - reward: 6, CHOICE: sure bet"
1440451,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1441785," SLIDER increased, value: 1, key: 2, ROUND 159"
1442193," SLIDER increased, value: 2, key: 2, ROUND 159"
1442801,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1442801,"SUBMIT rating value: 2, key: 3, ROUND 159"
1442803,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1442803,"SHOW: inter-trial interval"
1444803,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1444803,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 160"
1446665,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1446665,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1446665,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1448668,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1448668,"SHOW: Results - reward: 0, CHOICE: gamble"
1449669,"CLEAR SCREEN , ROUND 160"
1449674,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1449674,"SHOW: inter-trial interval"
1451676,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1451676,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 161"
1453665,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1453665,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1453665,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1455667,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1455667,"SHOW: Results - reward: 2, CHOICE: sure bet"
1456668,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1457601," SLIDER increased, value: 1, key: 2, ROUND 161"
1458165,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1458165,"SUBMIT rating value: 1, key: 3, ROUND 161"
1458167,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1458167,"SHOW: inter-trial interval"
1461171,"HOLD ... 2 secs - variable presentation duration, ROUND 162"
1461171,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 162"
1462313,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1462313,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1462313,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1464315,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1464315,"SHOW: Results - reward: 1, CHOICE: sure bet"
1465316,"CLEAR SCREEN , ROUND 162"
1465322,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1465322,"SHOW: inter-trial interval"
1467323,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1467323,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 163"
1468677,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1468677,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1468677,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1470681,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1470681,"SHOW: Results - reward: 1, CHOICE: sure bet"
1471682,"CLEAR SCREEN , ROUND 163"
1471687,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1471687,"SHOW: inter-trial interval"
1473688,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1473688,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 164"
1475840,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1475841,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1475841,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1477842,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1477842,"SHOW: Results - reward: 3, CHOICE: sure bet"
1478843,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1480233," SLIDER increased, value: 1, key: 2, ROUND 164"
1480593," SLIDER increased, value: 2, key: 2, ROUND 164"
1481017,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1481017,"SUBMIT rating value: 2, key: 3, ROUND 164"
1481018,"HOLD ... 3 secs - variable inter-trial delay, ROUND 165"
1481018,"SHOW: inter-trial interval"
1484023,"HOLD ... 7 secs - variable presentation duration, ROUND 165"
1484023,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 165"
1485460,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1485461,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1485461,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1487462,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1487462,"SHOW: Results - reward: 6, CHOICE: sure bet"
1488463,"CLEAR SCREEN , ROUND 165"
1488469,"HOLD ... 2 secs - variable inter-trial delay, ROUND 166"
1488469,"SHOW: inter-trial interval"
1490469,"HOLD ... 5 secs - variable presentation duration, ROUND 166"
1490469,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 166"
1492245,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1492245,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1492245,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1494249,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1494249,"SHOW: Results - reward: 6, CHOICE: gamble"
1495250,"CLEAR SCREEN , ROUND 166"
1495256,"HOLD ... 2 secs - variable inter-trial delay, ROUND 167"
1495256,"SHOW: inter-trial interval"
1497257,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1497257,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 167"
1499097,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1499097,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1499097,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1501100,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1501100,"SHOW: Results - reward: 2, CHOICE: sure bet"
1502101,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1503136," SLIDER increased, value: 1, key: 2, ROUND 167"
1503633,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1503633,"SUBMIT rating value: 1, key: 3, ROUND 167"
1503635,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1503635,"SHOW: inter-trial interval"
1505640,"HOLD ... 8 secs - variable presentation duration, ROUND 168"
1505640,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 168"
1506565,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1506565,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1506565,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1508568,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1508568,"SHOW: Results - reward: 6, CHOICE: sure bet"
1509569,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1510585," SLIDER increased, value: 1, key: 2, ROUND 168"
1511409," SLIDER increased, value: 2, key: 2, ROUND 168"
1511880,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1511880,"SUBMIT rating value: 2, key: 3, ROUND 168"
1511882,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1511882,"SHOW: inter-trial interval"
1514884,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1514884,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 169"
1516200,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1516200,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1516200,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1518204,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1518204,"SHOW: Results - reward: 4, CHOICE: gamble"
1519204,"CLEAR SCREEN , ROUND 169"
1519211,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1519211,"SHOW: inter-trial interval"
1521212,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1521212,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 170"
1522485,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1522485,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1522485,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1524490,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1524490,"SHOW: Results - reward: 6, CHOICE: gamble"
1525491,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1526673," SLIDER increased, value: 1, key: 2, ROUND 170"
1526997," SLIDER increased, value: 2, key: 2, ROUND 170"
1527297," SLIDER increased, value: 3, key: 2, ROUND 170"
1527785,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1527785,"SUBMIT rating value: 3, key: 3, ROUND 170"
1527786,"HOLD ... 4 secs - variable inter-trial delay, ROUND 171"
1527786,"SHOW: inter-trial interval"
1531787,"HOLD ... 10 secs - variable presentation duration, ROUND 171"
1531787,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 171"
1533564,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1533564,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1533564,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1535567,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1535567,"SHOW: Results - reward: 4, CHOICE: gamble"
1536568,"CLEAR SCREEN , ROUND 171"
1536574,"HOLD ... 4 secs - variable inter-trial delay, ROUND 172"
1536574,"SHOW: inter-trial interval"
1540575,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1540575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 172"
1541588,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1541588,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1541588,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1543590,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1543590,"SHOW: Results - reward: 6, CHOICE: sure bet"
1544591,"CLEAR SCREEN , ROUND 172"
1544596,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1544596,"SHOW: inter-trial interval"
1547598,"HOLD ... 3 secs - variable presentation duration, ROUND 173"
1547598,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 173"
1548992,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1548992,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1548992,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1550994,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1550994,"SHOW: Results - reward: 3, CHOICE: sure bet"
1551995,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1552892," SLIDER increased, value: 1, key: 2, ROUND 173"
1553432,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1553432,"SUBMIT rating value: 1, key: 3, ROUND 173"
1553434,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1553434,"SHOW: inter-trial interval"
1555435,"HOLD ... 9 secs - variable presentation duration, ROUND 174"
1555435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 174"
1556408,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1556408,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1556408,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1558408,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1558408,"SHOW: Results - reward: 3, CHOICE: gamble"
1559408,"CLEAR SCREEN , ROUND 174"
1559414,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1559414,"SHOW: inter-trial interval"
1560415,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1560415,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 175"
1561864,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1561864,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1561864,"KEYPRESS: 2, OPTION: 2, ROUND 175"
