"Time_ms","Description"
1105075,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1107076,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1107076,"SHOW: Results - reward: 3, CHOICE: sure bet"
1108077,"CLEAR SCREEN , ROUND 137"
1108083,"HOLD ... 5 secs - variable inter-trial delay, ROUND 138"
1108083,"SHOW: inter-trial interval"
1113084,"HOLD ... 7 secs - variable presentation duration, ROUND 138"
1113084,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 138"
1113903,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1113904,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1113904,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1115904,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1115904,"SHOW: Results - reward: 5, CHOICE: sure bet"
1116905,"CLEAR SCREEN , ROUND 138"
1116910,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1116910,"SHOW: inter-trial interval"
1118911,"HOLD ... 5 secs - variable presentation duration, ROUND 139"
1118911,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 139"
1119763,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1119763,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1119763,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1121767,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1121767,"SHOW: Results - reward: 5, CHOICE: sure bet"
1122768,"CLEAR SCREEN , ROUND 139"
1122775,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1122775,"SHOW: inter-trial interval"
1125776,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1125776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 140"
1126579,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1126579,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1126579,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1128583,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1128583,"SHOW: Results - reward: 3, CHOICE: gamble"
1129584,"CLEAR SCREEN , ROUND 140"
1129589,"HOLD ... 2 secs - variable inter-trial delay, ROUND 141"
1129589,"SHOW: inter-trial interval"
1131591,"HOLD ... 3 secs - variable presentation duration, ROUND 141"
1131591,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 141"
1132931,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1132931,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1132931,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1134935,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1134935,"SHOW: Results - reward: 4, CHOICE: sure bet"
1135936,"CLEAR SCREEN , ROUND 141"
1135943,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1135943,"SHOW: inter-trial interval"
1136945,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1136945,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 142"
1137751,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1137751,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1137751,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1139751,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1139751,"SHOW: Results - reward: 4, CHOICE: sure bet"
1140753,"CLEAR SCREEN , ROUND 142"
1140758,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1140758,"SHOW: inter-trial interval"
1142760,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1142760,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 143"
1143959,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1143959,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1143959,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1145963,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1145963,"SHOW: Results - reward: 5, CHOICE: gamble"
1146964,"CLEAR SCREEN , ROUND 143"
1146969,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1146969,"SHOW: inter-trial interval"
1152970,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1152970,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 144"
1153815,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1153815,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1153815,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1155817,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1155817,"SHOW: Results - reward: 5, CHOICE: sure bet"
1156818,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1157683," SLIDER increased, value: 1, key: 2, ROUND 144"
1157955," SLIDER increased, value: 2, key: 2, ROUND 144"
1158456," SLIDER increased, value: 3, key: 2, ROUND 144"
1158488," SLIDER increased, value: 4, key: 2, ROUND 144"
1158521," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1158556," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1158588," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1158620," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1158656," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1158688," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1159459,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1159459,"SUBMIT rating value: 4, key: 3, ROUND 144"
1159462,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1159462,"SHOW: inter-trial interval"
1161463,"HOLD ... 11 secs - variable presentation duration, ROUND 145"
1161463,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 145"
1162503,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1162503,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1162503,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1164505,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1164505,"SHOW: Results - reward: 2, CHOICE: sure bet"
1165507,"SHOW: RATING SELECTION, initial value: 0, ROUND 145"
1166211," SLIDER increased, value: 1, key: 2, ROUND 145"
1166491," SLIDER increased, value: 2, key: 2, ROUND 145"
1166747," SLIDER increased, value: 3, key: 2, ROUND 145"
1167891,"HOLD ... 0 secs - variable inter-trial delay, ROUND 145"
1167891,"SUBMIT rating value: 3, key: 3, ROUND 145"
1167893,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1167893,"SHOW: inter-trial interval"
1169896,"HOLD ... 10 secs - variable presentation duration, ROUND 146"
1169896,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 146"
1170599,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1170599,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1170599,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1172601,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1172601,"SHOW: Results - reward: 6, CHOICE: sure bet"
1173602,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1174355," SLIDER increased, value: 1, key: 2, ROUND 146"
1174659," SLIDER increased, value: 2, key: 2, ROUND 146"
1174923," SLIDER increased, value: 3, key: 2, ROUND 146"
1175855," SLIDER increased, value: 4, key: 2, ROUND 146"
1176411,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1176411,"SUBMIT rating value: 4, key: 3, ROUND 146"
1176414,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1176414,"SHOW: inter-trial interval"
1177415,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1177415,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 147"
1178311,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1178311,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1178311,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1180315,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1180315,"SHOW: Results - reward: 1, CHOICE: gamble"
1181317,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1182151," SLIDER decreased, value: -1, key: 1, ROUND 147"
1182459," SLIDER decreased, value: -2, key: 1, ROUND 147"
1182879,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1182879,"SUBMIT rating value: -2, key: 3, ROUND 147"
1182881,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1182881,"SHOW: inter-trial interval"
1184882,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1184882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 148"
1186347,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1186347,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1186347,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1188348,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1188348,"SHOW: Results - reward: 3, CHOICE: gamble"
1189349,"CLEAR SCREEN , ROUND 148"
1189356,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1189356,"SHOW: inter-trial interval"
1190358,"HOLD ... 9 secs - variable presentation duration, ROUND 149"
1190358,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 149"
1191499,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1191499,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1191499,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1193501,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1193501,"SHOW: Results - reward: 1, CHOICE: sure bet"
1194502,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1195247," SLIDER increased, value: 1, key: 2, ROUND 149"
1196275,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1196275,"SUBMIT rating value: 1, key: 3, ROUND 149"
1196278,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1196278,"SHOW: inter-trial interval"
1199280,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1199280,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 150"
1200043,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1200043,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1200043,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1202045,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1202045,"SHOW: Results - reward: 6, CHOICE: sure bet"
1203046,"CLEAR SCREEN , ROUND 150"
1203053,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1203053,"SHOW: inter-trial interval"
1206054,"HOLD ... 12 secs - variable presentation duration, ROUND 151"
1206054,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 151"
1206939,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1206939,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1206939,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1208942,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1208942,"SHOW: Results - reward: 4, CHOICE: sure bet"
1209943,"CLEAR SCREEN , ROUND 151"
1209949,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1209949,"SHOW: inter-trial interval"
1210950,"HOLD ... 4 secs - variable presentation duration, ROUND 152"
1210950,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 152"
1212359,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1212359,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1212359,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1214362,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1214362,"SHOW: Results - reward: 6, CHOICE: gamble"
1215362,"CLEAR SCREEN , ROUND 152"
1215368,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1215368,"SHOW: inter-trial interval"
1218370,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1218370,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 153"
1219775,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1219775,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1219775,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1221776,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1221776,"SHOW: Results - reward: 4, CHOICE: sure bet"
1222777,"CLEAR SCREEN , ROUND 153"
1222783,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1222783,"SHOW: inter-trial interval"
1224784,"HOLD ... 7 secs - variable presentation duration, ROUND 154"
1224784,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 154"
1226151,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1226151,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1226151,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1228153,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1228153,"SHOW: Results - reward: 3, CHOICE: gamble"
1229155,"CLEAR SCREEN , ROUND 154"
1229161,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1229161,"SHOW: inter-trial interval"
1232162,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1232162,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 155"
1233075,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1233075,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1233075,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1235079,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1235079,"SHOW: Results - reward: 6, CHOICE: gamble"
1236082,"CLEAR SCREEN , ROUND 155"
1236087,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1236087,"SHOW: inter-trial interval"
1237088,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1237088,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 156"
1237887,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1237887,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1237887,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1239889,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1239889,"SHOW: Results - reward: 6, CHOICE: gamble"
1240890,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1241643," SLIDER increased, value: 1, key: 2, ROUND 156"
1241955," SLIDER increased, value: 2, key: 2, ROUND 156"
1242219," SLIDER increased, value: 3, key: 2, ROUND 156"
1242651,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1242651,"SUBMIT rating value: 3, key: 3, ROUND 156"
1242654,"HOLD ... 1 secs - variable inter-trial delay, ROUND 157"
1242654,"SHOW: inter-trial interval"
1243654,"HOLD ... 11 secs - variable presentation duration, ROUND 157"
1243654,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 157"
1245555,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1245555,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1245555,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1247557,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1247557,"SHOW: Results - reward: 1, CHOICE: sure bet"
1248558,"CLEAR SCREEN , ROUND 157"
1248564,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1248564,"SHOW: inter-trial interval"
1249565,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1249565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 158"
1250839,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1250839,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1250839,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1252841,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1252841,"SHOW: Results - reward: 6, CHOICE: sure bet"
1253843,"CLEAR SCREEN , ROUND 158"
1253849,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1253849,"SHOW: inter-trial interval"
1255850,"HOLD ... 9 secs - variable presentation duration, ROUND 159"
1255850,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 159"
1256723,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1256723,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1256723,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1258725,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1258725,"SHOW: Results - reward: 4, CHOICE: sure bet"
1259726,"CLEAR SCREEN , ROUND 159"
1259733,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1259733,"SHOW: inter-trial interval"
1262734,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1262734,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 160"
1263591,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1263591,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1263591,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1265595,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1265595,"SHOW: Results - reward: 1, CHOICE: gamble"
1266596,"CLEAR SCREEN , ROUND 160"
1266602,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1266602,"SHOW: inter-trial interval"
1268603,"HOLD ... 10 secs - variable presentation duration, ROUND 161"
1268603,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 161"
1269379,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1269379,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1269379,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1271383,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1271383,"SHOW: Results - reward: 5, CHOICE: sure bet"
1272384,"CLEAR SCREEN , ROUND 161"
1272390,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1272390,"SHOW: inter-trial interval"
1274390,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1274390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 162"
1275295,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1275295,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1275295,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1277298,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1277298,"SHOW: Results - reward: 3, CHOICE: sure bet"
1278300,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1279015," SLIDER increased, value: 1, key: 2, ROUND 162"
1279363," SLIDER increased, value: 2, key: 2, ROUND 162"
1279663," SLIDER increased, value: 3, key: 2, ROUND 162"
1280251,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1280251,"SUBMIT rating value: 3, key: 3, ROUND 162"
1280253,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1280253,"SHOW: inter-trial interval"
1282256,"HOLD ... 2 secs - variable presentation duration, ROUND 163"
1282256,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 163"
1283171,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1283171,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1283171,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1285173,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1285173,"SHOW: Results - reward: 5, CHOICE: sure bet"
1286175,"CLEAR SCREEN , ROUND 163"
1286182,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1286182,"SHOW: inter-trial interval"
1291183,"HOLD ... 2 secs - variable presentation duration, ROUND 164"
1291183,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 164"
1292011,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1292011,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1292011,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1294015,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1294015,"SHOW: Results - reward: 5, CHOICE: sure bet"
1295016,"CLEAR SCREEN , ROUND 164"
1295022,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1295022,"SHOW: inter-trial interval"
1297023,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1297023,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 165"
1297819,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1297819,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1297819,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1299819,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1299819,"SHOW: Results - reward: 6, CHOICE: sure bet"
1300820,"CLEAR SCREEN , ROUND 165"
1300825,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1300825,"SHOW: inter-trial interval"
1303827,"HOLD ... 5 secs - variable presentation duration, ROUND 166"
1303827,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 166"
1304747,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1304747,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1304747,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1306750,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1306750,"SHOW: Results - reward: 6, CHOICE: gamble"
1307751,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1308447," SLIDER increased, value: 1, key: 2, ROUND 166"
1308783," SLIDER increased, value: 2, key: 2, ROUND 166"
1309063," SLIDER increased, value: 3, key: 2, ROUND 166"
1309535," SLIDER increased, value: 4, key: 2, ROUND 166"
1310155,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1310155,"SUBMIT rating value: 4, key: 3, ROUND 166"
1310158,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1310158,"SHOW: inter-trial interval"
1311158,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1311158,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 167"
1312007,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1312007,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1312007,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1314008,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1314008,"SHOW: Results - reward: 4, CHOICE: gamble"
1315009,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1315715," SLIDER increased, value: 1, key: 2, ROUND 167"
1316003," SLIDER increased, value: 2, key: 2, ROUND 167"
1316291," SLIDER increased, value: 3, key: 2, ROUND 167"
1316571," SLIDER increased, value: 4, key: 2, ROUND 167"
1317055,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1317055,"SUBMIT rating value: 4, key: 3, ROUND 167"
1317058,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1317058,"SHOW: inter-trial interval"
1320059,"HOLD ... 8 secs - variable presentation duration, ROUND 168"
1320059,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 168"
1321319,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1321319,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1321319,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1323322,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1323322,"SHOW: Results - reward: 6, CHOICE: gamble"
1324324,"CLEAR SCREEN , ROUND 168"
1324331,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1324331,"SHOW: inter-trial interval"
1328333,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1328333,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 169"
1329287,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1329287,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1329287,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1331291,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1331291,"SHOW: Results - reward: 5, CHOICE: sure bet"
1332292,"CLEAR SCREEN , ROUND 169"
1332297,"HOLD ... 5 secs - variable inter-trial delay, ROUND 170"
1332297,"SHOW: inter-trial interval"
1337299,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1337299,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 170"
1338847,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1338847,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1338847,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1340849,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1340849,"SHOW: Results - reward: 3, CHOICE: sure bet"
1341850,"CLEAR SCREEN , ROUND 170"
