"Time_ms","Description"
1135493,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1137496,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1137496,"SHOW: Results - reward: 1, CHOICE: gamble"
1138496,"CLEAR SCREEN , ROUND 140"
1138502,"HOLD ... 1 secs - variable inter-trial delay, ROUND 141"
1138502,"SHOW: inter-trial interval"
1139503,"HOLD ... 2 secs - variable presentation duration, ROUND 141"
1139503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 141"
1141022,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1141022,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1141022,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1143025,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1143025,"SHOW: Results - reward: 4, CHOICE: sure bet"
1144026,"CLEAR SCREEN , ROUND 141"
1144031,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1144031,"SHOW: inter-trial interval"
1146032,"HOLD ... 1 secs - variable presentation duration, ROUND 142"
1146032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 142"
1147034,"ANSWER TIMEOUT REACHED, TOO LATE"
1147034,"HOLD ... 1 secs"
1147034,"SHOW: LATE SCREEN"
1148035,"CLEAR SCREEN , ROUND 142"
1148040,"HOLD ... 4 secs - variable inter-trial delay, ROUND 143"
1148040,"SHOW: inter-trial interval"
1152041,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1152041,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 143"
1152757,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1152758,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1152758,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1154760,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1154760,"SHOW: Results - reward: 3, CHOICE: sure bet"
1155761,"CLEAR SCREEN , ROUND 143"
1155766,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1155766,"SHOW: inter-trial interval"
1156767,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1156767,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 144"
1157557,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1157558,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1157558,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1159559,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1159559,"SHOW: Results - reward: 4, CHOICE: sure bet"
1160560,"CLEAR SCREEN , ROUND 144"
1160566,"HOLD ... 5 secs - variable inter-trial delay, ROUND 145"
1160566,"SHOW: inter-trial interval"
1165567,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1165567,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 145"
1166301,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1166301,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1166301,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1168303,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1168303,"SHOW: Results - reward: 5, CHOICE: sure bet"
1169304,"CLEAR SCREEN , ROUND 145"
1169309,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1169309,"SHOW: inter-trial interval"
1171310,"HOLD ... 7 secs - variable presentation duration, ROUND 146"
1171310,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 146"
1172437,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1172437,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1172437,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1174439,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1174439,"SHOW: Results - reward: 0, CHOICE: gamble"
1175440,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1176861,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1176861,"SUBMIT rating value: 0, key: 3, ROUND 146"
1176863,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1176863,"SHOW: inter-trial interval"
1181863,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1181863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 147"
1182637,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1182637,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1182637,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1184639,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1184639,"SHOW: Results - reward: 5, CHOICE: sure bet"
1185640,"CLEAR SCREEN , ROUND 147"
1185646,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1185646,"SHOW: inter-trial interval"
1186646,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1186646,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 148"
1187661,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1187661,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1187661,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1189663,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1189663,"SHOW: Results - reward: 5, CHOICE: sure bet"
1190663,"CLEAR SCREEN , ROUND 148"
1190669,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1190669,"SHOW: inter-trial interval"
1192670,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1192670,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 149"
1193677,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1193677,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1193677,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1195679,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1195679,"SHOW: Results - reward: 4, CHOICE: sure bet"
1196680,"CLEAR SCREEN , ROUND 149"
1196685,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1196685,"SHOW: inter-trial interval"
1198686,"HOLD ... 5 secs - variable presentation duration, ROUND 150"
1198686,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 150"
1200108,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1200109,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1200109,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1202112,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1202112,"SHOW: Results - reward: 6, CHOICE: gamble"
1203113,"CLEAR SCREEN , ROUND 150"
1203118,"HOLD ... 5 secs - variable inter-trial delay, ROUND 151"
1203118,"SHOW: inter-trial interval"
1208119,"HOLD ... 4 secs - variable presentation duration, ROUND 151"
1208119,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 151"
1209037,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1209037,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1209037,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1211039,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1211039,"SHOW: Results - reward: 3, CHOICE: gamble"
1212040,"CLEAR SCREEN , ROUND 151"
1212045,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1212045,"SHOW: inter-trial interval"
1217046,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1217046,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 152"
1217877,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1217877,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1217877,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1219879,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1219879,"SHOW: Results - reward: 2, CHOICE: gamble"
1220879,"CLEAR SCREEN , ROUND 152"
1220885,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1220885,"SHOW: inter-trial interval"
1223886,"HOLD ... 6 secs - variable presentation duration, ROUND 153"
1223886,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 153"
1224645,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1224645,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1224645,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1226648,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1226648,"SHOW: Results - reward: 6, CHOICE: sure bet"
1227649,"CLEAR SCREEN , ROUND 153"
1227654,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1227654,"SHOW: inter-trial interval"
1229655,"HOLD ... 4 secs - variable presentation duration, ROUND 154"
1229655,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 154"
1232205,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1232205,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1232205,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1234207,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1234207,"SHOW: Results - reward: 3, CHOICE: gamble"
1235208,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1237437," SLIDER increased, value: 1, key: 2, ROUND 154"
1237773,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1237773,"SUBMIT rating value: 1, key: 3, ROUND 154"
1237775,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1237775,"SHOW: inter-trial interval"
1240775,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1240775,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 155"
1241477,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1241477,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1241477,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1243479,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1243479,"SHOW: Results - reward: 6, CHOICE: sure bet"
1244480,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1245540," SLIDER increased, value: 1, key: 2, ROUND 155"
1246189,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1246189,"SUBMIT rating value: 1, key: 3, ROUND 155"
1246191,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1246191,"SHOW: inter-trial interval"
1247191,"HOLD ... 3 secs - variable presentation duration, ROUND 156"
1247191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 156"
1248260,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1248261,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1248261,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1250261,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1250261,"SHOW: Results - reward: 3, CHOICE: gamble"
1251262,"CLEAR SCREEN , ROUND 156"
1251267,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1251267,"SHOW: inter-trial interval"
1253268,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1253268,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 157"
1254484,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1254485,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1254485,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1256486,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1256486,"SHOW: Results - reward: 3, CHOICE: gamble"
1257486,"CLEAR SCREEN , ROUND 157"
1257492,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1257492,"SHOW: inter-trial interval"
1261493,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1261493,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 158"
1262989,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1262989,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1262989,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1264991,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1264991,"SHOW: Results - reward: 4, CHOICE: gamble"
1265991,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1267005," SLIDER increased, value: 1, key: 2, ROUND 158"
1267405,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1267405,"SUBMIT rating value: 1, key: 3, ROUND 158"
1267407,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1267407,"SHOW: inter-trial interval"
1270408,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1270408,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 159"
1271189,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1271189,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1271189,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1273191,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1273191,"SHOW: Results - reward: 4, CHOICE: sure bet"
1274192,"CLEAR SCREEN , ROUND 159"
1274198,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1274198,"SHOW: inter-trial interval"
1276199,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1276199,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 160"
1277093,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1277093,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1277093,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1279096,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1279096,"SHOW: Results - reward: 5, CHOICE: sure bet"
1280097,"CLEAR SCREEN , ROUND 160"
1280102,"HOLD ... 9 secs - variable inter-trial delay, ROUND 161"
1280102,"SHOW: inter-trial interval"
1289103,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1289103,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 161"
1289924,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1289925,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1289925,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1291926,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1291926,"SHOW: Results - reward: 4, CHOICE: sure bet"
1292928,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1293956," SLIDER increased, value: 1, key: 2, ROUND 161"
1294620,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1294620,"SUBMIT rating value: 1, key: 3, ROUND 161"
1294622,"HOLD ... 7 secs - variable inter-trial delay, ROUND 162"
1294622,"SHOW: inter-trial interval"
1301622,"HOLD ... 9 secs - variable presentation duration, ROUND 162"
1301622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 162"
1302756,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1302757,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1302757,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1304759,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1304759,"SHOW: Results - reward: 2, CHOICE: gamble"
1305760,"CLEAR SCREEN , ROUND 162"
1305765,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1305765,"SHOW: inter-trial interval"
1308766,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1308766,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 163"
1309892,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1309892,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1309892,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1311894,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1311894,"SHOW: Results - reward: 2, CHOICE: gamble"
1312895,"CLEAR SCREEN , ROUND 163"
1312901,"HOLD ... 1 secs - variable inter-trial delay, ROUND 164"
1312901,"SHOW: inter-trial interval"
1313901,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1313901,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 164"
1315308,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1315308,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1315308,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1317310,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1317310,"SHOW: Results - reward: 2, CHOICE: sure bet"
1318311,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1319260," SLIDER increased, value: 1, key: 2, ROUND 164"
1319980,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1319980,"SUBMIT rating value: 1, key: 3, ROUND 164"
1319982,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1319982,"SHOW: inter-trial interval"
1320986,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1320986,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 165"
1321939,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1321939,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1321939,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1323942,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1323942,"SHOW: Results - reward: 2, CHOICE: sure bet"
1324943,"CLEAR SCREEN , ROUND 165"
1324949,"HOLD ... 5 secs - variable inter-trial delay, ROUND 166"
1324949,"SHOW: inter-trial interval"
1329950,"HOLD ... 12 secs - variable presentation duration, ROUND 166"
1329950,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 166"
1331562,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1331563,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1331563,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1333564,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1333564,"SHOW: Results - reward: 3, CHOICE: sure bet"
1334565,"CLEAR SCREEN , ROUND 166"
1334571,"HOLD ... 6 secs - variable inter-trial delay, ROUND 167"
1334571,"SHOW: inter-trial interval"
1340572,"HOLD ... 8 secs - variable presentation duration, ROUND 167"
1340572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 167"
1341218,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1341218,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1341218,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1343221,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1343221,"SHOW: Results - reward: 6, CHOICE: sure bet"
1344222,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1345098," SLIDER increased, value: 1, key: 2, ROUND 167"
1345570,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1345570,"SUBMIT rating value: 1, key: 3, ROUND 167"
1345572,"HOLD ... 3 secs - variable inter-trial delay, ROUND 168"
1345572,"SHOW: inter-trial interval"
1348572,"HOLD ... 7 secs - variable presentation duration, ROUND 168"
1348572,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 168"
1349386,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1349386,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1349386,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1351389,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1351389,"SHOW: Results - reward: 5, CHOICE: gamble"
1352389,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1353570," SLIDER increased, value: 1, key: 2, ROUND 168"
1353906,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1353906,"SUBMIT rating value: 1, key: 3, ROUND 168"
1353908,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1353908,"SHOW: inter-trial interval"
1356909,"HOLD ... 8 secs - variable presentation duration, ROUND 169"
1356909,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 169"
1358458,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1358458,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1358458,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1360461,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1360461,"SHOW: Results - reward: 3, CHOICE: sure bet"
1361462,"CLEAR SCREEN , ROUND 169"
1361468,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1361468,"SHOW: inter-trial interval"
1362468,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1362468,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 170"
1363850,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1363850,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1363850,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1365852,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1365852,"SHOW: Results - reward: 3, CHOICE: gamble"
1366852,"CLEAR SCREEN , ROUND 170"
1366858,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1366858,"SHOW: inter-trial interval"
1369859,"HOLD ... 9 secs - variable presentation duration, ROUND 171"
1369859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 171"
1371466,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1371466,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1371466,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1373467,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1373467,"SHOW: Results - reward: 5, CHOICE: sure bet"
1374468,"CLEAR SCREEN , ROUND 171"
1374474,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1374474,"SHOW: inter-trial interval"
1376475,"HOLD ... 10 secs - variable presentation duration, ROUND 172"
1376475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 172"
1377585,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1377586,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1377586,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1379587,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1379587,"SHOW: Results - reward: 3, CHOICE: sure bet"
1380588,"CLEAR SCREEN , ROUND 172"
1380594,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1380594,"SHOW: inter-trial interval"
1383597,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1383597,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 173"
1384468,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1384468,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1384468,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1386468,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1386468,"SHOW: Results - reward: 4, CHOICE: sure bet"
1387469,"SHOW: RATING SELECTION, initial value: 0, ROUND 173"
1388292," SLIDER increased, value: 1, key: 2, ROUND 173"
1388700,"HOLD ... 0 secs - variable inter-trial delay, ROUND 173"
1388700,"SUBMIT rating value: 1, key: 3, ROUND 173"
1388702,"HOLD ... 1 secs - variable inter-trial delay, ROUND 174"
1388702,"SHOW: inter-trial interval"
1389702,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1389702,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 174"
1390660,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1390660,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1390660,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1392663,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1392663,"SHOW: Results - reward: 3, CHOICE: sure bet"
1393663,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1395844," SLIDER increased, value: 1, key: 2, ROUND 174"
1396277,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1396277,"SUBMIT rating value: 1, key: 3, ROUND 174"
1396278,"HOLD ... 3 secs - variable inter-trial delay, ROUND 175"
1396278,"SHOW: inter-trial interval"
1399279,"HOLD ... 10 secs - variable presentation duration, ROUND 175"
1399279,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 175"
1400924,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1400924,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1400924,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1402925,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1402925,"SHOW: Results - reward: 5, CHOICE: sure bet"
1403926,"CLEAR SCREEN , ROUND 175"
1403932,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1403932,"SHOW: inter-trial interval"
