"Time_ms","Description"
1547257,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1547257,"SHOW: Results - reward: 2, CHOICE: sure bet"
1548259,"CLEAR SCREEN , ROUND 176"
1548265,"HOLD ... 4 secs - variable inter-trial delay, ROUND 177"
1548265,"SHOW: inter-trial interval"
1552266,"HOLD ... 10 secs - variable presentation duration, ROUND 177"
1552266,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 177"
1554129,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1554129,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1554129,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1556132,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1556132,"SHOW: Results - reward: 0, CHOICE: gamble"
1557135,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1558577,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1558577,"SUBMIT rating value: 0, key: 3, ROUND 177"
1558579,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1558579,"SHOW: inter-trial interval"
1561580,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1561580,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 178"
1563652,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1563652,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1563652,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1565655,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1565655,"SHOW: Results - reward: 6, CHOICE: sure bet"
1566656,"CLEAR SCREEN , ROUND 178"
1566662,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1566662,"SHOW: inter-trial interval"
1568664,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1568664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 179"
1569834,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1569834,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1569834,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1571837,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1571837,"SHOW: Results - reward: 5, CHOICE: gamble"
1572838,"CLEAR SCREEN , ROUND 179"
1572844,"HOLD ... 7 secs - variable inter-trial delay, ROUND 180"
1572844,"SHOW: inter-trial interval"
1579845,"HOLD ... 2 secs - variable presentation duration, ROUND 180"
1579845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 180"
1581849,"ANSWER TIMEOUT REACHED, TOO LATE"
1581849,"HOLD ... 1 secs"
1581849,"SHOW: LATE SCREEN"
1582120,"KEYPRESS: 1, DISABLED"
1582851,"SHOW: RATING SELECTION, initial value: 0, ROUND 180"
1584645,"HOLD ... 0 secs - variable inter-trial delay, ROUND 180"
1584645,"SUBMIT rating value: 0, key: 3, ROUND 180"
1584647,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1584647,"SHOW: inter-trial interval"
1587648,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1587648,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 181"
1588933,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1588933,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1588933,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1590937,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1590937,"SHOW: Results - reward: 2, CHOICE: gamble"
1591938,"CLEAR SCREEN , ROUND 181"
1591944,"HOLD ... 1 secs - variable inter-trial delay, ROUND 182"
1591944,"SHOW: inter-trial interval"
1592944,"HOLD ... 3 secs - variable presentation duration, ROUND 182"
1592944,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 182"
1594104,"KEYPRESS: 2, OPTION: 2, ROUND 182"
1594105,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 182"
1594105,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1596106,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1596106,"SHOW: Results - reward: 2, CHOICE: gamble"
1597106,"CLEAR SCREEN , ROUND 182"
1597113,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1597113,"SHOW: inter-trial interval"
1601116,"HOLD ... 4 secs - variable presentation duration, ROUND 183"
1601116,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 183"
1602178,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 183"
1602178,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1602178,"KEYPRESS: 1, OPTION: 1, ROUND 183"
1604181,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1604181,"SHOW: Results - reward: 4, CHOICE: gamble"
1605183,"CLEAR SCREEN , ROUND 183"
1605188,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1605188,"SHOW: inter-trial interval"
1608191,"HOLD ... 3 secs - variable presentation duration, ROUND 184"
1608191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 184"
1608946,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 184"
1608946,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1608946,"KEYPRESS: 2, OPTION: 2, ROUND 184"
1610950,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1610950,"SHOW: Results - reward: 3, CHOICE: gamble"
1611952,"CLEAR SCREEN , ROUND 184"
1611959,"HOLD ... 6 secs - variable inter-trial delay, ROUND 185"
1611959,"SHOW: inter-trial interval"
1617961,"HOLD ... 4 secs - variable presentation duration, ROUND 185"
1617961,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 185"
1620462,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1620462,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1620462,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1622466,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1622466,"SHOW: Results - reward: 2, CHOICE: gamble"
1623467,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1624586," SLIDER increased, value: 1, key: 2, ROUND 185"
1626202," SLIDER decreased, value: 0, key: 1, ROUND 185"
1626665,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1626665,"SUBMIT rating value: 0, key: 3, ROUND 185"
1626668,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1626668,"SHOW: inter-trial interval"
1630668,"HOLD ... 12 secs - variable presentation duration, ROUND 186"
1630668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 186"
1632190,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1632190,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1632190,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1634195,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1634195,"SHOW: Results - reward: 3, CHOICE: sure bet"
1635196,"CLEAR SCREEN , ROUND 186"
1635202,"HOLD ... 4 secs - variable inter-trial delay, ROUND 187"
1635202,"SHOW: inter-trial interval"
1639204,"HOLD ... 4 secs - variable presentation duration, ROUND 187"
1639204,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 187"
1640866,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 187"
1640866,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1640866,"KEYPRESS: 1, OPTION: 1, ROUND 187"
1642868,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1642868,"SHOW: Results - reward: 2, CHOICE: sure bet"
1643869,"SHOW: RATING SELECTION, initial value: 0, ROUND 187"
1644949,"HOLD ... 0 secs - variable inter-trial delay, ROUND 187"
1644949,"SUBMIT rating value: 0, key: 3, ROUND 187"
1644951,"HOLD ... 3 secs - variable inter-trial delay, ROUND 188"
1644951,"SHOW: inter-trial interval"
1647953,"HOLD ... 7 secs - variable presentation duration, ROUND 188"
1647953,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 188"
1650310,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1650310,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1650310,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1652310,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1652310,"SHOW: Results - reward: 4, CHOICE: sure bet"
1653311,"CLEAR SCREEN , ROUND 188"
1653317,"HOLD ... 2 secs - variable inter-trial delay, ROUND 189"
1653317,"SHOW: inter-trial interval"
1655319,"HOLD ... 8 secs - variable presentation duration, ROUND 189"
1655319,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 189"
1656350,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1656350,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1656350,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1658354,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1658354,"SHOW: Results - reward: 4, CHOICE: sure bet"
1659356,"SHOW: RATING SELECTION, initial value: 0, ROUND 189"
1661340," SLIDER increased, value: 1, key: 2, ROUND 189"
1661724,"HOLD ... 0 secs - variable inter-trial delay, ROUND 189"
1661724,"SUBMIT rating value: 1, key: 3, ROUND 189"
1661726,"HOLD ... 4 secs - variable inter-trial delay, ROUND 190"
1661726,"SHOW: inter-trial interval"
1665726,"HOLD ... 9 secs - variable presentation duration, ROUND 190"
1665726,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 190"
1667517,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 190"
1667517,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1667517,"KEYPRESS: 1, OPTION: 1, ROUND 190"
1669517,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1669517,"SHOW: Results - reward: 5, CHOICE: sure bet"
1670519,"CLEAR SCREEN , ROUND 190"
1670526,"HOLD ... 4 secs - variable inter-trial delay, ROUND 191"
1670526,"SHOW: inter-trial interval"
1674527,"HOLD ... 7 secs - variable presentation duration, ROUND 191"
1674527,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 191"
1675605,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 191"
1675605,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1675605,"KEYPRESS: 1, OPTION: 1, ROUND 191"
1677606,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1677606,"SHOW: Results - reward: 5, CHOICE: sure bet"
1678607,"CLEAR SCREEN , ROUND 191"
1678613,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1678613,"SHOW: inter-trial interval"
1680614,"HOLD ... 7 secs - variable presentation duration, ROUND 192"
1680614,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 192"
1681777,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 192"
1681777,"HOLD ... 2 secs - fixed choice duration, ROUND 192"
1681777,"KEYPRESS: 1, OPTION: 1, ROUND 192"
1683777,"HOLD ... 1 secs - fixed outcome duration, ROUND 192"
1683777,"SHOW: Results - reward: 5, CHOICE: sure bet"
1684779,"SHOW: RATING SELECTION, initial value: 0, ROUND 192"
1685793," SLIDER increased, value: 1, key: 2, ROUND 192"
1686224,"HOLD ... 0 secs - variable inter-trial delay, ROUND 192"
1686224,"SUBMIT rating value: 1, key: 3, ROUND 192"
1686226,"HOLD ... 8 secs - variable inter-trial delay, ROUND 193"
1686226,"SHOW: inter-trial interval"
1694228,"HOLD ... 4 secs - variable presentation duration, ROUND 193"
1694228,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 193"
1696820,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 193"
1696820,"HOLD ... 2 secs - fixed choice duration, ROUND 193"
1696820,"KEYPRESS: 1, OPTION: 1, ROUND 193"
1698823,"HOLD ... 1 secs - fixed outcome duration, ROUND 193"
1698823,"SHOW: Results - reward: 0, CHOICE: gamble"
1699825,"CLEAR SCREEN , ROUND 193"
1699831,"HOLD ... 3 secs - variable inter-trial delay, ROUND 194"
1699831,"SHOW: inter-trial interval"
1702833,"HOLD ... 6 secs - variable presentation duration, ROUND 194"
1702833,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 194"
1703900,"KEYPRESS: 2, OPTION: 2, ROUND 194"
1703901,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 194"
1703901,"HOLD ... 2 secs - fixed choice duration, ROUND 194"
1705904,"HOLD ... 1 secs - fixed outcome duration, ROUND 194"
1705904,"SHOW: Results - reward: 6, CHOICE: sure bet"
1706905,"CLEAR SCREEN , ROUND 194"
1706912,"HOLD ... 1 secs - variable inter-trial delay, ROUND 195"
1706912,"SHOW: inter-trial interval"
1707912,"HOLD ... 5 secs - variable presentation duration, ROUND 195"
1707912,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 195"
1709496,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 195"
1709496,"KEYPRESS: 2, OPTION: 2, ROUND 195"
1709497,"HOLD ... 2 secs - fixed choice duration, ROUND 195"
1711499,"HOLD ... 1 secs - fixed outcome duration, ROUND 195"
1711499,"SHOW: Results - reward: 6, CHOICE: sure bet"
1712501,"CLEAR SCREEN , ROUND 195"
1712507,"HOLD ... 7 secs - variable inter-trial delay, ROUND 196"
1712507,"SHOW: inter-trial interval"
1719509,"HOLD ... 2 secs - variable presentation duration, ROUND 196"
1719509,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 196"
1721515,"ANSWER TIMEOUT REACHED, TOO LATE"
1721515,"HOLD ... 1 secs"
1721515,"SHOW: LATE SCREEN"
1721786,"KEYPRESS: 2, DISABLED"
1722516,"CLEAR SCREEN , ROUND 196"
1722523,"HOLD ... 3 secs - variable inter-trial delay, ROUND 197"
1722523,"SHOW: inter-trial interval"
1725525,"HOLD ... 6 secs - variable presentation duration, ROUND 197"
1725525,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 197"
1727122,"KEYPRESS: 1, OPTION: 1, ROUND 197"
1727123,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 197"
1727123,"HOLD ... 2 secs - fixed choice duration, ROUND 197"
1729123,"HOLD ... 1 secs - fixed outcome duration, ROUND 197"
1729123,"SHOW: Results - reward: 6, CHOICE: sure bet"
1730125,"CLEAR SCREEN , ROUND 197"
1730131,"HOLD ... 7 secs - variable inter-trial delay, ROUND 198"
1730131,"SHOW: inter-trial interval"
1737133,"HOLD ... 6 secs - variable presentation duration, ROUND 198"
1737133,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 198"
1741003,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 198"
1741003,"HOLD ... 2 secs - fixed choice duration, ROUND 198"
1741003,"KEYPRESS: 2, OPTION: 2, ROUND 198"
1743005,"HOLD ... 1 secs - fixed outcome duration, ROUND 198"
1743005,"SHOW: Results - reward: 3, CHOICE: sure bet"
1744007,"SHOW: RATING SELECTION, initial value: 0, ROUND 198"
1745427,"HOLD ... 0 secs - variable inter-trial delay, ROUND 198"
1745427,"SUBMIT rating value: 0, key: 3, ROUND 198"
1745433,"HOLD ... 2 secs - variable inter-trial delay, ROUND 199"
1745433,"SHOW: inter-trial interval"
1747438,"HOLD ... 6 secs - variable presentation duration, ROUND 199"
1747438,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 199"
1750486,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1750487,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1750487,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1752490,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1752490,"SHOW: Results - reward: 5, CHOICE: sure bet"
1753491,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1754595,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1754595,"SUBMIT rating value: 0, key: 3, ROUND 199"
1754600,"HOLD ... 8 secs - variable inter-trial delay, ROUND 200"
1754600,"SHOW: inter-trial interval"
1762601,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1762601,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 200"
1763942,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1763943,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1763943,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1765943,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1765943,"SHOW: Results - reward: 5, CHOICE: gamble"
1766946,"SHOW: RATING SELECTION, initial value: 0, ROUND 200"
1768094,"HOLD ... 0 secs - variable inter-trial delay, ROUND 200"
1768094,"SUBMIT rating value: 0, key: 3, ROUND 200"
1768096,"HOLD ... 5 secs - variable inter-trial delay, ROUND 201"
1768096,"SHOW: inter-trial interval"
1773098,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1773098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 201"
1774879,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1774879,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1774879,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1776881,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1776881,"SHOW: Results - reward: 4, CHOICE: gamble"
1777882,"CLEAR SCREEN , ROUND 201"
1777888,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1777888,"SHOW: inter-trial interval"
1783890,"HOLD ... 4 secs - variable presentation duration, ROUND 202"
1783890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 202"
1786803,"KEYPRESS: 1, OPTION: 1, ROUND 202"
1786804,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 202"
1786804,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1788805,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1788805,"SHOW: Results - reward: 4, CHOICE: gamble"
1789806,"SHOW: RATING SELECTION, initial value: 0, ROUND 202"
1790783,"HOLD ... 0 secs - variable inter-trial delay, ROUND 202"
1790783,"SUBMIT rating value: 0, key: 3, ROUND 202"
1790786,"HOLD ... 2 secs - variable inter-trial delay, ROUND 203"
1790786,"SHOW: inter-trial interval"
1792789,"HOLD ... 5 secs - variable presentation duration, ROUND 203"
1792789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 203"
1795759,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1795760,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1795760,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1797762,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1797762,"SHOW: Results - reward: 5, CHOICE: gamble"
1798764,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1799807,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1799807,"SUBMIT rating value: 0, key: 3, ROUND 203"
1799809,"HOLD ... 3 secs - variable inter-trial delay, ROUND 204"
1799809,"SHOW: inter-trial interval"
1802814,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1802814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 204"
1805031,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1805032,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1805032,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1807034,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1807034,"SHOW: Results - reward: 6, CHOICE: sure bet"
1807328,"time limit reached ... flagging for game exit after round end "
1808036,"CLEAR SCREEN , ROUND 204"
1808044,"FINAL RATING SELECTION, initial value: 0"
1813244,"SUBMIT rating value: 0, key: 3, ROUND 204"
1813248,"Game complete: 2 Winnings: 26336323626552625222264653215536416524545355366556152551253456245356252565514630460164465564554646160514055415126635553363552265612465653666646646624423463436524556363206522432324455506663554456"
1813248,"SHOW: game end"
