"Time_ms","Description"
1181910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 145"
1182655,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1182655,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1182655,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1184657,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1184657,"SHOW: Results - reward: 6, CHOICE: sure bet"
1185658,"CLEAR SCREEN , ROUND 145"
1185664,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1185664,"SHOW: inter-trial interval"
1186665,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1186665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 146"
1188735,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1188735,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1188735,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1190736,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1190736,"SHOW: Results - reward: 3, CHOICE: gamble"
1191736,"CLEAR SCREEN , ROUND 146"
1191742,"HOLD ... 3 secs - variable inter-trial delay, ROUND 147"
1191742,"SHOW: inter-trial interval"
1194743,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1194743,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 147"
1196648,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1196648,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1196648,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1198651,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1198651,"SHOW: Results - reward: 3, CHOICE: sure bet"
1199652,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1202991,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1202991,"SUBMIT rating value: 1, key: 3, ROUND 147"
1202994,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1202994,"SHOW: inter-trial interval"
1204995,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1204995,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 148"
1206037,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1206037,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1206037,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1208038,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1208038,"SHOW: Results - reward: 6, CHOICE: sure bet"
1209039,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1211401,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1211401,"SUBMIT rating value: 0, key: 3, ROUND 148"
1211403,"HOLD ... 4 secs - variable inter-trial delay, ROUND 149"
1211403,"SHOW: inter-trial interval"
1215404,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1215404,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 149"
1216929,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1216929,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1216929,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1218932,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1218932,"SHOW: Results - reward: 2, CHOICE: sure bet"
1219933,"CLEAR SCREEN , ROUND 149"
1219939,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1219939,"SHOW: inter-trial interval"
1221941,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1221941,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 150"
1223176,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1223176,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1223176,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1225177,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1225177,"SHOW: Results - reward: 4, CHOICE: gamble"
1226178,"CLEAR SCREEN , ROUND 150"
1226183,"HOLD ... 2 secs - variable inter-trial delay, ROUND 151"
1226183,"SHOW: inter-trial interval"
1228184,"HOLD ... 2 secs - variable presentation duration, ROUND 151"
1228184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 151"
1230128,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1230128,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1230128,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1232131,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1232131,"SHOW: Results - reward: 4, CHOICE: sure bet"
1233132,"CLEAR SCREEN , ROUND 151"
1233137,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1233137,"SHOW: inter-trial interval"
1237138,"HOLD ... 5 secs - variable presentation duration, ROUND 152"
1237138,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 152"
1238209,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1238209,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1238209,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1240211,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1240211,"SHOW: Results - reward: 2, CHOICE: gamble"
1241212,"CLEAR SCREEN , ROUND 152"
1241217,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1241217,"SHOW: inter-trial interval"
1242218,"HOLD ... 12 secs - variable presentation duration, ROUND 153"
1242218,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 153"
1243305,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1243306,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1243306,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1245307,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1245307,"SHOW: Results - reward: 6, CHOICE: sure bet"
1246308,"CLEAR SCREEN , ROUND 153"
1246313,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1246313,"SHOW: inter-trial interval"
1248314,"HOLD ... 13 secs - variable presentation duration, ROUND 154"
1248314,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 154"
1249287,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1249287,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1249287,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1251288,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1251288,"SHOW: Results - reward: 6, CHOICE: sure bet"
1252289,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1256680,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1256680,"SUBMIT rating value: 2, key: 3, ROUND 154"
1256681,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1256681,"SHOW: inter-trial interval"
1258684,"HOLD ... 5 secs - variable presentation duration, ROUND 155"
1258684,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 155"
1259877,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1259877,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1259877,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1261880,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1261880,"SHOW: Results - reward: 3, CHOICE: gamble"
1262881,"CLEAR SCREEN , ROUND 155"
1262888,"HOLD ... 3 secs - variable inter-trial delay, ROUND 156"
1262888,"SHOW: inter-trial interval"
1265890,"HOLD ... 4 secs - variable presentation duration, ROUND 156"
1265890,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 156"
1267544,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1267544,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1267544,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1269545,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1269545,"SHOW: Results - reward: 3, CHOICE: gamble"
1270546,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1272042,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1272042,"SUBMIT rating value: 0, key: 3, ROUND 156"
1272044,"HOLD ... 2 secs - variable inter-trial delay, ROUND 157"
1272044,"SHOW: inter-trial interval"
1274044,"HOLD ... 4 secs - variable presentation duration, ROUND 157"
1274044,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 157"
1275205,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1275205,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1275205,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1277209,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1277209,"SHOW: Results - reward: 6, CHOICE: sure bet"
1278209,"SHOW: RATING SELECTION, initial value: 0, ROUND 157"
1280696,"HOLD ... 0 secs - variable inter-trial delay, ROUND 157"
1280696,"SUBMIT rating value: 0, key: 3, ROUND 157"
1280699,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1280699,"SHOW: inter-trial interval"
1281700,"HOLD ... 3 secs - variable presentation duration, ROUND 158"
1281700,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 158"
1282913,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1282913,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1282913,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1284917,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1284917,"SHOW: Results - reward: 6, CHOICE: gamble"
1285918,"CLEAR SCREEN , ROUND 158"
1285923,"HOLD ... 5 secs - variable inter-trial delay, ROUND 159"
1285923,"SHOW: inter-trial interval"
1290925,"HOLD ... 14 secs - variable presentation duration, ROUND 159"
1290925,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 159"
1291894,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1291894,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1291894,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1293897,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1293897,"SHOW: Results - reward: 5, CHOICE: gamble"
1294898,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1297971,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1297971,"SUBMIT rating value: 3, key: 3, ROUND 159"
1297974,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1297974,"SHOW: inter-trial interval"
1300975,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1300975,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 160"
1303346,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1303347,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1303347,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1305348,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1305348,"SHOW: Results - reward: 0, CHOICE: gamble"
1306350,"CLEAR SCREEN , ROUND 160"
1306356,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1306356,"SHOW: inter-trial interval"
1308357,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1308357,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 161"
1309474,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1309474,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1309474,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1311475,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1311475,"SHOW: Results - reward: 4, CHOICE: gamble"
1312475,"CLEAR SCREEN , ROUND 161"
1312481,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1312481,"SHOW: inter-trial interval"
1313482,"HOLD ... 14 secs - variable presentation duration, ROUND 162"
1313482,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 162"
1314563,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1314564,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1314564,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1316565,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1316565,"SHOW: Results - reward: 4, CHOICE: sure bet"
1317565,"CLEAR SCREEN , ROUND 162"
1317572,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1317572,"SHOW: inter-trial interval"
1322573,"HOLD ... 10 secs - variable presentation duration, ROUND 163"
1322573,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 163"
1324113,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1324113,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1324113,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1326114,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1326114,"SHOW: Results - reward: 4, CHOICE: sure bet"
1327115,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1328829,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1328829,"SUBMIT rating value: 0, key: 3, ROUND 163"
1328833,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1328833,"SHOW: inter-trial interval"
1331837,"HOLD ... 5 secs - variable presentation duration, ROUND 164"
1331837,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 164"
1333165,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1333166,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1333166,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1335167,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1335167,"SHOW: Results - reward: 1, CHOICE: gamble"
1336168,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1337680,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1337680,"SUBMIT rating value: 0, key: 3, ROUND 164"
1337682,"HOLD ... 6 secs - variable inter-trial delay, ROUND 165"
1337682,"SHOW: inter-trial interval"
1343683,"HOLD ... 6 secs - variable presentation duration, ROUND 165"
1343683,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 165"
1345084,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1345085,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1345085,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1347086,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1347086,"SHOW: Results - reward: 6, CHOICE: sure bet"
1348087,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1349444,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1349444,"SUBMIT rating value: 0, key: 3, ROUND 165"
1349446,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1349446,"SHOW: inter-trial interval"
1353448,"HOLD ... 8 secs - variable presentation duration, ROUND 166"
1353448,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 166"
1354282,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 166"
1354282,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1354282,"KEYPRESS: 2, OPTION: 2, ROUND 166"
1356285,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1356285,"SHOW: Results - reward: 4, CHOICE: sure bet"
1357286,"SHOW: RATING SELECTION, initial value: 0, ROUND 166"
1358577,"HOLD ... 0 secs - variable inter-trial delay, ROUND 166"
1358577,"SUBMIT rating value: 0, key: 3, ROUND 166"
1358579,"HOLD ... 7 secs - variable inter-trial delay, ROUND 167"
1358579,"SHOW: inter-trial interval"
1365580,"HOLD ... 6 secs - variable presentation duration, ROUND 167"
1365580,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 167"
1367343,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1367343,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1367343,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1369345,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1369345,"SHOW: Results - reward: 5, CHOICE: gamble"
1370346,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1374085,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1374085,"SUBMIT rating value: 1, key: 3, ROUND 167"
1374087,"HOLD ... 6 secs - variable inter-trial delay, ROUND 168"
1374087,"SHOW: inter-trial interval"
1380089,"HOLD ... 10 secs - variable presentation duration, ROUND 168"
1380089,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 168"
1382012,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1382013,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1382013,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1384016,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1384016,"SHOW: Results - reward: 1, CHOICE: gamble"
1385017,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1388602,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1388602,"SUBMIT rating value: -1, key: 3, ROUND 168"
1388605,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1388605,"SHOW: inter-trial interval"
1391607,"HOLD ... 9 secs - variable presentation duration, ROUND 169"
1391607,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 169"
1393456,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1393456,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1393456,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1395457,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1395457,"SHOW: Results - reward: 6, CHOICE: gamble"
1396458,"CLEAR SCREEN , ROUND 169"
1396465,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1396465,"SHOW: inter-trial interval"
1397466,"HOLD ... 5 secs - variable presentation duration, ROUND 170"
1397466,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 170"
1398485,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1398485,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1398485,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1400487,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1400487,"SHOW: Results - reward: 6, CHOICE: gamble"
1401488,"CLEAR SCREEN , ROUND 170"
1401494,"HOLD ... 1 secs - variable inter-trial delay, ROUND 171"
1401494,"SHOW: inter-trial interval"
1402495,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1402495,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 171"
1403424,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1403424,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1403424,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1405425,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1405425,"SHOW: Results - reward: 5, CHOICE: sure bet"
1406426,"CLEAR SCREEN , ROUND 171"
1406430,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1406430,"SHOW: inter-trial interval"
1407431,"HOLD ... 10 secs - variable presentation duration, ROUND 172"
1407431,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 172"
1408365,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1408365,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1408365,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1410368,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1410368,"SHOW: Results - reward: 6, CHOICE: sure bet"
1411369,"CLEAR SCREEN , ROUND 172"
1411374,"HOLD ... 2 secs - variable inter-trial delay, ROUND 173"
1411374,"SHOW: inter-trial interval"
1413375,"HOLD ... 9 secs - variable presentation duration, ROUND 173"
1413375,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 173"
1414223,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1414223,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1414223,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1416227,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1416227,"SHOW: Results - reward: 5, CHOICE: sure bet"
1417228,"CLEAR SCREEN , ROUND 173"
1417233,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1417233,"SHOW: inter-trial interval"
1420234,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1420234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 174"
1421403,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1421403,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1421403,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1423403,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1423403,"SHOW: Results - reward: 2, CHOICE: gamble"
1424404,"CLEAR SCREEN , ROUND 174"
1424408,"HOLD ... 6 secs - variable inter-trial delay, ROUND 175"
1424408,"SHOW: inter-trial interval"
1430410,"HOLD ... 10 secs - variable presentation duration, ROUND 175"
1430410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 175"
1431797,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1431797,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1431797,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1433801,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1433801,"SHOW: Results - reward: 3, CHOICE: sure bet"
1434802,"CLEAR SCREEN , ROUND 175"
1434806,"HOLD ... 3 secs - variable inter-trial delay, ROUND 176"
1434806,"SHOW: inter-trial interval"
1437807,"HOLD ... 4 secs - variable presentation duration, ROUND 176"
1437807,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 176"
1438854,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1438854,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1438854,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1440856,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1440856,"SHOW: Results - reward: 3, CHOICE: sure bet"
1441857,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1446201,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1446201,"SUBMIT rating value: 1, key: 3, ROUND 176"
1446204,"HOLD ... 1 secs - variable inter-trial delay, ROUND 177"
1446204,"SHOW: inter-trial interval"
1447205,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1447205,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 177"
1448192,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1448192,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1448192,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1450195,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1450195,"SHOW: Results - reward: 6, CHOICE: gamble"
1451195,"SHOW: RATING SELECTION, initial value: 0, ROUND 177"
1453697,"HOLD ... 0 secs - variable inter-trial delay, ROUND 177"
1453697,"SUBMIT rating value: 2, key: 3, ROUND 177"
1453699,"HOLD ... 3 secs - variable inter-trial delay, ROUND 178"
1453699,"SHOW: inter-trial interval"
1456699,"HOLD ... 4 secs - variable presentation duration, ROUND 178"
1456699,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 178"
1457633,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1457633,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1457633,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1459634,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1459634,"SHOW: Results - reward: 6, CHOICE: sure bet"
1460635,"CLEAR SCREEN , ROUND 178"
1460640,"HOLD ... 4 secs - variable inter-trial delay, ROUND 179"
1460640,"SHOW: inter-trial interval"
1464641,"HOLD ... 7 secs - variable presentation duration, ROUND 179"
1464641,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 179"
1466191,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 179"
1466191,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1466191,"KEYPRESS: 1, OPTION: 1, ROUND 179"
1468192,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1468192,"SHOW: Results - reward: 2, CHOICE: sure bet"
1469192,"CLEAR SCREEN , ROUND 179"
1469197,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1469197,"SHOW: inter-trial interval"
1472198,"HOLD ... 9 secs - variable presentation duration, ROUND 180"
