"Time_ms","Description"
1807235,"SHOW: Results - reward: 5, CHOICE: sure bet"
1808237,"CLEAR SCREEN , ROUND 198"
1808242,"HOLD ... 6 secs - variable inter-trial delay, ROUND 199"
1808242,"SHOW: inter-trial interval"
1814243,"HOLD ... 4 secs - variable presentation duration, ROUND 199"
1814243,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 199"
1815324,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 199"
1815324,"HOLD ... 2 secs - fixed choice duration, ROUND 199"
1815324,"KEYPRESS: 1, OPTION: 1, ROUND 199"
1817327,"HOLD ... 1 secs - fixed outcome duration, ROUND 199"
1817327,"SHOW: Results - reward: 5, CHOICE: sure bet"
1818329,"SHOW: RATING SELECTION, initial value: 0, ROUND 199"
1819128," SLIDER increased, value: 1, key: 2, ROUND 199"
1819440," SLIDER increased, value: 2, key: 2, ROUND 199"
1819680," SLIDER increased, value: 3, key: 2, ROUND 199"
1820380,"HOLD ... 0 secs - variable inter-trial delay, ROUND 199"
1820380,"SUBMIT rating value: 3, key: 3, ROUND 199"
1820382,"HOLD ... 3 secs - variable inter-trial delay, ROUND 200"
1820382,"SHOW: inter-trial interval"
1823383,"HOLD ... 4 secs - variable presentation duration, ROUND 200"
1823383,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 200"
1824168,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 200"
1824168,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1824168,"KEYPRESS: 1, OPTION: 1, ROUND 200"
1826170,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1826170,"SHOW: Results - reward: 4, CHOICE: sure bet"
1827171,"CLEAR SCREEN , ROUND 200"
1827176,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1827176,"SHOW: inter-trial interval"
1829177,"HOLD ... 6 secs - variable presentation duration, ROUND 201"
1829177,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 201"
1830156,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 201"
1830156,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1830156,"KEYPRESS: 2, OPTION: 2, ROUND 201"
1832158,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1832158,"SHOW: Results - reward: 3, CHOICE: gamble"
1833159,"CLEAR SCREEN , ROUND 201"
1833164,"HOLD ... 5 secs - variable inter-trial delay, ROUND 202"
1833164,"SHOW: inter-trial interval"
1838165,"HOLD ... 2 secs - variable presentation duration, ROUND 202"
1838165,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 202"
1839124,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1839124,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1839124,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1841125,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1841125,"SHOW: Results - reward: 5, CHOICE: sure bet"
1842126,"CLEAR SCREEN , ROUND 202"
1842130,"HOLD ... 3 secs - variable inter-trial delay, ROUND 203"
1842130,"SHOW: inter-trial interval"
1845131,"HOLD ... 8 secs - variable presentation duration, ROUND 203"
1845131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 203"
1846156,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1846156,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1846156,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1848158,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1848158,"SHOW: Results - reward: 3, CHOICE: gamble"
1849159,"SHOW: RATING SELECTION, initial value: 0, ROUND 203"
1850140," SLIDER increased, value: 1, key: 2, ROUND 203"
1850436," SLIDER increased, value: 2, key: 2, ROUND 203"
1850780," SLIDER increased, value: 3, key: 2, ROUND 203"
1852280,"HOLD ... 0 secs - variable inter-trial delay, ROUND 203"
1852280,"SUBMIT rating value: 3, key: 3, ROUND 203"
1852282,"HOLD ... 6 secs - variable inter-trial delay, ROUND 204"
1852282,"SHOW: inter-trial interval"
1858283,"HOLD ... 6 secs - variable presentation duration, ROUND 204"
1858283,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 204"
1859424,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 204"
1859424,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1859424,"KEYPRESS: 1, OPTION: 1, ROUND 204"
1861425,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1861425,"SHOW: Results - reward: 6, CHOICE: sure bet"
1862426,"CLEAR SCREEN , ROUND 204"
1862431,"HOLD ... 3 secs - variable inter-trial delay, ROUND 205"
1862431,"SHOW: inter-trial interval"
1865433,"HOLD ... 10 secs - variable presentation duration, ROUND 205"
1865433,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 205"
1866656,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1866656,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1866656,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1868658,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1868658,"SHOW: Results - reward: 4, CHOICE: gamble"
1869658,"CLEAR SCREEN , ROUND 205"
1869664,"HOLD ... 3 secs - variable inter-trial delay, ROUND 206"
1869664,"SHOW: inter-trial interval"
1872665,"HOLD ... 5 secs - variable presentation duration, ROUND 206"
1872665,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 206"
1874520,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1874520,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1874520,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1876521,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1876521,"SHOW: Results - reward: 3, CHOICE: gamble"
1877522,"CLEAR SCREEN , ROUND 206"
1877527,"HOLD ... 2 secs - variable inter-trial delay, ROUND 207"
1877527,"SHOW: inter-trial interval"
1879528,"HOLD ... 8 secs - variable presentation duration, ROUND 207"
1879528,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 207"
1880408,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 207"
1880408,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1880408,"KEYPRESS: 2, OPTION: 2, ROUND 207"
1882411,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1882411,"SHOW: Results - reward: 6, CHOICE: sure bet"
1883412,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1885520," SLIDER increased, value: 1, key: 2, ROUND 207"
1885796," SLIDER increased, value: 2, key: 2, ROUND 207"
1886164," SLIDER increased, value: 3, key: 2, ROUND 207"
1886600," SLIDER increased, value: 4, key: 2, ROUND 207"
1887096,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1887096,"SUBMIT rating value: 4, key: 3, ROUND 207"
1887098,"HOLD ... 5 secs - variable inter-trial delay, ROUND 208"
1887098,"SHOW: inter-trial interval"
1892099,"HOLD ... 6 secs - variable presentation duration, ROUND 208"
1892099,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 208"
1892936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1892936,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1892936,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1894938,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1894938,"SHOW: Results - reward: 4, CHOICE: gamble"
1895939,"CLEAR SCREEN , ROUND 208"
1895945,"HOLD ... 3 secs - variable inter-trial delay, ROUND 209"
1895945,"SHOW: inter-trial interval"
1898946,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1898946,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 209"
1899920,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1899920,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1899920,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1901923,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1901923,"SHOW: Results - reward: 5, CHOICE: gamble"
1902924,"SHOW: RATING SELECTION, initial value: 0, ROUND 209"
1903777,"time limit reached ... flagging for game exit after round end "
1903924," SLIDER decreased, value: -1, key: 1, ROUND 209"
1904224," SLIDER decreased, value: -2, key: 1, ROUND 209"
1905279,"HOLD ... 0 secs - variable inter-trial delay, ROUND 209"
1905279,"SUBMIT rating value: -2, key: 3, ROUND 209"
1905283,"FINAL RATING SELECTION, initial value: 0"
1908063," SLIDER increased, value: 1, key: 2, ROUND 209"
1908391," SLIDER increased, value: 2, key: 2, ROUND 209"
1909918," SLIDER increased, value: 3, key: 2, ROUND 209"
1910691,"SUBMIT rating value: 3, key: 3, ROUND 209"
1910696,"Game complete: 1 Winnings: 16563440360463224663561654362360611543504355253561443562435563034623050366266335435441456664165632136035535335554220366551614625626452363366664466365505462545454354543624362165364665652632563546554353643645"
1910696,"SHOW: game end"
