"Time_ms","Description"
1138912,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1138912,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 142"
1140785,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1140785,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1140785,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1142786,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1142786,"SHOW: Results - reward: 3, CHOICE: sure bet"
1143787,"CLEAR SCREEN , ROUND 142"
1143792,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1143792,"SHOW: inter-trial interval"
1145794,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1145794,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 143"
1146721,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1146721,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1146721,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1148722,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1148722,"SHOW: Results - reward: 6, CHOICE: sure bet"
1149723,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1150777," SLIDER increased, value: 1, key: 2, ROUND 143"
1151101," SLIDER increased, value: 2, key: 2, ROUND 143"
1152149,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1152149,"SUBMIT rating value: 2, key: 3, ROUND 143"
1152151,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1152151,"SHOW: inter-trial interval"
1155156,"HOLD ... 3 secs - variable presentation duration, ROUND 144"
1155156,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 144"
1156065,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1156065,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1156065,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1158067,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1158067,"SHOW: Results - reward: 4, CHOICE: gamble"
1159070,"CLEAR SCREEN , ROUND 144"
1159077,"HOLD ... 3 secs - variable inter-trial delay, ROUND 145"
1159077,"SHOW: inter-trial interval"
1162078,"HOLD ... 5 secs - variable presentation duration, ROUND 145"
1162078,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 145"
1163734,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1163734,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1163734,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1165737,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1165737,"SHOW: Results - reward: 0, CHOICE: gamble"
1166738,"CLEAR SCREEN , ROUND 145"
1166744,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1166744,"SHOW: inter-trial interval"
1169746,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1169746,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 146"
1170970,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1170970,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1170970,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1172971,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1172971,"SHOW: Results - reward: 2, CHOICE: gamble"
1173971,"CLEAR SCREEN , ROUND 146"
1173977,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1173977,"SHOW: inter-trial interval"
1177977,"HOLD ... 7 secs - variable presentation duration, ROUND 147"
1177977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 147"
1179594,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1179594,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1179594,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1181596,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1181596,"SHOW: Results - reward: 1, CHOICE: gamble"
1182597,"CLEAR SCREEN , ROUND 147"
1182603,"HOLD ... 4 secs - variable inter-trial delay, ROUND 148"
1182603,"SHOW: inter-trial interval"
1186605,"HOLD ... 10 secs - variable presentation duration, ROUND 148"
1186605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 148"
1187998,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1187998,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1187998,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1189999,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1189999,"SHOW: Results - reward: 3, CHOICE: sure bet"
1191000,"CLEAR SCREEN , ROUND 148"
1191006,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1191006,"SHOW: inter-trial interval"
1193006,"HOLD ... 3 secs - variable presentation duration, ROUND 149"
1193006,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 149"
1194598,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1194598,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1194598,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1196599,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1196599,"SHOW: Results - reward: 3, CHOICE: sure bet"
1197599,"CLEAR SCREEN , ROUND 149"
1197604,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1197604,"SHOW: inter-trial interval"
1199607,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1199607,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 150"
1200542,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1200542,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1200542,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1202544,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1202544,"SHOW: Results - reward: 6, CHOICE: sure bet"
1203545,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1204670," SLIDER increased, value: 1, key: 2, ROUND 150"
1205006," SLIDER increased, value: 2, key: 2, ROUND 150"
1205690," SLIDER increased, value: 3, key: 2, ROUND 150"
1206738,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1206738,"SUBMIT rating value: 3, key: 3, ROUND 150"
1206740,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1206740,"SHOW: inter-trial interval"
1212740,"HOLD ... 7 secs - variable presentation duration, ROUND 151"
1212740,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 151"
1213626,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 151"
1213626,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1213626,"KEYPRESS: 1, OPTION: 1, ROUND 151"
1215628,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1215628,"SHOW: Results - reward: 4, CHOICE: gamble"
1216629,"CLEAR SCREEN , ROUND 151"
1216634,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1216634,"SHOW: inter-trial interval"
1218635,"HOLD ... 2 secs - variable presentation duration, ROUND 152"
1218635,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 152"
1219766,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1219767,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1219767,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1221768,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1221768,"SHOW: Results - reward: 6, CHOICE: sure bet"
1222769,"CLEAR SCREEN , ROUND 152"
1222775,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1222775,"SHOW: inter-trial interval"
1226776,"HOLD ... 8 secs - variable presentation duration, ROUND 153"
1226776,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 153"
1227778,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1227779,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1227779,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1229780,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1229780,"SHOW: Results - reward: 5, CHOICE: gamble"
1230781,"CLEAR SCREEN , ROUND 153"
1230787,"HOLD ... 2 secs - variable inter-trial delay, ROUND 154"
1230787,"SHOW: inter-trial interval"
1232788,"HOLD ... 10 secs - variable presentation duration, ROUND 154"
1232788,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 154"
1234294,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1234294,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1234295,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1236297,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1236297,"SHOW: Results - reward: 6, CHOICE: gamble"
1237297,"CLEAR SCREEN , ROUND 154"
1237303,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1237303,"SHOW: inter-trial interval"
1241304,"HOLD ... 3 secs - variable presentation duration, ROUND 155"
1241304,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 155"
1242886,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1242887,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1242887,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1244889,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1244889,"SHOW: Results - reward: 6, CHOICE: sure bet"
1245890,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1247142," SLIDER increased, value: 1, key: 2, ROUND 155"
1247478," SLIDER increased, value: 2, key: 2, ROUND 155"
1248770,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1248770,"SUBMIT rating value: 2, key: 3, ROUND 155"
1248773,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1248773,"SHOW: inter-trial interval"
1253774,"HOLD ... 4 secs - variable presentation duration, ROUND 156"
1253774,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 156"
1254726,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1254727,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1254727,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1256730,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1256730,"SHOW: Results - reward: 2, CHOICE: gamble"
1257731,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1259199," SLIDER increased, value: 1, key: 2, ROUND 156"
1260394,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1260394,"SUBMIT rating value: 1, key: 3, ROUND 156"
1260396,"HOLD ... 1 secs - variable inter-trial delay, ROUND 157"
1260396,"SHOW: inter-trial interval"
1261396,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1261396,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 157"
1262602,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1262603,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1262603,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1264603,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1264603,"SHOW: Results - reward: 5, CHOICE: gamble"
1265604,"CLEAR SCREEN , ROUND 157"
1265611,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1265611,"SHOW: inter-trial interval"
1268613,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1268613,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 158"
1269475,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1269476,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1269476,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1271478,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1271478,"SHOW: Results - reward: 4, CHOICE: gamble"
1272480,"CLEAR SCREEN , ROUND 158"
1272485,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1272485,"SHOW: inter-trial interval"
1275486,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1275486,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 159"
1276943,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1276943,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1276943,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1278945,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1278945,"SHOW: Results - reward: 4, CHOICE: sure bet"
1279947,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1281024," SLIDER increased, value: 1, key: 2, ROUND 159"
1282035," SLIDER increased, value: 2, key: 2, ROUND 159"
1282900,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1282900,"SUBMIT rating value: 2, key: 3, ROUND 159"
1282902,"HOLD ... 2 secs - variable inter-trial delay, ROUND 160"
1282902,"SHOW: inter-trial interval"
1284902,"HOLD ... 4 secs - variable presentation duration, ROUND 160"
1284902,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 160"
1285771,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1285771,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1285771,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1287772,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1287772,"SHOW: Results - reward: 3, CHOICE: gamble"
1288773,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1289828," SLIDER increased, value: 1, key: 2, ROUND 160"
1290808,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1290808,"SUBMIT rating value: 1, key: 3, ROUND 160"
1290810,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1290810,"SHOW: inter-trial interval"
1292810,"HOLD ... 6 secs - variable presentation duration, ROUND 161"
1292810,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 161"
1294111,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1294112,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1294112,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1296115,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1296115,"SHOW: Results - reward: 1, CHOICE: sure bet"
1297115,"CLEAR SCREEN , ROUND 161"
1297121,"HOLD ... 2 secs - variable inter-trial delay, ROUND 162"
1297121,"SHOW: inter-trial interval"
1299122,"HOLD ... 9 secs - variable presentation duration, ROUND 162"
1299122,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 162"
1300040,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1300040,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1300040,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1302042,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1302042,"SHOW: Results - reward: 6, CHOICE: sure bet"
1303043,"CLEAR SCREEN , ROUND 162"
1303048,"HOLD ... 2 secs - variable inter-trial delay, ROUND 163"
1303048,"SHOW: inter-trial interval"
1305050,"HOLD ... 7 secs - variable presentation duration, ROUND 163"
1305050,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 163"
1306104,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1306104,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1306104,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1308105,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1308105,"SHOW: Results - reward: 4, CHOICE: sure bet"
1309107,"CLEAR SCREEN , ROUND 163"
1309112,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1309112,"SHOW: inter-trial interval"
1312113,"HOLD ... 4 secs - variable presentation duration, ROUND 164"
1312113,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 164"
1314164,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1314164,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1314164,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1316166,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1316166,"SHOW: Results - reward: 4, CHOICE: sure bet"
1317166,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1318096," SLIDER increased, value: 1, key: 2, ROUND 164"
1319499,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1319499,"SUBMIT rating value: 1, key: 3, ROUND 164"
1319501,"HOLD ... 1 secs - variable inter-trial delay, ROUND 165"
1319501,"SHOW: inter-trial interval"
1320503,"HOLD ... 3 secs - variable presentation duration, ROUND 165"
1320503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 165"
1321368,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1321368,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1321368,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1323369,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1323369,"SHOW: Results - reward: 6, CHOICE: sure bet"
1324369,"CLEAR SCREEN , ROUND 165"
1324375,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1324375,"SHOW: inter-trial interval"
1328377,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1328377,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 166"
1330000,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1330000,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1330000,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1332001,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1332001,"SHOW: Results - reward: 6, CHOICE: gamble"
1333002,"CLEAR SCREEN , ROUND 166"
1333008,"HOLD ... 4 secs - variable inter-trial delay, ROUND 167"
1333008,"SHOW: inter-trial interval"
1337009,"HOLD ... 8 secs - variable presentation duration, ROUND 167"
1337009,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 167"
1337988,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1337988,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1337988,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1339988,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1339988,"SHOW: Results - reward: 6, CHOICE: gamble"
1340989,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1342072," SLIDER increased, value: 1, key: 2, ROUND 167"
1342404," SLIDER increased, value: 2, key: 2, ROUND 167"
1343396," SLIDER increased, value: 3, key: 2, ROUND 167"
1344132,"HOLD ... 0 secs - variable inter-trial delay, ROUND 167"
1344132,"SUBMIT rating value: 3, key: 3, ROUND 167"
1344135,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1344135,"SHOW: inter-trial interval"
1346136,"HOLD ... 4 secs - variable presentation duration, ROUND 168"
1346136,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 168"
1347296,"KEYPRESS: 2, OPTION: 2, ROUND 168"
1347297,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 168"
1347297,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1349299,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1349299,"SHOW: Results - reward: 4, CHOICE: sure bet"
1350300,"CLEAR SCREEN , ROUND 168"
1350305,"HOLD ... 4 secs - variable inter-trial delay, ROUND 169"
1350305,"SHOW: inter-trial interval"
1354306,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1354306,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 169"
1355040,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1355041,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1355041,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1357041,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1357041,"SHOW: Results - reward: 3, CHOICE: gamble"
1358042,"CLEAR SCREEN , ROUND 169"
1358049,"HOLD ... 2 secs - variable inter-trial delay, ROUND 170"
1358049,"SHOW: inter-trial interval"
1360051,"HOLD ... 8 secs - variable presentation duration, ROUND 170"
1360051,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 170"
1361544,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1361545,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1361545,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1363545,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1363545,"SHOW: Results - reward: 3, CHOICE: sure bet"
1364546,"CLEAR SCREEN , ROUND 170"
1364553,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1364553,"SHOW: inter-trial interval"
1367554,"HOLD ... 7 secs - variable presentation duration, ROUND 171"
1367554,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 171"
1368444,"KEYPRESS: 1, OPTION: 1, ROUND 171"
1368445,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 171"
1368445,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1370446,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1370446,"SHOW: Results - reward: 3, CHOICE: gamble"
1371447,"CLEAR SCREEN , ROUND 171"
1371453,"HOLD ... 2 secs - variable inter-trial delay, ROUND 172"
1371453,"SHOW: inter-trial interval"
1373454,"HOLD ... 4 secs - variable presentation duration, ROUND 172"
1373454,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 172"
1374548,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1374549,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1374549,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1376549,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1376549,"SHOW: Results - reward: 6, CHOICE: gamble"
1377550,"CLEAR SCREEN , ROUND 172"
1377556,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1377556,"SHOW: inter-trial interval"
1380558,"HOLD ... 2 secs - variable presentation duration, ROUND 173"
1380558,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 173"
1381772,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1381772,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1381772,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1383774,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1383774,"SHOW: Results - reward: 4, CHOICE: sure bet"
1384775,"CLEAR SCREEN , ROUND 173"
1384780,"HOLD ... 4 secs - variable inter-trial delay, ROUND 174"
1384780,"SHOW: inter-trial interval"
1388781,"HOLD ... 9 secs - variable presentation duration, ROUND 174"
1388781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 174"
1389804,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1389804,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1389804,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1391806,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1391806,"SHOW: Results - reward: 3, CHOICE: gamble"
1392807,"CLEAR SCREEN , ROUND 174"
1392812,"HOLD ... 1 secs - variable inter-trial delay, ROUND 175"
1392812,"SHOW: inter-trial interval"
1393814,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1393814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 175"
1394700,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1394700,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1394700,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1396703,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1396703,"SHOW: Results - reward: 5, CHOICE: gamble"
1397704,"CLEAR SCREEN , ROUND 175"
1397710,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1397710,"SHOW: inter-trial interval"
1401712,"HOLD ... 3 secs - variable presentation duration, ROUND 176"
1401712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 176"
1403197,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1403197,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1403197,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1405198,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1405198,"SHOW: Results - reward: 4, CHOICE: sure bet"
1406199,"CLEAR SCREEN , ROUND 176"
1406206,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1406206,"SHOW: inter-trial interval"
1409208,"HOLD ... 5 secs - variable presentation duration, ROUND 177"
