"Time_ms","Description"
1751576,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 215"
1752619,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1752619,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1752619,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1754623,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1754623,"SHOW: Results - reward: 3, CHOICE: gamble"
1755625,"CLEAR SCREEN , ROUND 215"
1755634,"HOLD ... 1 secs - variable inter-trial delay, ROUND 216"
1755634,"SHOW: inter-trial interval"
1756634,"HOLD ... 12 secs - variable presentation duration, ROUND 216"
1756634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 216"
1758107,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1758107,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1758107,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1760110,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1760110,"SHOW: Results - reward: 5, CHOICE: sure bet"
1761116,"CLEAR SCREEN , ROUND 216"
1761125,"HOLD ... 3 secs - variable inter-trial delay, ROUND 217"
1761125,"SHOW: inter-trial interval"
1764128,"HOLD ... 8 secs - variable presentation duration, ROUND 217"
1764128,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 217"
1765943,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 217"
1765943,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1765943,"KEYPRESS: 2, OPTION: 2, ROUND 217"
1767946,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1767946,"SHOW: Results - reward: 6, CHOICE: gamble"
1768946,"CLEAR SCREEN , ROUND 217"
1768954,"HOLD ... 4 secs - variable inter-trial delay, ROUND 218"
1768954,"SHOW: inter-trial interval"
1772956,"HOLD ... 5 secs - variable presentation duration, ROUND 218"
1772956,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 218"
1774255,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 218"
1774255,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1774255,"KEYPRESS: 2, OPTION: 2, ROUND 218"
1776258,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1776258,"SHOW: Results - reward: 2, CHOICE: sure bet"
1777260,"CLEAR SCREEN , ROUND 218"
1777268,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1777268,"SHOW: inter-trial interval"
1779271,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1779271,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 219"
1780807,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 219"
1780807,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1780807,"KEYPRESS: 2, OPTION: 2, ROUND 219"
1782808,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1782808,"SHOW: Results - reward: 0, CHOICE: gamble"
1783813,"CLEAR SCREEN , ROUND 219"
1783822,"HOLD ... 5 secs - variable inter-trial delay, ROUND 220"
1783822,"SHOW: inter-trial interval"
1788825,"HOLD ... 8 secs - variable presentation duration, ROUND 220"
1788825,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 220"
1790759,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1790759,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1790759,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1792761,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1792761,"SHOW: Results - reward: 4, CHOICE: sure bet"
1793763,"CLEAR SCREEN , ROUND 220"
1793771,"HOLD ... 3 secs - variable inter-trial delay, ROUND 221"
1793771,"SHOW: inter-trial interval"
1796777,"HOLD ... 4 secs - variable presentation duration, ROUND 221"
1796777,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 221"
1798415,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1798415,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1798415,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1800418,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1800418,"SHOW: Results - reward: 4, CHOICE: sure bet"
1801422,"SHOW: RATING SELECTION, initial value: 0, ROUND 221"
1803483,"HOLD ... 0 secs - variable inter-trial delay, ROUND 221"
1803483,"SUBMIT rating value: 0, key: 3, ROUND 221"
1803491,"HOLD ... 4 secs - variable inter-trial delay, ROUND 222"
1803491,"SHOW: inter-trial interval"
1807498,"HOLD ... 6 secs - variable presentation duration, ROUND 222"
1807498,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 222"
1808620,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 222"
1808620,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1808620,"KEYPRESS: 2, OPTION: 2, ROUND 222"
1810105,"time limit reached ... flagging for game exit after round end "
1810621,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1810621,"SHOW: Results - reward: 2, CHOICE: gamble"
1811627,"CLEAR SCREEN , ROUND 222"
1811641,"FINAL RATING SELECTION, initial value: 0"
1819572," SLIDER increased, value: 1, key: 2, ROUND 222"
1823140," SLIDER increased, value: 2, key: 2, ROUND 222"
1823667,"SUBMIT rating value: 2, key: 3, ROUND 222"
1823682,"Game complete: 5 Winnings: 55453641166126652345446545346625166322666663455653434666655426103666564456663545354065336655661342434353665653631454554234253524223413256546365415234266010356436065546562433116665444664364544360565544553235356335620442"
1823682,"SHOW: game end"
