"Time_ms","Description"
1383815,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 160"
1384729,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1384729,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1384729,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1384981,"KEYPRESS: 2, DISABLED"
1386731,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1386731,"SHOW: Results - reward: 3, CHOICE: gamble"
1387732,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1388856," SLIDER increased, value: 1, key: 2, ROUND 160"
1389225," SLIDER increased, value: 2, key: 2, ROUND 160"
1391141,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1391141,"SUBMIT rating value: 2, key: 3, ROUND 160"
1391143,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1391143,"SHOW: inter-trial interval"
1395145,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1395145,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 161"
1396044,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1396045,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1396045,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1398046,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1398046,"SHOW: Results - reward: 3, CHOICE: sure bet"
1399047,"CLEAR SCREEN , ROUND 161"
1399052,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1399052,"SHOW: inter-trial interval"
1402053,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1402053,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 162"
1402996,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1402996,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1402996,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1404999,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1404999,"SHOW: Results - reward: 6, CHOICE: sure bet"
1406000,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1406768," SLIDER increased, value: 1, key: 2, ROUND 162"
1407184," SLIDER increased, value: 2, key: 2, ROUND 162"
1407712," SLIDER increased, value: 3, key: 2, ROUND 162"
1408632,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1408632,"SUBMIT rating value: 3, key: 3, ROUND 162"
1408634,"HOLD ... 6 secs - variable inter-trial delay, ROUND 163"
1408634,"SHOW: inter-trial interval"
1414634,"HOLD ... 6 secs - variable presentation duration, ROUND 163"
1414634,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 163"
1415488,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1415489,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1415489,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1415876,"KEYPRESS: 2, DISABLED"
1417490,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1417490,"SHOW: Results - reward: 5, CHOICE: gamble"
1418491,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1419468," SLIDER increased, value: 1, key: 2, ROUND 163"
1419780," SLIDER increased, value: 2, key: 2, ROUND 163"
1420544," SLIDER increased, value: 3, key: 2, ROUND 163"
1421722,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1421722,"SUBMIT rating value: 3, key: 3, ROUND 163"
1421724,"HOLD ... 2 secs - variable inter-trial delay, ROUND 164"
1421724,"SHOW: inter-trial interval"
1423725,"HOLD ... 10 secs - variable presentation duration, ROUND 164"
1423725,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 164"
1425875,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1425875,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1425875,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1427877,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1427877,"SHOW: Results - reward: 6, CHOICE: sure bet"
1428877,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1429814," SLIDER increased, value: 1, key: 2, ROUND 164"
1430307," SLIDER increased, value: 2, key: 2, ROUND 164"
1430699," SLIDER increased, value: 3, key: 2, ROUND 164"
1431091," SLIDER increased, value: 4, key: 2, ROUND 164"
1431835,"HOLD ... 0 secs - variable inter-trial delay, ROUND 164"
1431835,"SUBMIT rating value: 4, key: 3, ROUND 164"
1431837,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1431837,"SHOW: inter-trial interval"
1436838,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1436838,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 165"
1438055,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 165"
1438055,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1438055,"KEYPRESS: 2, OPTION: 2, ROUND 165"
1438487,"KEYPRESS: 2, DISABLED"
1440057,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1440057,"SHOW: Results - reward: 6, CHOICE: gamble"
1441058,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1441771," SLIDER increased, value: 1, key: 2, ROUND 165"
1442143," SLIDER increased, value: 2, key: 2, ROUND 165"
1442547," SLIDER increased, value: 3, key: 2, ROUND 165"
1442946," SLIDER increased, value: 4, key: 2, ROUND 165"
1443566,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1443566,"SUBMIT rating value: 4, key: 3, ROUND 165"
1443568,"HOLD ... 4 secs - variable inter-trial delay, ROUND 166"
1443568,"SHOW: inter-trial interval"
1447568,"HOLD ... 3 secs - variable presentation duration, ROUND 166"
1447568,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 166"
1449663,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1449663,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1449663,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1449955,"KEYPRESS: 1, DISABLED"
1451665,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1451665,"SHOW: Results - reward: 5, CHOICE: gamble"
1452665,"CLEAR SCREEN , ROUND 166"
1452672,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1452672,"SHOW: inter-trial interval"
1453673,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1453673,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 167"
1455267,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1455267,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1455267,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1457269,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1457269,"SHOW: Results - reward: 3, CHOICE: sure bet"
1458269,"CLEAR SCREEN , ROUND 167"
1458275,"HOLD ... 1 secs - variable inter-trial delay, ROUND 168"
1458275,"SHOW: inter-trial interval"
1459276,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1459276,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 168"
1461115,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1461115,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1461115,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1461378,"KEYPRESS: 1, DISABLED"
1463116,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1463116,"SHOW: Results - reward: 1, CHOICE: gamble"
1464117,"CLEAR SCREEN , ROUND 168"
1464123,"HOLD ... 5 secs - variable inter-trial delay, ROUND 169"
1464123,"SHOW: inter-trial interval"
1469124,"HOLD ... 5 secs - variable presentation duration, ROUND 169"
1469124,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 169"
1470427,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1470427,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1470427,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1472429,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1472429,"SHOW: Results - reward: 2, CHOICE: sure bet"
1473430,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1474267," SLIDER increased, value: 1, key: 2, ROUND 169"
1474515," SLIDER increased, value: 2, key: 2, ROUND 169"
1476111,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1476111,"SUBMIT rating value: 2, key: 3, ROUND 169"
1476113,"HOLD ... 1 secs - variable inter-trial delay, ROUND 170"
1476113,"SHOW: inter-trial interval"
1477114,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1477114,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 170"
1478198,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1478199,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1478199,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1480200,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1480200,"SHOW: Results - reward: 6, CHOICE: sure bet"
1481201,"CLEAR SCREEN , ROUND 170"
1481208,"HOLD ... 5 secs - variable inter-trial delay, ROUND 171"
1481208,"SHOW: inter-trial interval"
1486042,"KEYPRESS: 3, DISABLED"
1486208,"HOLD ... 6 secs - variable presentation duration, ROUND 171"
1486208,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 171"
1488045,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1488046,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1488046,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1488717,"KEYPRESS: 2, DISABLED"
1490048,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1490048,"SHOW: Results - reward: 0, CHOICE: gamble"
1491048,"CLEAR SCREEN , ROUND 171"
1491055,"HOLD ... 1 secs - variable inter-trial delay, ROUND 172"
1491055,"SHOW: inter-trial interval"
1492056,"HOLD ... 7 secs - variable presentation duration, ROUND 172"
1492056,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 172"
1493949,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1493950,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1493950,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1495952,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1495952,"SHOW: Results - reward: 6, CHOICE: sure bet"
1496954,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1498190," SLIDER increased, value: 1, key: 2, ROUND 172"
1499037," SLIDER increased, value: 2, key: 2, ROUND 172"
1499993,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1499993,"SUBMIT rating value: 2, key: 3, ROUND 172"
1499995,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1499995,"SHOW: inter-trial interval"
1503000,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1503000,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 173"
1503949,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1503950,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1503950,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1505952,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1505952,"SHOW: Results - reward: 5, CHOICE: sure bet"
1506954,"CLEAR SCREEN , ROUND 173"
1506959,"HOLD ... 2 secs - variable inter-trial delay, ROUND 174"
1506959,"SHOW: inter-trial interval"
1508960,"HOLD ... 5 secs - variable presentation duration, ROUND 174"
1508960,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 174"
1511034,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1511034,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1511034,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1513037,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1513037,"SHOW: Results - reward: 5, CHOICE: sure bet"
1514038,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1515230," SLIDER increased, value: 1, key: 2, ROUND 174"
1515921," SLIDER increased, value: 2, key: 2, ROUND 174"
1516281," SLIDER increased, value: 3, key: 2, ROUND 174"
1516565," SLIDER increased, value: 4, key: 2, ROUND 174"
1517517,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1517517,"SUBMIT rating value: 4, key: 3, ROUND 174"
1517519,"HOLD ... 5 secs - variable inter-trial delay, ROUND 175"
1517519,"SHOW: inter-trial interval"
1522519,"HOLD ... 8 secs - variable presentation duration, ROUND 175"
1522519,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 175"
1523658,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 175"
1523658,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1523658,"KEYPRESS: 2, OPTION: 2, ROUND 175"
1524498,"KEYPRESS: 2, DISABLED"
1525660,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1525660,"SHOW: Results - reward: 1, CHOICE: gamble"
1526661,"CLEAR SCREEN , ROUND 175"
1526666,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1526666,"SHOW: inter-trial interval"
1530668,"HOLD ... 5 secs - variable presentation duration, ROUND 176"
1530668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 176"
1531465,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1531466,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1531466,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1531861,"KEYPRESS: 2, DISABLED"
1533467,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1533467,"SHOW: Results - reward: 6, CHOICE: gamble"
1534469,"CLEAR SCREEN , ROUND 176"
1534474,"HOLD ... 2 secs - variable inter-trial delay, ROUND 177"
1534474,"SHOW: inter-trial interval"
1536475,"HOLD ... 9 secs - variable presentation duration, ROUND 177"
1536475,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 177"
1537737,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1537738,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1537738,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1538161,"KEYPRESS: 2, DISABLED"
1539740,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1539740,"SHOW: Results - reward: 3, CHOICE: gamble"
1540742,"CLEAR SCREEN , ROUND 177"
1540748,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1540748,"SHOW: inter-trial interval"
1544751,"HOLD ... 3 secs - variable presentation duration, ROUND 178"
1544751,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 178"
1545532,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 178"
1545532,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1545532,"KEYPRESS: 2, OPTION: 2, ROUND 178"
1545816,"KEYPRESS: 2, DISABLED"
1547535,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1547535,"SHOW: Results - reward: 3, CHOICE: gamble"
1548535,"CLEAR SCREEN , ROUND 178"
1548541,"HOLD ... 2 secs - variable inter-trial delay, ROUND 179"
1548541,"SHOW: inter-trial interval"
1549780,"KEYPRESS: 3, DISABLED"
1550542,"HOLD ... 4 secs - variable presentation duration, ROUND 179"
1550542,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 5, ROUND 179"
1551504,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1551504,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1551504,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1551780,"KEYPRESS: 2, DISABLED"
1553507,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1553507,"SHOW: Results - reward: 5, CHOICE: gamble"
1554508,"SHOW: RATING SELECTION, initial value: 0, ROUND 179"
1555612,"HOLD ... 0 secs - variable inter-trial delay, ROUND 179"
1555612,"SUBMIT rating value: 0, key: 3, ROUND 179"
1555613,"HOLD ... 3 secs - variable inter-trial delay, ROUND 180"
1555613,"SHOW: inter-trial interval"
1555956,"KEYPRESS: 3, DISABLED"
1558615,"HOLD ... 5 secs - variable presentation duration, ROUND 180"
1558615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 180"
1560196,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1560196,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1560196,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1560624,"KEYPRESS: 2, DISABLED"
1562197,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1562197,"SHOW: Results - reward: 0, CHOICE: gamble"
1563198,"CLEAR SCREEN , ROUND 180"
1563203,"HOLD ... 4 secs - variable inter-trial delay, ROUND 181"
1563203,"SHOW: inter-trial interval"
1567204,"HOLD ... 8 secs - variable presentation duration, ROUND 181"
1567204,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 181"
1569196,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 181"
1569196,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1569196,"KEYPRESS: 2, OPTION: 2, ROUND 181"
1571198,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1571198,"SHOW: Results - reward: 1, CHOICE: sure bet"
1572199,"CLEAR SCREEN , ROUND 181"
1572205,"HOLD ... 3 secs - variable inter-trial delay, ROUND 182"
1572205,"SHOW: inter-trial interval"
1575206,"HOLD ... 5 secs - variable presentation duration, ROUND 182"
1575206,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 182"
1576668,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1576668,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1576668,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1578670,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1578670,"SHOW: Results - reward: 2, CHOICE: sure bet"
1579672,"CLEAR SCREEN , ROUND 182"
1579677,"HOLD ... 1 secs - variable inter-trial delay, ROUND 183"
1579677,"SHOW: inter-trial interval"
1580678,"HOLD ... 9 secs - variable presentation duration, ROUND 183"
1580678,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 183"
1581808,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1581808,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1581808,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1582228,"KEYPRESS: 2, DISABLED"
1583810,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1583810,"SHOW: Results - reward: 1, CHOICE: gamble"
1584811,"SHOW: RATING SELECTION, initial value: 0, ROUND 183"
1586616," SLIDER increased, value: 1, key: 2, ROUND 183"
1588440,"HOLD ... 0 secs - variable inter-trial delay, ROUND 183"
1588440,"SUBMIT rating value: 1, key: 3, ROUND 183"
1588442,"HOLD ... 3 secs - variable inter-trial delay, ROUND 184"
1588442,"SHOW: inter-trial interval"
1591446,"HOLD ... 5 secs - variable presentation duration, ROUND 184"
1591446,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 184"
1593124,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1593124,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1593124,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1595125,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1595125,"SHOW: Results - reward: 4, CHOICE: sure bet"
1596126,"SHOW: RATING SELECTION, initial value: 0, ROUND 184"
1597768," SLIDER increased, value: 1, key: 2, ROUND 184"
1598608,"HOLD ... 0 secs - variable inter-trial delay, ROUND 184"
1598608,"SUBMIT rating value: 1, key: 3, ROUND 184"
1598610,"HOLD ... 5 secs - variable inter-trial delay, ROUND 185"
1598610,"SHOW: inter-trial interval"
1603614,"HOLD ... 5 secs - variable presentation duration, ROUND 185"
1603614,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 185"
1604898,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1604899,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1604899,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1606900,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1606900,"SHOW: Results - reward: 6, CHOICE: sure bet"
1607902,"CLEAR SCREEN , ROUND 185"
1607907,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1607907,"SHOW: inter-trial interval"
1611909,"HOLD ... 5 secs - variable presentation duration, ROUND 186"
1611909,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 186"
1612802,"KEYPRESS: 2, OPTION: 2, ROUND 186"
1612803,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 186"
1612803,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1614804,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1614804,"SHOW: Results - reward: 3, CHOICE: sure bet"
1615806,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1616606," SLIDER increased, value: 1, key: 2, ROUND 186"
1616863," SLIDER increased, value: 2, key: 2, ROUND 186"
1617698,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1617698,"SUBMIT rating value: 2, key: 3, ROUND 186"
1617700,"HOLD ... 5 secs - variable inter-trial delay, ROUND 187"
1617700,"SHOW: inter-trial interval"
1622702,"HOLD ... 7 secs - variable presentation duration, ROUND 187"
1622702,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 187"
1623834,"KEYPRESS: 2, OPTION: 2, ROUND 187"
1623835,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 187"
1623835,"HOLD ... 2 secs - fixed choice duration, ROUND 187"
1624230,"KEYPRESS: 2, DISABLED"
1625835,"HOLD ... 1 secs - fixed outcome duration, ROUND 187"
1625835,"SHOW: Results - reward: 5, CHOICE: gamble"
1626837,"CLEAR SCREEN , ROUND 187"
1626844,"HOLD ... 5 secs - variable inter-trial delay, ROUND 188"
1626844,"SHOW: inter-trial interval"
1631845,"HOLD ... 2 secs - variable presentation duration, ROUND 188"
1631845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 188"
1632855,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 188"
1632855,"HOLD ... 2 secs - fixed choice duration, ROUND 188"
1632855,"KEYPRESS: 1, OPTION: 1, ROUND 188"
1633210,"KEYPRESS: 1, DISABLED"
1634856,"HOLD ... 1 secs - fixed outcome duration, ROUND 188"
1634856,"SHOW: Results - reward: 2, CHOICE: gamble"
1635857,"CLEAR SCREEN , ROUND 188"
1635862,"HOLD ... 1 secs - variable inter-trial delay, ROUND 189"
1635862,"SHOW: inter-trial interval"
1636862,"HOLD ... 4 secs - variable presentation duration, ROUND 189"
1636862,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 189"
1638186,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 189"
1638186,"HOLD ... 2 secs - fixed choice duration, ROUND 189"
1638186,"KEYPRESS: 1, OPTION: 1, ROUND 189"
1638527,"KEYPRESS: 1, DISABLED"
1640188,"HOLD ... 1 secs - fixed outcome duration, ROUND 189"
1640188,"SHOW: Results - reward: 6, CHOICE: gamble"
1641190,"CLEAR SCREEN , ROUND 189"
1641195,"HOLD ... 2 secs - variable inter-trial delay, ROUND 190"
1641195,"SHOW: inter-trial interval"
1643196,"HOLD ... 5 secs - variable presentation duration, ROUND 190"
1643196,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 190"
1644474,"KEYPRESS: 2, OPTION: 2, ROUND 190"
1644475,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 190"
1644475,"HOLD ... 2 secs - fixed choice duration, ROUND 190"
1644746,"KEYPRESS: 2, DISABLED"
1646476,"HOLD ... 1 secs - fixed outcome duration, ROUND 190"
1646476,"SHOW: Results - reward: 4, CHOICE: gamble"
1647476,"CLEAR SCREEN , ROUND 190"
1647482,"HOLD ... 1 secs - variable inter-trial delay, ROUND 191"
1647482,"SHOW: inter-trial interval"
1648483,"HOLD ... 5 secs - variable presentation duration, ROUND 191"
1648483,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 191"
1649615,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 191"
1649615,"HOLD ... 2 secs - fixed choice duration, ROUND 191"
1649615,"KEYPRESS: 2, OPTION: 2, ROUND 191"
1651615,"HOLD ... 1 secs - fixed outcome duration, ROUND 191"
1651615,"SHOW: Results - reward: 6, CHOICE: sure bet"
1652616,"CLEAR SCREEN , ROUND 191"
1652621,"HOLD ... 2 secs - variable inter-trial delay, ROUND 192"
1652621,"SHOW: inter-trial interval"
1654623,"HOLD ... 7 secs - variable presentation duration, ROUND 192"
