"Time_ms","Description"
1220914,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1220915,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1220915,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1222915,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1222915,"SHOW: Results - reward: 5, CHOICE: sure bet"
1223916,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1226082," SLIDER increased, value: 1, key: 2, ROUND 136"
1226503," SLIDER increased, value: 2, key: 2, ROUND 136"
1226907,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1226907,"SUBMIT rating value: 2, key: 3, ROUND 136"
1226909,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1226909,"SHOW: inter-trial interval"
1228913,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1228913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 137"
1230083,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1230083,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1230083,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1232084,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1232084,"SHOW: Results - reward: 4, CHOICE: gamble"
1233085,"CLEAR SCREEN , ROUND 137"
1233091,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1233091,"SHOW: inter-trial interval"
1234093,"HOLD ... 1 secs - variable presentation duration, ROUND 138"
1234093,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 138"
1235095,"ANSWER TIMEOUT REACHED, TOO LATE"
1235095,"SHOW: LATE SCREEN"
1235096,"HOLD ... 1 secs"
1236096,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1238495," SLIDER decreased, value: -1, key: 1, ROUND 138"
1238751," SLIDER decreased, value: -2, key: 1, ROUND 138"
1238999," SLIDER decreased, value: -3, key: 1, ROUND 138"
1239231," SLIDER decreased, value: -4, key: 1, ROUND 138"
1240179,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1240179,"SUBMIT rating value: -4, key: 3, ROUND 138"
1240181,"HOLD ... 5 secs - variable inter-trial delay, ROUND 139"
1240181,"SHOW: inter-trial interval"
1245184,"HOLD ... 6 secs - variable presentation duration, ROUND 139"
1245184,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 139"
1247134,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1247135,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1247135,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1249137,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1249137,"SHOW: Results - reward: 4, CHOICE: gamble"
1250139,"CLEAR SCREEN , ROUND 139"
1250145,"HOLD ... 6 secs - variable inter-trial delay, ROUND 140"
1250145,"SHOW: inter-trial interval"
1256147,"HOLD ... 2 secs - variable presentation duration, ROUND 140"
1256147,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 140"
1257154,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1257155,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1257155,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1259159,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1259159,"SHOW: Results - reward: 2, CHOICE: gamble"
1260160,"CLEAR SCREEN , ROUND 140"
1260166,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1260166,"SHOW: inter-trial interval"
1264168,"HOLD ... 3 secs - variable presentation duration, ROUND 141"
1264168,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 141"
1265662,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1265663,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1265663,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1267663,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1267663,"SHOW: Results - reward: 5, CHOICE: sure bet"
1268664,"CLEAR SCREEN , ROUND 141"
1268671,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1268671,"SHOW: inter-trial interval"
1269672,"HOLD ... 8 secs - variable presentation duration, ROUND 142"
1269672,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 142"
1270994,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1270995,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1270995,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1272998,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1272998,"SHOW: Results - reward: 5, CHOICE: sure bet"
1274000,"CLEAR SCREEN , ROUND 142"
1274005,"HOLD ... 3 secs - variable inter-trial delay, ROUND 143"
1274005,"SHOW: inter-trial interval"
1277006,"HOLD ... 1 secs - variable presentation duration, ROUND 143"
1277006,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 143"
1278009,"ANSWER TIMEOUT REACHED, TOO LATE"
1278009,"HOLD ... 1 secs"
1278009,"SHOW: LATE SCREEN"
1278334,"KEYPRESS: 2, DISABLED"
1279010,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1281158," SLIDER decreased, value: -1, key: 1, ROUND 143"
1281535," SLIDER decreased, value: -2, key: 1, ROUND 143"
1281810," SLIDER decreased, value: -3, key: 1, ROUND 143"
1282234,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1282234,"SUBMIT rating value: -3, key: 3, ROUND 143"
1282236,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1282236,"SHOW: inter-trial interval"
1284237,"HOLD ... 6 secs - variable presentation duration, ROUND 144"
1284237,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 144"
1285623,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1285623,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1285623,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1287626,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1287626,"SHOW: Results - reward: 4, CHOICE: sure bet"
1288628,"CLEAR SCREEN , ROUND 144"
1288633,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1288633,"SHOW: inter-trial interval"
1289635,"HOLD ... 4 secs - variable presentation duration, ROUND 145"
1289635,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 145"
1290802,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1290803,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1290803,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1292805,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1292805,"SHOW: Results - reward: 5, CHOICE: sure bet"
1293807,"CLEAR SCREEN , ROUND 145"
1293813,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1293813,"SHOW: inter-trial interval"
1295814,"HOLD ... 8 secs - variable presentation duration, ROUND 146"
1295814,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 146"
1297178,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1297179,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1297179,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1299182,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1299182,"SHOW: Results - reward: 6, CHOICE: sure bet"
1300183,"CLEAR SCREEN , ROUND 146"
1300190,"HOLD ... 5 secs - variable inter-trial delay, ROUND 147"
1300190,"SHOW: inter-trial interval"
1305191,"HOLD ... 9 secs - variable presentation duration, ROUND 147"
1305191,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 147"
1306106,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1306107,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1306107,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1308107,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1308107,"SHOW: Results - reward: 6, CHOICE: sure bet"
1309108,"CLEAR SCREEN , ROUND 147"
1309114,"HOLD ... 5 secs - variable inter-trial delay, ROUND 148"
1309114,"SHOW: inter-trial interval"
1314115,"HOLD ... 6 secs - variable presentation duration, ROUND 148"
1314115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 148"
1315502,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1315503,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1315503,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1317507,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1317507,"SHOW: Results - reward: 3, CHOICE: gamble"
1318507,"CLEAR SCREEN , ROUND 148"
1318514,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1318514,"SHOW: inter-trial interval"
1320514,"HOLD ... 8 secs - variable presentation duration, ROUND 149"
1320514,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 149"
1321586,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1321587,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1321587,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1323590,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1323590,"SHOW: Results - reward: 1, CHOICE: sure bet"
1324592,"SHOW: RATING SELECTION, initial value: 0, ROUND 149"
1325826," SLIDER decreased, value: -1, key: 1, ROUND 149"
1326118," SLIDER decreased, value: -2, key: 1, ROUND 149"
1326470," SLIDER decreased, value: -3, key: 1, ROUND 149"
1326858,"HOLD ... 0 secs - variable inter-trial delay, ROUND 149"
1326858,"SUBMIT rating value: -3, key: 3, ROUND 149"
1326860,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1326860,"SHOW: inter-trial interval"
1328864,"HOLD ... 9 secs - variable presentation duration, ROUND 150"
1328864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 150"
1330138,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1330139,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1330139,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1332143,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1332143,"SHOW: Results - reward: 3, CHOICE: gamble"
1333144,"CLEAR SCREEN , ROUND 150"
1333150,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1333150,"SHOW: inter-trial interval"
1334152,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1334152,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 151"
1335458,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1335459,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1335459,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1337459,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1337459,"SHOW: Results - reward: 3, CHOICE: sure bet"
1338460,"CLEAR SCREEN , ROUND 151"
1338467,"HOLD ... 1 secs - variable inter-trial delay, ROUND 152"
1338467,"SHOW: inter-trial interval"
1339468,"HOLD ... 9 secs - variable presentation duration, ROUND 152"
1339468,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 152"
1340778,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1340779,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1340779,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1342781,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1342781,"SHOW: Results - reward: 3, CHOICE: gamble"
1343782,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1345774," SLIDER decreased, value: -1, key: 1, ROUND 152"
1346054," SLIDER decreased, value: -2, key: 1, ROUND 152"
1346314," SLIDER decreased, value: -3, key: 1, ROUND 152"
1346838,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1346838,"SUBMIT rating value: -3, key: 3, ROUND 152"
1346840,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1346840,"SHOW: inter-trial interval"
1350842,"HOLD ... 7 secs - variable presentation duration, ROUND 153"
1350842,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 153"
1352342,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1352342,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1352343,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1354345,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1354345,"SHOW: Results - reward: 2, CHOICE: sure bet"
1355347,"CLEAR SCREEN , ROUND 153"
1355352,"HOLD ... 4 secs - variable inter-trial delay, ROUND 154"
1355352,"SHOW: inter-trial interval"
1359354,"HOLD ... 2 secs - variable presentation duration, ROUND 154"
1359354,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 154"
1360682,"KEYPRESS: 2, OPTION: 2, ROUND 154"
1360683,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 154"
1360683,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1362687,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1362687,"SHOW: Results - reward: 3, CHOICE: gamble"
1363688,"CLEAR SCREEN , ROUND 154"
1363693,"HOLD ... 4 secs - variable inter-trial delay, ROUND 155"
1363693,"SHOW: inter-trial interval"
1367694,"HOLD ... 4 secs - variable presentation duration, ROUND 155"
1367694,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 155"
1369230,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1369231,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1369231,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1371231,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1371231,"SHOW: Results - reward: 5, CHOICE: gamble"
1372232,"CLEAR SCREEN , ROUND 155"
1372239,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1372239,"SHOW: inter-trial interval"
1377240,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1377240,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 156"
1378243,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1378243,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1378243,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1380243,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1380243,"SHOW: Results - reward: 3, CHOICE: sure bet"
1381245,"CLEAR SCREEN , ROUND 156"
1381251,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1381251,"SHOW: inter-trial interval"
1384253,"HOLD ... 7 secs - variable presentation duration, ROUND 157"
1384253,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 157"
1385747,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1385747,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1385747,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1387750,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1387750,"SHOW: Results - reward: 6, CHOICE: sure bet"
1388750,"CLEAR SCREEN , ROUND 157"
1388757,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1388757,"SHOW: inter-trial interval"
1391758,"HOLD ... 4 secs - variable presentation duration, ROUND 158"
1391758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 158"
1392935,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1392935,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1392935,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1394935,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1394935,"SHOW: Results - reward: 5, CHOICE: gamble"
1395938,"SHOW: RATING SELECTION, initial value: 0, ROUND 158"
1397951," SLIDER increased, value: 1, key: 2, ROUND 158"
1398275," SLIDER increased, value: 2, key: 2, ROUND 158"
1398719,"HOLD ... 0 secs - variable inter-trial delay, ROUND 158"
1398719,"SUBMIT rating value: 2, key: 3, ROUND 158"
1398721,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1398721,"SHOW: inter-trial interval"
1400724,"HOLD ... 5 secs - variable presentation duration, ROUND 159"
1400724,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 159"
1401971,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1401971,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1401971,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1403972,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1403972,"SHOW: Results - reward: 2, CHOICE: sure bet"
1404973,"CLEAR SCREEN , ROUND 159"
1404979,"HOLD ... 8 secs - variable inter-trial delay, ROUND 160"
1404979,"SHOW: inter-trial interval"
1412980,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1412980,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 160"
1414347,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1414347,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1414347,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1416349,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1416349,"SHOW: Results - reward: 5, CHOICE: sure bet"
1417351,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1419142," SLIDER increased, value: 1, key: 2, ROUND 160"
1420331,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1420331,"SUBMIT rating value: 1, key: 3, ROUND 160"
1420332,"HOLD ... 6 secs - variable inter-trial delay, ROUND 161"
1420332,"SHOW: inter-trial interval"
1426334,"HOLD ... 12 secs - variable presentation duration, ROUND 161"
1426334,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 161"
1427719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1427719,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1427719,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1429720,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1429720,"SHOW: Results - reward: 5, CHOICE: gamble"
1430720,"CLEAR SCREEN , ROUND 161"
1430725,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1430725,"SHOW: inter-trial interval"
1435726,"HOLD ... 7 secs - variable presentation duration, ROUND 162"
1435726,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 162"
1437149,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1437149,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1437149,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1439151,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1439151,"SHOW: Results - reward: 5, CHOICE: sure bet"
1440153,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1441433,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1441433,"SUBMIT rating value: 0, key: 3, ROUND 162"
1441435,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1441435,"SHOW: inter-trial interval"
1446435,"HOLD ... 10 secs - variable presentation duration, ROUND 163"
1446435,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 163"
1447645,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1447645,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1447645,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1449648,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1449648,"SHOW: Results - reward: 5, CHOICE: sure bet"
1450649,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1452633,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1452633,"SUBMIT rating value: 0, key: 3, ROUND 163"
1452635,"HOLD ... 6 secs - variable inter-trial delay, ROUND 164"
1452635,"SHOW: inter-trial interval"
1458635,"HOLD ... 2 secs - variable presentation duration, ROUND 164"
1458635,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 164"
1460393,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1460393,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1460393,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1462396,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1462396,"SHOW: Results - reward: 4, CHOICE: gamble"
1463397,"CLEAR SCREEN , ROUND 164"
1463403,"HOLD ... 5 secs - variable inter-trial delay, ROUND 165"
1463403,"SHOW: inter-trial interval"
1468406,"HOLD ... 5 secs - variable presentation duration, ROUND 165"
1468406,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 165"
1469745,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1469745,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1469745,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1471745,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1471745,"SHOW: Results - reward: 2, CHOICE: sure bet"
1472745,"CLEAR SCREEN , ROUND 165"
1472750,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1472750,"SHOW: inter-trial interval"
1475752,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1475752,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 166"
1476693,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1476693,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1476693,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1478699,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1478699,"SHOW: Results - reward: 6, CHOICE: sure bet"
1479700,"CLEAR SCREEN , ROUND 166"
1479707,"HOLD ... 5 secs - variable inter-trial delay, ROUND 167"
1479707,"SHOW: inter-trial interval"
1484708,"HOLD ... 4 secs - variable presentation duration, ROUND 167"
1484708,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 167"
1485893,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 167"
1485893,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1485893,"KEYPRESS: 1, OPTION: 1, ROUND 167"
1487893,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1487893,"SHOW: Results - reward: 3, CHOICE: sure bet"
1488895,"CLEAR SCREEN , ROUND 167"
1488900,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1488900,"SHOW: inter-trial interval"
1490904,"HOLD ... 9 secs - variable presentation duration, ROUND 168"
1490904,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 168"
1492379,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1492379,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1492379,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1494380,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1494380,"SHOW: Results - reward: 6, CHOICE: gamble"
1495381,"SHOW: RATING SELECTION, initial value: 0, ROUND 168"
1496879,"HOLD ... 0 secs - variable inter-trial delay, ROUND 168"
1496879,"SUBMIT rating value: 0, key: 3, ROUND 168"
1496882,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1496882,"SHOW: inter-trial interval"
1499882,"HOLD ... 7 secs - variable presentation duration, ROUND 169"
1499882,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 169"
1501139,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 169"
1501139,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1501139,"KEYPRESS: 2, OPTION: 2, ROUND 169"
1503139,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1503139,"SHOW: Results - reward: 6, CHOICE: sure bet"
1504140,"CLEAR SCREEN , ROUND 169"
1504146,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1504146,"SHOW: inter-trial interval"
1507146,"HOLD ... 6 secs - variable presentation duration, ROUND 170"
1507146,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 170"
1508843,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1508843,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1508843,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1510846,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1510846,"SHOW: Results - reward: 3, CHOICE: sure bet"
1511848,"CLEAR SCREEN , ROUND 170"
1511855,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1511855,"SHOW: inter-trial interval"
1514856,"HOLD ... 5 secs - variable presentation duration, ROUND 171"
