"Time_ms","Description"
1383748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 139"
1385285,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1385285,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1385285,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1387287,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1387287,"SHOW: Results - reward: 4, CHOICE: sure bet"
1388289,"CLEAR SCREEN , ROUND 139"
1388294,"HOLD ... 2 secs - variable inter-trial delay, ROUND 140"
1388294,"SHOW: inter-trial interval"
1390295,"HOLD ... 5 secs - variable presentation duration, ROUND 140"
1390295,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 140"
1391517,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1391518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1391518,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1393519,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1393519,"SHOW: Results - reward: 2, CHOICE: sure bet"
1394520,"CLEAR SCREEN , ROUND 140"
1394525,"HOLD ... 4 secs - variable inter-trial delay, ROUND 141"
1394525,"SHOW: inter-trial interval"
1398526,"HOLD ... 6 secs - variable presentation duration, ROUND 141"
1398526,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 141"
1401205,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1401206,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1401206,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1403209,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1403209,"SHOW: Results - reward: 6, CHOICE: gamble"
1404210,"CLEAR SCREEN , ROUND 141"
1404215,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1404215,"SHOW: inter-trial interval"
1405217,"HOLD ... 6 secs - variable presentation duration, ROUND 142"
1405217,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 142"
1406417,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1406417,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1406418,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1408419,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1408419,"SHOW: Results - reward: 4, CHOICE: gamble"
1409421,"CLEAR SCREEN , ROUND 142"
1409427,"HOLD ... 2 secs - variable inter-trial delay, ROUND 143"
1409427,"SHOW: inter-trial interval"
1411428,"HOLD ... 5 secs - variable presentation duration, ROUND 143"
1411428,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 143"
1413217,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1413217,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1413217,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1415219,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1415219,"SHOW: Results - reward: 1, CHOICE: gamble"
1416220,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1417106," SLIDER increased, value: 1, key: 2, ROUND 143"
1417505," SLIDER increased, value: 2, key: 2, ROUND 143"
1418457,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1418457,"SUBMIT rating value: 2, key: 3, ROUND 143"
1418459,"HOLD ... 1 secs - variable inter-trial delay, ROUND 144"
1418459,"SHOW: inter-trial interval"
1419460,"HOLD ... 7 secs - variable presentation duration, ROUND 144"
1419460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 144"
1421105,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1421105,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1421105,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1423107,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1423107,"SHOW: Results - reward: 1, CHOICE: gamble"
1424109,"CLEAR SCREEN , ROUND 144"
1424114,"HOLD ... 1 secs - variable inter-trial delay, ROUND 145"
1424114,"SHOW: inter-trial interval"
1425115,"HOLD ... 4 secs - variable presentation duration, ROUND 145"
1425115,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 145"
1426669,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1426670,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1426670,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1428671,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1428671,"SHOW: Results - reward: 4, CHOICE: sure bet"
1429672,"CLEAR SCREEN , ROUND 145"
1429677,"HOLD ... 1 secs - variable inter-trial delay, ROUND 146"
1429677,"SHOW: inter-trial interval"
1430678,"HOLD ... 7 secs - variable presentation duration, ROUND 146"
1430678,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 146"
1431697,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1431698,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1431698,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1433701,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1433701,"SHOW: Results - reward: 6, CHOICE: sure bet"
1434702,"CLEAR SCREEN , ROUND 146"
1434709,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1434709,"SHOW: inter-trial interval"
1438709,"HOLD ... 5 secs - variable presentation duration, ROUND 147"
1438709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 147"
1440078,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 147"
1440078,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1440078,"KEYPRESS: 2, OPTION: 2, ROUND 147"
1442080,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1442080,"SHOW: Results - reward: 6, CHOICE: sure bet"
1443082,"CLEAR SCREEN , ROUND 147"
1443088,"HOLD ... 1 secs - variable inter-trial delay, ROUND 148"
1443088,"SHOW: inter-trial interval"
1444089,"HOLD ... 3 secs - variable presentation duration, ROUND 148"
1444089,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 148"
1446117,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1446117,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1446117,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1448119,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1448119,"SHOW: Results - reward: 3, CHOICE: sure bet"
1449121,"CLEAR SCREEN , ROUND 148"
1449127,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1449127,"SHOW: inter-trial interval"
1450129,"HOLD ... 9 secs - variable presentation duration, ROUND 149"
1450129,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 149"
1451325,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1451325,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1451325,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1453326,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1453326,"SHOW: Results - reward: 4, CHOICE: sure bet"
1454327,"CLEAR SCREEN , ROUND 149"
1454333,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1454333,"SHOW: inter-trial interval"
1458334,"HOLD ... 4 secs - variable presentation duration, ROUND 150"
1458334,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 150"
1461041,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1461041,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1461041,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1463042,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1463042,"SHOW: Results - reward: 5, CHOICE: sure bet"
1464045,"CLEAR SCREEN , ROUND 150"
1464050,"HOLD ... 1 secs - variable inter-trial delay, ROUND 151"
1464050,"SHOW: inter-trial interval"
1465051,"HOLD ... 2 secs - variable presentation duration, ROUND 151"
1465051,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 151"
1466689,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1466689,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1466689,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1468692,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1468692,"SHOW: Results - reward: 3, CHOICE: sure bet"
1469694,"CLEAR SCREEN , ROUND 151"
1469699,"HOLD ... 4 secs - variable inter-trial delay, ROUND 152"
1469699,"SHOW: inter-trial interval"
1473700,"HOLD ... 3 secs - variable presentation duration, ROUND 152"
1473700,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 152"
1474965,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1474965,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1474965,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1476968,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1476968,"SHOW: Results - reward: 3, CHOICE: sure bet"
1477969,"CLEAR SCREEN , ROUND 152"
1477975,"HOLD ... 4 secs - variable inter-trial delay, ROUND 153"
1477975,"SHOW: inter-trial interval"
1481977,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1481977,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 153"
1484093,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1484093,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1484093,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1486094,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1486094,"SHOW: Results - reward: 3, CHOICE: sure bet"
1487096,"CLEAR SCREEN , ROUND 153"
1487101,"HOLD ... 3 secs - variable inter-trial delay, ROUND 154"
1487101,"SHOW: inter-trial interval"
1490102,"HOLD ... 3 secs - variable presentation duration, ROUND 154"
1490102,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 154"
1492164,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1492164,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1492164,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1494167,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1494167,"SHOW: Results - reward: 5, CHOICE: gamble"
1495169,"CLEAR SCREEN , ROUND 154"
1495175,"HOLD ... 1 secs - variable inter-trial delay, ROUND 155"
1495175,"SHOW: inter-trial interval"
1496176,"HOLD ... 9 secs - variable presentation duration, ROUND 155"
1496176,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 155"
1498304,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1498304,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1498304,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1500307,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1500307,"SHOW: Results - reward: 1, CHOICE: gamble"
1501307,"SHOW: RATING SELECTION, initial value: 0, ROUND 155"
1502064," SLIDER increased, value: 1, key: 2, ROUND 155"
1502516," SLIDER increased, value: 2, key: 2, ROUND 155"
1503772,"HOLD ... 0 secs - variable inter-trial delay, ROUND 155"
1503772,"SUBMIT rating value: 2, key: 3, ROUND 155"
1503774,"HOLD ... 2 secs - variable inter-trial delay, ROUND 156"
1503774,"SHOW: inter-trial interval"
1505775,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1505775,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 156"
1508780,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1508780,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1508780,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1510782,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1510782,"SHOW: Results - reward: 4, CHOICE: gamble"
1511783,"SHOW: RATING SELECTION, initial value: 0, ROUND 156"
1513868," SLIDER increased, value: 1, key: 2, ROUND 156"
1514524,"HOLD ... 0 secs - variable inter-trial delay, ROUND 156"
1514524,"SUBMIT rating value: 1, key: 3, ROUND 156"
1514526,"HOLD ... 9 secs - variable inter-trial delay, ROUND 157"
1514526,"SHOW: inter-trial interval"
1523527,"HOLD ... 9 secs - variable presentation duration, ROUND 157"
1523527,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 157"
1526388,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1526388,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1526388,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1528391,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1528391,"SHOW: Results - reward: 0, CHOICE: gamble"
1529391,"CLEAR SCREEN , ROUND 157"
1529397,"HOLD ... 4 secs - variable inter-trial delay, ROUND 158"
1529397,"SHOW: inter-trial interval"
1533399,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1533399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 158"
1534727,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1534728,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1534728,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1536729,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1536729,"SHOW: Results - reward: 5, CHOICE: sure bet"
1537730,"CLEAR SCREEN , ROUND 158"
1537735,"HOLD ... 4 secs - variable inter-trial delay, ROUND 159"
1537735,"SHOW: inter-trial interval"
1541736,"HOLD ... 4 secs - variable presentation duration, ROUND 159"
1541736,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 159"
1543168,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1543168,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1543168,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1545170,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1545170,"SHOW: Results - reward: 2, CHOICE: gamble"
1546171,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1548256," SLIDER decreased, value: -1, key: 1, ROUND 159"
1549564,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1549564,"SUBMIT rating value: -1, key: 3, ROUND 159"
1549567,"HOLD ... 4 secs - variable inter-trial delay, ROUND 160"
1549567,"SHOW: inter-trial interval"
1553568,"HOLD ... 7 secs - variable presentation duration, ROUND 160"
1553568,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 160"
1555605,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1555605,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1555605,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1557607,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1557607,"SHOW: Results - reward: 3, CHOICE: gamble"
1558608,"CLEAR SCREEN , ROUND 160"
1558614,"HOLD ... 4 secs - variable inter-trial delay, ROUND 161"
1558614,"SHOW: inter-trial interval"
1562616,"HOLD ... 7 secs - variable presentation duration, ROUND 161"
1562616,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 161"
1563761,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1563761,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1563761,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1565763,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1565763,"SHOW: Results - reward: 4, CHOICE: gamble"
1566763,"CLEAR SCREEN , ROUND 161"
1566769,"HOLD ... 3 secs - variable inter-trial delay, ROUND 162"
1566769,"SHOW: inter-trial interval"
1569770,"HOLD ... 11 secs - variable presentation duration, ROUND 162"
1569770,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 162"
1572224,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1572224,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1572224,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1574226,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1574226,"SHOW: Results - reward: 4, CHOICE: sure bet"
1575226,"CLEAR SCREEN , ROUND 162"
1575232,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1575232,"SHOW: inter-trial interval"
1578233,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1578233,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 163"
1579596,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1579596,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1579596,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1581598,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1581598,"SHOW: Results - reward: 5, CHOICE: sure bet"
1582599,"CLEAR SCREEN , ROUND 163"
1582605,"HOLD ... 3 secs - variable inter-trial delay, ROUND 164"
1582605,"SHOW: inter-trial interval"
1585605,"HOLD ... 6 secs - variable presentation duration, ROUND 164"
1585605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 164"
1586860,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 164"
1586860,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1586860,"KEYPRESS: 1, OPTION: 1, ROUND 164"
1588862,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1588862,"SHOW: Results - reward: 3, CHOICE: sure bet"
1589864,"CLEAR SCREEN , ROUND 164"
1589870,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1589870,"SHOW: inter-trial interval"
1591872,"HOLD ... 8 secs - variable presentation duration, ROUND 165"
1591872,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 165"
1593044,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1593044,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1593045,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1595046,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1595046,"SHOW: Results - reward: 5, CHOICE: sure bet"
1596048,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1597184," SLIDER increased, value: 1, key: 2, ROUND 165"
1598576,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1598576,"SUBMIT rating value: 1, key: 3, ROUND 165"
1598578,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1598578,"SHOW: inter-trial interval"
1599579,"HOLD ... 6 secs - variable presentation duration, ROUND 166"
1599579,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 166"
1600620,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1600621,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1600621,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1602625,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1602625,"SHOW: Results - reward: 4, CHOICE: sure bet"
1603627,"CLEAR SCREEN , ROUND 166"
1603632,"HOLD ... 6 secs - variable inter-trial delay, ROUND 167"
1603632,"SHOW: inter-trial interval"
1609633,"HOLD ... 1 secs - variable presentation duration, ROUND 167"
1609633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 167"
1610635,"ANSWER TIMEOUT REACHED, TOO LATE"
1610635,"HOLD ... 1 secs"
1610635,"SHOW: LATE SCREEN"
1611635,"CLEAR SCREEN , ROUND 167"
1611641,"HOLD ... 5 secs - variable inter-trial delay, ROUND 168"
1611641,"SHOW: inter-trial interval"
1616643,"HOLD ... 6 secs - variable presentation duration, ROUND 168"
1616643,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 168"
1618468,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1618468,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1618468,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1620469,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1620469,"SHOW: Results - reward: 1, CHOICE: sure bet"
1621470,"CLEAR SCREEN , ROUND 168"
1621475,"HOLD ... 1 secs - variable inter-trial delay, ROUND 169"
1621475,"SHOW: inter-trial interval"
1622476,"HOLD ... 2 secs - variable presentation duration, ROUND 169"
1622476,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 169"
1624476,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1624476,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1624476,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1626476,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1626476,"SHOW: Results - reward: 5, CHOICE: sure bet"
1627477,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1628320," SLIDER increased, value: 1, key: 2, ROUND 169"
1629119,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1629119,"SUBMIT rating value: 1, key: 3, ROUND 169"
1629122,"HOLD ... 3 secs - variable inter-trial delay, ROUND 170"
1629122,"SHOW: inter-trial interval"
1632123,"HOLD ... 7 secs - variable presentation duration, ROUND 170"
1632123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 170"
1633216,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 170"
1633216,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1633216,"KEYPRESS: 1, OPTION: 1, ROUND 170"
1635216,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1635216,"SHOW: Results - reward: 5, CHOICE: sure bet"
1636218,"SHOW: RATING SELECTION, initial value: 0, ROUND 170"
1636996," SLIDER increased, value: 1, key: 2, ROUND 170"
1637712,"HOLD ... 0 secs - variable inter-trial delay, ROUND 170"
1637712,"SUBMIT rating value: 1, key: 3, ROUND 170"
1637714,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1637714,"SHOW: inter-trial interval"
1640715,"HOLD ... 8 secs - variable presentation duration, ROUND 171"
1640715,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 171"
1641868,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1641868,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1641868,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1643871,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1643871,"SHOW: Results - reward: 6, CHOICE: gamble"
1644872,"CLEAR SCREEN , ROUND 171"
1644878,"HOLD ... 3 secs - variable inter-trial delay, ROUND 172"
1644878,"SHOW: inter-trial interval"
1647879,"HOLD ... 2 secs - variable presentation duration, ROUND 172"
1647879,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 172"
1649844,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 172"
1649844,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1649844,"KEYPRESS: 2, OPTION: 2, ROUND 172"
1651846,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1651846,"SHOW: Results - reward: 0, CHOICE: gamble"
1652846,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1654251," SLIDER decreased, value: -1, key: 1, ROUND 172"
1655796,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1655796,"SUBMIT rating value: -1, key: 3, ROUND 172"
1655798,"HOLD ... 5 secs - variable inter-trial delay, ROUND 173"
1655798,"SHOW: inter-trial interval"
1660801,"HOLD ... 5 secs - variable presentation duration, ROUND 173"
1660801,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 173"
1662288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 173"
1662288,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1662288,"KEYPRESS: 1, OPTION: 1, ROUND 173"
1664289,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1664289,"SHOW: Results - reward: 2, CHOICE: gamble"
1665291,"CLEAR SCREEN , ROUND 173"
1665296,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1665296,"SHOW: inter-trial interval"
1668296,"HOLD ... 13 secs - variable presentation duration, ROUND 174"
1668296,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 174"
1669208,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 174"
1669208,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1669208,"KEYPRESS: 1, OPTION: 1, ROUND 174"
1671209,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1671209,"SHOW: Results - reward: 5, CHOICE: sure bet"
1672210,"CLEAR SCREEN , ROUND 174"
