"Time_ms","Description"
1513749,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1513749,"SHOW: Results - reward: 5, CHOICE: sure bet"
1514750,"CLEAR SCREEN , ROUND 157"
1514755,"HOLD ... 3 secs - variable inter-trial delay, ROUND 158"
1514755,"SHOW: inter-trial interval"
1517756,"HOLD ... 4 secs - variable presentation duration, ROUND 158"
1517756,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 158"
1519659,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1519659,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1519659,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1521661,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1521661,"SHOW: Results - reward: 5, CHOICE: sure bet"
1522662,"CLEAR SCREEN , ROUND 158"
1522667,"HOLD ... 1 secs - variable inter-trial delay, ROUND 159"
1522667,"SHOW: inter-trial interval"
1523668,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1523668,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 159"
1525146,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1525147,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1525147,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1527148,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1527148,"SHOW: Results - reward: 4, CHOICE: sure bet"
1528149,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1530098," SLIDER increased, value: 1, key: 2, ROUND 159"
1530598," SLIDER increased, value: 2, key: 2, ROUND 159"
1530631," SLIDER increased, value: 3, key: 2, ROUND 159"
1530664," SLIDER increased, value: 4, key: 2, ROUND 159"
1530697," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530731," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530763," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530796," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530831," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530863," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530896," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530928," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1530961," SLIDER unchanged, value: 4, key: 2, ROUND 159"
1536354,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1536354,"SUBMIT rating value: 4, key: 3, ROUND 159"
1536356,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1536356,"SHOW: inter-trial interval"
1539356,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1539356,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 160"
1540762,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 160"
1540762,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1540762,"KEYPRESS: 2, OPTION: 2, ROUND 160"
1542765,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1542765,"SHOW: Results - reward: 5, CHOICE: sure bet"
1543766,"CLEAR SCREEN , ROUND 160"
1543771,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1543771,"SHOW: inter-trial interval"
1544772,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1544772,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 161"
1546065,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1546066,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1546066,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1548067,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1548067,"SHOW: Results - reward: 6, CHOICE: sure bet"
1549068,"CLEAR SCREEN , ROUND 161"
1549074,"HOLD ... 7 secs - variable inter-trial delay, ROUND 162"
1549074,"SHOW: inter-trial interval"
1556075,"HOLD ... 5 secs - variable presentation duration, ROUND 162"
1556075,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 3, ROUND 162"
1557825,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1557825,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1557825,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1559828,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1559828,"SHOW: Results - reward: 6, CHOICE: gamble"
1560829,"SHOW: RATING SELECTION, initial value: 0, ROUND 162"
1562609," SLIDER increased, value: 1, key: 2, ROUND 162"
1563107," SLIDER increased, value: 2, key: 2, ROUND 162"
1563139," SLIDER increased, value: 3, key: 2, ROUND 162"
1563172," SLIDER increased, value: 4, key: 2, ROUND 162"
1563205," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1563239," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1563272," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1563307," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1563339," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1563372," SLIDER unchanged, value: 4, key: 2, ROUND 162"
1567985,"HOLD ... 0 secs - variable inter-trial delay, ROUND 162"
1567985,"SUBMIT rating value: 4, key: 3, ROUND 162"
1567987,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1567987,"SHOW: inter-trial interval"
1571992,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1571992,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 163"
1573377,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1573378,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1573378,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1575380,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1575380,"SHOW: Results - reward: 4, CHOICE: sure bet"
1576381,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1580289," SLIDER increased, value: 1, key: 2, ROUND 163"
1580745," SLIDER increased, value: 2, key: 2, ROUND 163"
1581245," SLIDER increased, value: 3, key: 2, ROUND 163"
1581276," SLIDER increased, value: 4, key: 2, ROUND 163"
1581309," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581343," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581375," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581408," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581443," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581476," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581508," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1581540," SLIDER unchanged, value: 4, key: 2, ROUND 163"
1582649,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1582649,"SUBMIT rating value: 4, key: 3, ROUND 163"
1582653,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1582653,"SHOW: inter-trial interval"
1586657,"HOLD ... 3 secs - variable presentation duration, ROUND 164"
1586657,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 164"
1588833,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1588833,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1588833,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1590834,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1590834,"SHOW: Results - reward: 0, CHOICE: gamble"
1591835,"CLEAR SCREEN , ROUND 164"
1591840,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1591840,"SHOW: inter-trial interval"
1593841,"HOLD ... 3 secs - variable presentation duration, ROUND 165"
1593841,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 165"
1595656,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1595657,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1595657,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1597657,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1597657,"SHOW: Results - reward: 6, CHOICE: gamble"
1598658,"CLEAR SCREEN , ROUND 165"
1598664,"HOLD ... 1 secs - variable inter-trial delay, ROUND 166"
1598664,"SHOW: inter-trial interval"
1599664,"HOLD ... 10 secs - variable presentation duration, ROUND 166"
1599664,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 166"
1601640,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1601640,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1601640,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1603642,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1603642,"SHOW: Results - reward: 5, CHOICE: sure bet"
1604643,"CLEAR SCREEN , ROUND 166"
1604649,"HOLD ... 3 secs - variable inter-trial delay, ROUND 167"
1604649,"SHOW: inter-trial interval"
1607649,"HOLD ... 7 secs - variable presentation duration, ROUND 167"
1607649,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 167"
1609568,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1609568,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1609568,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1611571,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1611571,"SHOW: Results - reward: 1, CHOICE: sure bet"
1612572,"CLEAR SCREEN , ROUND 167"
1612578,"HOLD ... 2 secs - variable inter-trial delay, ROUND 168"
1612578,"SHOW: inter-trial interval"
1614579,"HOLD ... 5 secs - variable presentation duration, ROUND 168"
1614579,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 168"
1616311,"KEYPRESS: 1, OPTION: 1, ROUND 168"
1616312,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 168"
1616312,"HOLD ... 2 secs - fixed choice duration, ROUND 168"
1618314,"HOLD ... 1 secs - fixed outcome duration, ROUND 168"
1618314,"SHOW: Results - reward: 4, CHOICE: sure bet"
1619315,"CLEAR SCREEN , ROUND 168"
1619320,"HOLD ... 3 secs - variable inter-trial delay, ROUND 169"
1619320,"SHOW: inter-trial interval"
1622321,"HOLD ... 4 secs - variable presentation duration, ROUND 169"
1622321,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 169"
1624479,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 169"
1624479,"HOLD ... 2 secs - fixed choice duration, ROUND 169"
1624479,"KEYPRESS: 1, OPTION: 1, ROUND 169"
1626481,"HOLD ... 1 secs - fixed outcome duration, ROUND 169"
1626481,"SHOW: Results - reward: 4, CHOICE: sure bet"
1627481,"SHOW: RATING SELECTION, initial value: 0, ROUND 169"
1634872,"HOLD ... 0 secs - variable inter-trial delay, ROUND 169"
1634872,"SUBMIT rating value: 0, key: 3, ROUND 169"
1634874,"HOLD ... 6 secs - variable inter-trial delay, ROUND 170"
1634874,"SHOW: inter-trial interval"
1640875,"HOLD ... 9 secs - variable presentation duration, ROUND 170"
1640875,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 1, ROUND 170"
1642392,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 170"
1642392,"HOLD ... 2 secs - fixed choice duration, ROUND 170"
1642392,"KEYPRESS: 2, OPTION: 2, ROUND 170"
1644393,"HOLD ... 1 secs - fixed outcome duration, ROUND 170"
1644393,"SHOW: Results - reward: 5, CHOICE: sure bet"
1645394,"CLEAR SCREEN , ROUND 170"
1645400,"HOLD ... 3 secs - variable inter-trial delay, ROUND 171"
1645400,"SHOW: inter-trial interval"
1648401,"HOLD ... 3 secs - variable presentation duration, ROUND 171"
1648401,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 171"
1649847,"KEYPRESS: 2, OPTION: 2, ROUND 171"
1649848,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 171"
1649848,"HOLD ... 2 secs - fixed choice duration, ROUND 171"
1651851,"HOLD ... 1 secs - fixed outcome duration, ROUND 171"
1651851,"SHOW: Results - reward: 4, CHOICE: sure bet"
1652852,"CLEAR SCREEN , ROUND 171"
1652858,"HOLD ... 5 secs - variable inter-trial delay, ROUND 172"
1652858,"SHOW: inter-trial interval"
1657859,"HOLD ... 2 secs - variable presentation duration, ROUND 172"
1657859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 172"
1658927,"KEYPRESS: 1, OPTION: 1, ROUND 172"
1658928,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 172"
1658928,"HOLD ... 2 secs - fixed choice duration, ROUND 172"
1660929,"HOLD ... 1 secs - fixed outcome duration, ROUND 172"
1660929,"SHOW: Results - reward: 6, CHOICE: sure bet"
1661930,"SHOW: RATING SELECTION, initial value: 0, ROUND 172"
1663959," SLIDER increased, value: 1, key: 2, ROUND 172"
1664460," SLIDER increased, value: 2, key: 2, ROUND 172"
1664491," SLIDER increased, value: 3, key: 2, ROUND 172"
1664523," SLIDER increased, value: 4, key: 2, ROUND 172"
1664557," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1664590," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1664623," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1664658," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1664690," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1664723," SLIDER unchanged, value: 4, key: 2, ROUND 172"
1667391,"HOLD ... 0 secs - variable inter-trial delay, ROUND 172"
1667391,"SUBMIT rating value: 4, key: 3, ROUND 172"
1667395,"HOLD ... 3 secs - variable inter-trial delay, ROUND 173"
1667395,"SHOW: inter-trial interval"
1670399,"HOLD ... 6 secs - variable presentation duration, ROUND 173"
1670399,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 1, ROUND 173"
1671951,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 173"
1671951,"HOLD ... 2 secs - fixed choice duration, ROUND 173"
1671951,"KEYPRESS: 2, OPTION: 2, ROUND 173"
1673953,"HOLD ... 1 secs - fixed outcome duration, ROUND 173"
1673953,"SHOW: Results - reward: 1, CHOICE: gamble"
1674954,"CLEAR SCREEN , ROUND 173"
1674960,"HOLD ... 3 secs - variable inter-trial delay, ROUND 174"
1674960,"SHOW: inter-trial interval"
1677960,"HOLD ... 3 secs - variable presentation duration, ROUND 174"
1677960,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 174"
1679422,"KEYPRESS: 2, OPTION: 2, ROUND 174"
1679423,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 174"
1679423,"HOLD ... 2 secs - fixed choice duration, ROUND 174"
1681425,"HOLD ... 1 secs - fixed outcome duration, ROUND 174"
1681425,"SHOW: Results - reward: 6, CHOICE: gamble"
1682426,"SHOW: RATING SELECTION, initial value: 0, ROUND 174"
1684454," SLIDER increased, value: 1, key: 2, ROUND 174"
1684894," SLIDER increased, value: 2, key: 2, ROUND 174"
1685394," SLIDER increased, value: 3, key: 2, ROUND 174"
1685426," SLIDER increased, value: 4, key: 2, ROUND 174"
1685459," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1685493," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1685518," SLIDER unchanged, value: 4, key: 2, ROUND 174"
1686422,"HOLD ... 0 secs - variable inter-trial delay, ROUND 174"
1686422,"SUBMIT rating value: 4, key: 3, ROUND 174"
1686425,"HOLD ... 4 secs - variable inter-trial delay, ROUND 175"
1686425,"SHOW: inter-trial interval"
1690425,"HOLD ... 6 secs - variable presentation duration, ROUND 175"
1690425,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 175"
1691798,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 175"
1691798,"HOLD ... 2 secs - fixed choice duration, ROUND 175"
1691798,"KEYPRESS: 1, OPTION: 1, ROUND 175"
1693800,"HOLD ... 1 secs - fixed outcome duration, ROUND 175"
1693800,"SHOW: Results - reward: 3, CHOICE: sure bet"
1694801,"CLEAR SCREEN , ROUND 175"
1694807,"HOLD ... 4 secs - variable inter-trial delay, ROUND 176"
1694807,"SHOW: inter-trial interval"
1698808,"HOLD ... 8 secs - variable presentation duration, ROUND 176"
1698808,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 176"
1700193,"KEYPRESS: 2, OPTION: 2, ROUND 176"
1700194,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 176"
1700194,"HOLD ... 2 secs - fixed choice duration, ROUND 176"
1702195,"HOLD ... 1 secs - fixed outcome duration, ROUND 176"
1702195,"SHOW: Results - reward: 6, CHOICE: sure bet"
1703196,"SHOW: RATING SELECTION, initial value: 0, ROUND 176"
1704969," SLIDER increased, value: 1, key: 2, ROUND 176"
1705469," SLIDER increased, value: 2, key: 2, ROUND 176"
1705501," SLIDER increased, value: 3, key: 2, ROUND 176"
1705534," SLIDER increased, value: 4, key: 2, ROUND 176"
1705567," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705600," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705635," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705667," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705700," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705732," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705765," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1705800," SLIDER unchanged, value: 4, key: 2, ROUND 176"
1709593,"HOLD ... 0 secs - variable inter-trial delay, ROUND 176"
1709593,"SUBMIT rating value: 4, key: 3, ROUND 176"
1709595,"HOLD ... 3 secs - variable inter-trial delay, ROUND 177"
1709595,"SHOW: inter-trial interval"
1712597,"HOLD ... 7 secs - variable presentation duration, ROUND 177"
1712597,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 177"
1713929,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 177"
1713929,"HOLD ... 2 secs - fixed choice duration, ROUND 177"
1713929,"KEYPRESS: 2, OPTION: 2, ROUND 177"
1715930,"HOLD ... 1 secs - fixed outcome duration, ROUND 177"
1715930,"SHOW: Results - reward: 4, CHOICE: sure bet"
1716931,"CLEAR SCREEN , ROUND 177"
1716937,"HOLD ... 4 secs - variable inter-trial delay, ROUND 178"
1716937,"SHOW: inter-trial interval"
1720937,"HOLD ... 5 secs - variable presentation duration, ROUND 178"
1720937,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 178"
1722449,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 178"
1722449,"HOLD ... 2 secs - fixed choice duration, ROUND 178"
1722449,"KEYPRESS: 1, OPTION: 1, ROUND 178"
1724452,"HOLD ... 1 secs - fixed outcome duration, ROUND 178"
1724452,"SHOW: Results - reward: 2, CHOICE: sure bet"
1725453,"CLEAR SCREEN , ROUND 178"
1725458,"HOLD ... 1 secs - variable inter-trial delay, ROUND 179"
1725458,"SHOW: inter-trial interval"
1726459,"HOLD ... 5 secs - variable presentation duration, ROUND 179"
1726459,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 179"
1727608,"KEYPRESS: 2, OPTION: 2, ROUND 179"
1727609,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 179"
1727609,"HOLD ... 2 secs - fixed choice duration, ROUND 179"
1729611,"HOLD ... 1 secs - fixed outcome duration, ROUND 179"
1729611,"SHOW: Results - reward: 6, CHOICE: sure bet"
1730612,"CLEAR SCREEN , ROUND 179"
1730618,"HOLD ... 1 secs - variable inter-trial delay, ROUND 180"
1730618,"SHOW: inter-trial interval"
1731618,"HOLD ... 6 secs - variable presentation duration, ROUND 180"
1731618,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 180"
1732936,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 180"
1732936,"KEYPRESS: 2, OPTION: 2, ROUND 180"
1732937,"HOLD ... 2 secs - fixed choice duration, ROUND 180"
1734937,"HOLD ... 1 secs - fixed outcome duration, ROUND 180"
1734937,"SHOW: Results - reward: 5, CHOICE: sure bet"
1735938,"CLEAR SCREEN , ROUND 180"
1735944,"HOLD ... 3 secs - variable inter-trial delay, ROUND 181"
1735944,"SHOW: inter-trial interval"
1738945,"HOLD ... 4 secs - variable presentation duration, ROUND 181"
1738945,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 181"
1740200,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 181"
1740200,"HOLD ... 2 secs - fixed choice duration, ROUND 181"
1740200,"KEYPRESS: 1, OPTION: 1, ROUND 181"
1742203,"HOLD ... 1 secs - fixed outcome duration, ROUND 181"
1742203,"SHOW: Results - reward: 5, CHOICE: sure bet"
1743204,"CLEAR SCREEN , ROUND 181"
1743209,"HOLD ... 2 secs - variable inter-trial delay, ROUND 182"
1743209,"SHOW: inter-trial interval"
1745210,"HOLD ... 4 secs - variable presentation duration, ROUND 182"
1745210,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 182"
1747656,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 182"
1747656,"HOLD ... 2 secs - fixed choice duration, ROUND 182"
1747656,"KEYPRESS: 1, OPTION: 1, ROUND 182"
1749658,"HOLD ... 1 secs - fixed outcome duration, ROUND 182"
1749658,"SHOW: Results - reward: 3, CHOICE: sure bet"
1750659,"SHOW: RATING SELECTION, initial value: 0, ROUND 182"
1756857,"HOLD ... 0 secs - variable inter-trial delay, ROUND 182"
1756857,"SUBMIT rating value: 0, key: 3, ROUND 182"
1756859,"HOLD ... 4 secs - variable inter-trial delay, ROUND 183"
1756859,"SHOW: inter-trial interval"
1760863,"HOLD ... 8 secs - variable presentation duration, ROUND 183"
1760863,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 183"
1762433,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 183"
1762433,"HOLD ... 2 secs - fixed choice duration, ROUND 183"
1762433,"KEYPRESS: 2, OPTION: 2, ROUND 183"
1764435,"HOLD ... 1 secs - fixed outcome duration, ROUND 183"
1764435,"SHOW: Results - reward: 5, CHOICE: sure bet"
1765436,"CLEAR SCREEN , ROUND 183"
1765442,"HOLD ... 4 secs - variable inter-trial delay, ROUND 184"
1765442,"SHOW: inter-trial interval"
1769443,"HOLD ... 4 secs - variable presentation duration, ROUND 184"
1769443,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 184"
1771248,"KEYPRESS: 1, OPTION: 1, ROUND 184"
1771249,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 184"
1771249,"HOLD ... 2 secs - fixed choice duration, ROUND 184"
1773252,"HOLD ... 1 secs - fixed outcome duration, ROUND 184"
1773252,"SHOW: Results - reward: 0, CHOICE: gamble"
1774252,"CLEAR SCREEN , ROUND 184"
1774258,"HOLD ... 2 secs - variable inter-trial delay, ROUND 185"
1774258,"SHOW: inter-trial interval"
1776259,"HOLD ... 4 secs - variable presentation duration, ROUND 185"
1776259,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 185"
1778008,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 185"
1778008,"HOLD ... 2 secs - fixed choice duration, ROUND 185"
1778008,"KEYPRESS: 1, OPTION: 1, ROUND 185"
1780011,"HOLD ... 1 secs - fixed outcome duration, ROUND 185"
1780011,"SHOW: Results - reward: 6, CHOICE: gamble"
1781012,"SHOW: RATING SELECTION, initial value: 0, ROUND 185"
1782560," SLIDER increased, value: 1, key: 2, ROUND 185"
1783144," SLIDER increased, value: 2, key: 2, ROUND 185"
1783672," SLIDER increased, value: 3, key: 2, ROUND 185"
1784408," SLIDER increased, value: 4, key: 2, ROUND 185"
1787496,"HOLD ... 0 secs - variable inter-trial delay, ROUND 185"
1787496,"SUBMIT rating value: 4, key: 3, ROUND 185"
1787499,"HOLD ... 4 secs - variable inter-trial delay, ROUND 186"
1787499,"SHOW: inter-trial interval"
1791503,"HOLD ... 7 secs - variable presentation duration, ROUND 186"
1791503,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 186"
1792815,"KEYPRESS: 1, OPTION: 1, ROUND 186"
1792816,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 186"
1792816,"HOLD ... 2 secs - fixed choice duration, ROUND 186"
1794818,"HOLD ... 1 secs - fixed outcome duration, ROUND 186"
1794818,"SHOW: Results - reward: 5, CHOICE: sure bet"
1795819,"SHOW: RATING SELECTION, initial value: 0, ROUND 186"
1797271," SLIDER increased, value: 1, key: 2, ROUND 186"
1797769," SLIDER increased, value: 2, key: 2, ROUND 186"
1797802," SLIDER increased, value: 3, key: 2, ROUND 186"
1797835," SLIDER increased, value: 4, key: 2, ROUND 186"
1797868," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1797901," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1797934," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1797969," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1798001," SLIDER unchanged, value: 4, key: 2, ROUND 186"
1800871,"HOLD ... 0 secs - variable inter-trial delay, ROUND 186"
1800871,"SUBMIT rating value: 4, key: 3, ROUND 186"
1800873,"HOLD ... 2 secs - variable inter-trial delay, ROUND 187"
1800873,"SHOW: inter-trial interval"
