"Time_ms","Description"
1804489,"CLEAR SCREEN , ROUND 211"
1804497,"HOLD ... 6 secs - variable inter-trial delay, ROUND 212"
1804497,"SHOW: inter-trial interval"
1810500,"HOLD ... 3 secs - variable presentation duration, ROUND 212"
1810500,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 212"
1811594,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1811595,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1811595,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1813597,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1813597,"SHOW: Results - reward: 6, CHOICE: gamble"
1814598,"CLEAR SCREEN , ROUND 212"
1814606,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1814606,"SHOW: inter-trial interval"
1817606,"HOLD ... 3 secs - variable presentation duration, ROUND 213"
1817606,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 213"
1818618,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1818619,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1818619,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1820620,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1820620,"SHOW: Results - reward: 4, CHOICE: sure bet"
1821621,"CLEAR SCREEN , ROUND 213"
1821630,"HOLD ... 5 secs - variable inter-trial delay, ROUND 214"
1821630,"SHOW: inter-trial interval"
1826633,"HOLD ... 5 secs - variable presentation duration, ROUND 214"
1826633,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 214"
1828002,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1828003,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1828003,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1830005,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1830005,"SHOW: Results - reward: 3, CHOICE: sure bet"
1831007,"CLEAR SCREEN , ROUND 214"
1831015,"HOLD ... 3 secs - variable inter-trial delay, ROUND 215"
1831015,"SHOW: inter-trial interval"
1834020,"HOLD ... 4 secs - variable presentation duration, ROUND 215"
1834020,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 215"
1835186,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 215"
1835186,"KEYPRESS: 1, OPTION: 1, ROUND 215"
1835187,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1837188,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1837188,"SHOW: Results - reward: 5, CHOICE: gamble"
1838190,"CLEAR SCREEN , ROUND 215"
1838198,"HOLD ... 3 secs - variable inter-trial delay, ROUND 216"
1838198,"SHOW: inter-trial interval"
1841198,"HOLD ... 6 secs - variable presentation duration, ROUND 216"
1841198,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 216"
1842766,"KEYPRESS: 2, OPTION: 2, ROUND 216"
1842767,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 216"
1842767,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1844768,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1844768,"SHOW: Results - reward: 3, CHOICE: sure bet"
1845770,"CLEAR SCREEN , ROUND 216"
1845779,"HOLD ... 5 secs - variable inter-trial delay, ROUND 217"
1845779,"SHOW: inter-trial interval"
1850781,"HOLD ... 5 secs - variable presentation duration, ROUND 217"
1850781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 217"
1851527,"time limit reached ... flagging for game exit after round end "
1851830,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1851831,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1851831,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1853835,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1853835,"SHOW: Results - reward: 6, CHOICE: sure bet"
1854836,"CLEAR SCREEN , ROUND 217"
1854846,"FINAL RATING SELECTION, initial value: 0"
1856470," SLIDER increased, value: 1, key: 2, ROUND 217"
1856794," SLIDER increased, value: 2, key: 2, ROUND 217"
1857770,"SUBMIT rating value: 2, key: 3, ROUND 217"
1857775,"Game complete: 2 Winnings: 25543026555305646603554354302662363265655652654456522165166664265341433332265652356642553364313253665136414364155516645645645662443364363646616465452614653364564652355414651463345244654563662663323633646215643536"
1857775,"SHOW: game end"
