"Time_ms","Description"
1143805,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 135"
1145159,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1145159,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1145159,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1147162,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1147162,"SHOW: Results - reward: 5, CHOICE: gamble"
1148162,"CLEAR SCREEN , ROUND 135"
1148169,"HOLD ... 2 secs - variable inter-trial delay, ROUND 136"
1148169,"SHOW: inter-trial interval"
1150170,"HOLD ... 3 secs - variable presentation duration, ROUND 136"
1150170,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 136"
1151815,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1151815,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1151815,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1153817,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1153817,"SHOW: Results - reward: 6, CHOICE: sure bet"
1154817,"CLEAR SCREEN , ROUND 136"
1154823,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1154823,"SHOW: inter-trial interval"
1158824,"HOLD ... 9 secs - variable presentation duration, ROUND 137"
1158824,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 137"
1159787,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1159787,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1159787,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1161790,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1161790,"SHOW: Results - reward: 5, CHOICE: sure bet"
1162792,"CLEAR SCREEN , ROUND 137"
1162797,"HOLD ... 3 secs - variable inter-trial delay, ROUND 138"
1162797,"SHOW: inter-trial interval"
1165798,"HOLD ... 7 secs - variable presentation duration, ROUND 138"
1165798,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 138"
1166599,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1166599,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1166599,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1168600,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1168600,"SHOW: Results - reward: 6, CHOICE: gamble"
1169601,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1170691," SLIDER increased, value: 1, key: 2, ROUND 138"
1170939," SLIDER increased, value: 2, key: 2, ROUND 138"
1171255,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1171255,"SUBMIT rating value: 2, key: 3, ROUND 138"
1171257,"HOLD ... 5 secs - variable inter-trial delay, ROUND 139"
1171257,"SHOW: inter-trial interval"
1176258,"HOLD ... 10 secs - variable presentation duration, ROUND 139"
1176258,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 139"
1177379,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 139"
1177379,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1177379,"KEYPRESS: 2, OPTION: 2, ROUND 139"
1179382,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1179382,"SHOW: Results - reward: 6, CHOICE: sure bet"
1180383,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1181399," SLIDER increased, value: 1, key: 2, ROUND 139"
1181663," SLIDER increased, value: 2, key: 2, ROUND 139"
1182107,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1182107,"SUBMIT rating value: 2, key: 3, ROUND 139"
1182109,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1182109,"SHOW: inter-trial interval"
1185111,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1185111,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 140"
1186215,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 140"
1186215,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1186215,"KEYPRESS: 1, OPTION: 1, ROUND 140"
1188218,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1188218,"SHOW: Results - reward: 6, CHOICE: sure bet"
1189220,"SHOW: RATING SELECTION, initial value: 0, ROUND 140"
1189879," SLIDER increased, value: 1, key: 2, ROUND 140"
1190227," SLIDER increased, value: 2, key: 2, ROUND 140"
1190583,"HOLD ... 0 secs - variable inter-trial delay, ROUND 140"
1190583,"SUBMIT rating value: 2, key: 3, ROUND 140"
1190585,"HOLD ... 5 secs - variable inter-trial delay, ROUND 141"
1190585,"SHOW: inter-trial interval"
1195586,"HOLD ... 3 secs - variable presentation duration, ROUND 141"
1195586,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 141"
1196747,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1196747,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1196747,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1198748,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1198748,"SHOW: Results - reward: 6, CHOICE: sure bet"
1199749,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1200502," SLIDER increased, value: 1, key: 2, ROUND 141"
1200726," SLIDER increased, value: 2, key: 2, ROUND 141"
1201034," SLIDER increased, value: 3, key: 2, ROUND 141"
1201562,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1201562,"SUBMIT rating value: 3, key: 3, ROUND 141"
1201564,"HOLD ... 1 secs - variable inter-trial delay, ROUND 142"
1201564,"SHOW: inter-trial interval"
1202565,"HOLD ... 4 secs - variable presentation duration, ROUND 142"
1202565,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 142"
1203610,"KEYPRESS: 1, OPTION: 1, ROUND 142"
1203611,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 142"
1203611,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1205614,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1205614,"SHOW: Results - reward: 6, CHOICE: sure bet"
1206614,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1207490," SLIDER increased, value: 1, key: 2, ROUND 142"
1207714," SLIDER increased, value: 2, key: 2, ROUND 142"
1207983," SLIDER increased, value: 3, key: 2, ROUND 142"
1208274,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1208274,"SUBMIT rating value: 3, key: 3, ROUND 142"
1208276,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1208276,"SHOW: inter-trial interval"
1209281,"HOLD ... 10 secs - variable presentation duration, ROUND 143"
1209281,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 143"
1210566,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1210567,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1210567,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1212568,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1212568,"SHOW: Results - reward: 4, CHOICE: sure bet"
1213569,"CLEAR SCREEN , ROUND 143"
1213574,"HOLD ... 3 secs - variable inter-trial delay, ROUND 144"
1213574,"SHOW: inter-trial interval"
1216576,"HOLD ... 8 secs - variable presentation duration, ROUND 144"
1216576,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 144"
1217614,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1217614,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1217614,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1219616,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1219616,"SHOW: Results - reward: 5, CHOICE: gamble"
1220618,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1221218," SLIDER increased, value: 1, key: 2, ROUND 144"
1221450," SLIDER increased, value: 2, key: 2, ROUND 144"
1221678," SLIDER increased, value: 3, key: 2, ROUND 144"
1222006,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1222006,"SUBMIT rating value: 3, key: 3, ROUND 144"
1222008,"HOLD ... 2 secs - variable inter-trial delay, ROUND 145"
1222008,"SHOW: inter-trial interval"
1224011,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1224011,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 145"
1225738,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1225739,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1225739,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1227740,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1227740,"SHOW: Results - reward: 6, CHOICE: sure bet"
1228741,"CLEAR SCREEN , ROUND 145"
1228747,"HOLD ... 3 secs - variable inter-trial delay, ROUND 146"
1228747,"SHOW: inter-trial interval"
1231748,"HOLD ... 5 secs - variable presentation duration, ROUND 146"
1231748,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 146"
1233326,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1233327,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1233327,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1235330,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1235330,"SHOW: Results - reward: 6, CHOICE: gamble"
1236331,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1236974," SLIDER increased, value: 1, key: 2, ROUND 146"
1237202," SLIDER increased, value: 2, key: 2, ROUND 146"
1237466," SLIDER increased, value: 3, key: 2, ROUND 146"
1237842,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1237842,"SUBMIT rating value: 3, key: 3, ROUND 146"
1237844,"HOLD ... 1 secs - variable inter-trial delay, ROUND 147"
1237844,"SHOW: inter-trial interval"
1238846,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1238846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 147"
1240139,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1240139,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1240139,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1242141,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1242141,"SHOW: Results - reward: 6, CHOICE: gamble"
1243144,"SHOW: RATING SELECTION, initial value: 0, ROUND 147"
1243894," SLIDER increased, value: 1, key: 2, ROUND 147"
1244250," SLIDER increased, value: 2, key: 2, ROUND 147"
1244598,"HOLD ... 0 secs - variable inter-trial delay, ROUND 147"
1244598,"SUBMIT rating value: 2, key: 3, ROUND 147"
1244600,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1244600,"SHOW: inter-trial interval"
1246605,"HOLD ... 7 secs - variable presentation duration, ROUND 148"
1246605,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 148"
1247838,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1247839,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1247839,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1249839,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1249839,"SHOW: Results - reward: 5, CHOICE: sure bet"
1250841,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1251458," SLIDER increased, value: 1, key: 2, ROUND 148"
1251702," SLIDER increased, value: 2, key: 2, ROUND 148"
1252094,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1252094,"SUBMIT rating value: 2, key: 3, ROUND 148"
1252096,"HOLD ... 2 secs - variable inter-trial delay, ROUND 149"
1252096,"SHOW: inter-trial interval"
1254098,"HOLD ... 6 secs - variable presentation duration, ROUND 149"
1254098,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 149"
1255534,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1255535,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1255535,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1257538,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1257538,"SHOW: Results - reward: 3, CHOICE: gamble"
1258538,"CLEAR SCREEN , ROUND 149"
1258544,"HOLD ... 2 secs - variable inter-trial delay, ROUND 150"
1258544,"SHOW: inter-trial interval"
1260546,"HOLD ... 8 secs - variable presentation duration, ROUND 150"
1260546,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 150"
1262564,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1262564,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1262564,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1264566,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1264566,"SHOW: Results - reward: 3, CHOICE: sure bet"
1265567,"CLEAR SCREEN , ROUND 150"
1265573,"HOLD ... 4 secs - variable inter-trial delay, ROUND 151"
1265573,"SHOW: inter-trial interval"
1269574,"HOLD ... 6 secs - variable presentation duration, ROUND 151"
1269574,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 151"
1270851,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1270851,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1270851,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1272852,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1272852,"SHOW: Results - reward: 6, CHOICE: gamble"
1273854,"CLEAR SCREEN , ROUND 151"
1273859,"HOLD ... 2 secs - variable inter-trial delay, ROUND 152"
1273859,"SHOW: inter-trial interval"
1275859,"HOLD ... 3 secs - variable presentation duration, ROUND 152"
1275859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 152"
1277439,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1277439,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1277439,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1279442,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1279442,"SHOW: Results - reward: 5, CHOICE: sure bet"
1280443,"CLEAR SCREEN , ROUND 152"
1280449,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1280449,"SHOW: inter-trial interval"
1281450,"HOLD ... 4 secs - variable presentation duration, ROUND 153"
1281450,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 153"
1283119,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1283120,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1283120,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1285122,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1285122,"SHOW: Results - reward: 3, CHOICE: gamble"
1286123,"CLEAR SCREEN , ROUND 153"
1286129,"HOLD ... 1 secs - variable inter-trial delay, ROUND 154"
1286129,"SHOW: inter-trial interval"
1287131,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1287131,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 154"
1288471,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1288471,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1288471,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1290474,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1290474,"SHOW: Results - reward: 6, CHOICE: gamble"
1291476,"SHOW: RATING SELECTION, initial value: 0, ROUND 154"
1292988," SLIDER increased, value: 1, key: 2, ROUND 154"
1293248," SLIDER increased, value: 2, key: 2, ROUND 154"
1293488," SLIDER increased, value: 3, key: 2, ROUND 154"
1293827,"HOLD ... 0 secs - variable inter-trial delay, ROUND 154"
1293827,"SUBMIT rating value: 3, key: 3, ROUND 154"
1293830,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1293830,"SHOW: inter-trial interval"
1296834,"HOLD ... 7 secs - variable presentation duration, ROUND 155"
1296834,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 155"
1297747,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1297748,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1297748,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1299749,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1299749,"SHOW: Results - reward: 6, CHOICE: sure bet"
1300750,"CLEAR SCREEN , ROUND 155"
1300756,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1300756,"SHOW: inter-trial interval"
1301758,"HOLD ... 10 secs - variable presentation duration, ROUND 156"
1301758,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 156"
1302903,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1302904,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1302904,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1304905,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1304905,"SHOW: Results - reward: 1, CHOICE: gamble"
1305906,"CLEAR SCREEN , ROUND 156"
1305912,"HOLD ... 5 secs - variable inter-trial delay, ROUND 157"
1305912,"SHOW: inter-trial interval"
1310913,"HOLD ... 6 secs - variable presentation duration, ROUND 157"
1310913,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 157"
1312899,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1312899,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1312899,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1314903,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1314903,"SHOW: Results - reward: 4, CHOICE: gamble"
1315904,"CLEAR SCREEN , ROUND 157"
1315909,"HOLD ... 1 secs - variable inter-trial delay, ROUND 158"
1315909,"SHOW: inter-trial interval"
1316910,"HOLD ... 5 secs - variable presentation duration, ROUND 158"
1316910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 158"
1318736,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 158"
1318736,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1318736,"KEYPRESS: 2, OPTION: 2, ROUND 158"
1320745,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1320745,"SHOW: Results - reward: 4, CHOICE: gamble"
1321747,"CLEAR SCREEN , ROUND 158"
1321753,"HOLD ... 3 secs - variable inter-trial delay, ROUND 159"
1321753,"SHOW: inter-trial interval"
1324754,"HOLD ... 6 secs - variable presentation duration, ROUND 159"
1324754,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 159"
1327058,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1327058,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1327058,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1329060,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1329060,"SHOW: Results - reward: 4, CHOICE: sure bet"
1330061,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1331138," SLIDER increased, value: 1, key: 2, ROUND 159"
1331454," SLIDER increased, value: 2, key: 2, ROUND 159"
1331857,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1331857,"SUBMIT rating value: 2, key: 3, ROUND 159"
1331859,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1331859,"SHOW: inter-trial interval"
1334859,"HOLD ... 3 secs - variable presentation duration, ROUND 160"
1334859,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 160"
1336670,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1336670,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1336670,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1338672,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1338672,"SHOW: Results - reward: 1, CHOICE: gamble"
1339673,"SHOW: RATING SELECTION, initial value: 0, ROUND 160"
1340842,"HOLD ... 0 secs - variable inter-trial delay, ROUND 160"
1340842,"SUBMIT rating value: 0, key: 3, ROUND 160"
1340844,"HOLD ... 2 secs - variable inter-trial delay, ROUND 161"
1340844,"SHOW: inter-trial interval"
1342845,"HOLD ... 5 secs - variable presentation duration, ROUND 161"
1342845,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 161"
1343978,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1343978,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1343978,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1345981,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1345981,"SHOW: Results - reward: 2, CHOICE: gamble"
1346982,"CLEAR SCREEN , ROUND 161"
1346987,"HOLD ... 1 secs - variable inter-trial delay, ROUND 162"
1346987,"SHOW: inter-trial interval"
1347988,"HOLD ... 10 secs - variable presentation duration, ROUND 162"
1347988,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 162"
1350406,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1350406,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1350406,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1352408,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1352408,"SHOW: Results - reward: 5, CHOICE: sure bet"
1353408,"CLEAR SCREEN , ROUND 162"
1353414,"HOLD ... 3 secs - variable inter-trial delay, ROUND 163"
1353414,"SHOW: inter-trial interval"
1356415,"HOLD ... 5 secs - variable presentation duration, ROUND 163"
1356415,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 163"
1357882,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 163"
1357882,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1357882,"KEYPRESS: 1, OPTION: 1, ROUND 163"
1359882,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1359882,"SHOW: Results - reward: 4, CHOICE: gamble"
1360883,"CLEAR SCREEN , ROUND 163"
1360888,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1360888,"SHOW: inter-trial interval"
1365889,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1365889,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 164"
1367458,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1367458,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1367458,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1369460,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1369460,"SHOW: Results - reward: 4, CHOICE: sure bet"
1370461,"CLEAR SCREEN , ROUND 164"
1370467,"HOLD ... 2 secs - variable inter-trial delay, ROUND 165"
1370467,"SHOW: inter-trial interval"
1372470,"HOLD ... 4 secs - variable presentation duration, ROUND 165"
1372470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 165"
1373662,"KEYPRESS: 1, OPTION: 1, ROUND 165"
1373663,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 165"
1373663,"HOLD ... 2 secs - fixed choice duration, ROUND 165"
1375665,"HOLD ... 1 secs - fixed outcome duration, ROUND 165"
1375665,"SHOW: Results - reward: 5, CHOICE: sure bet"
1376666,"SHOW: RATING SELECTION, initial value: 0, ROUND 165"
1377806,"HOLD ... 0 secs - variable inter-trial delay, ROUND 165"
1377806,"SUBMIT rating value: 0, key: 3, ROUND 165"
1377809,"HOLD ... 3 secs - variable inter-trial delay, ROUND 166"
1377809,"SHOW: inter-trial interval"
1380812,"HOLD ... 4 secs - variable presentation duration, ROUND 166"
1380812,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 166"
1383021,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 166"
1383021,"HOLD ... 2 secs - fixed choice duration, ROUND 166"
1383021,"KEYPRESS: 1, OPTION: 1, ROUND 166"
1385024,"HOLD ... 1 secs - fixed outcome duration, ROUND 166"
1385024,"SHOW: Results - reward: 4, CHOICE: gamble"
1386025,"CLEAR SCREEN , ROUND 166"
1386030,"HOLD ... 1 secs - variable inter-trial delay, ROUND 167"
1386030,"SHOW: inter-trial interval"
1387031,"HOLD ... 9 secs - variable presentation duration, ROUND 167"
1387031,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 167"
1388988,"KEYPRESS: 3 (IGNORED) "
1389756,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 167"
1389756,"HOLD ... 2 secs - fixed choice duration, ROUND 167"
1389756,"KEYPRESS: 2, OPTION: 2, ROUND 167"
1391758,"HOLD ... 1 secs - fixed outcome duration, ROUND 167"
1391758,"SHOW: Results - reward: 0, CHOICE: gamble"
1392759,"SHOW: RATING SELECTION, initial value: 0, ROUND 167"
1393512," SLIDER decreased, value: -1, key: 1, ROUND 167"
1393752," SLIDER decreased, value: -2, key: 1, ROUND 167"
1394028," SLIDER decreased, value: -3, key: 1, ROUND 167"
