"Time_ms","Description"
1112178,"HOLD ... 2 secs - fixed choice duration, ROUND 132"
1112178,"KEYPRESS: 2, OPTION: 2, ROUND 132"
1114181,"HOLD ... 1 secs - fixed outcome duration, ROUND 132"
1114181,"SHOW: Results - reward: 3, CHOICE: gamble"
1115182,"CLEAR SCREEN , ROUND 132"
1115187,"HOLD ... 4 secs - variable inter-trial delay, ROUND 133"
1115187,"SHOW: inter-trial interval"
1119189,"HOLD ... 8 secs - variable presentation duration, ROUND 133"
1119189,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 133"
1120314,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 133"
1120314,"HOLD ... 2 secs - fixed choice duration, ROUND 133"
1120314,"KEYPRESS: 2, OPTION: 2, ROUND 133"
1122315,"HOLD ... 1 secs - fixed outcome duration, ROUND 133"
1122315,"SHOW: Results - reward: 3, CHOICE: gamble"
1123317,"SHOW: RATING SELECTION, initial value: 0, ROUND 133"
1124030," SLIDER increased, value: 1, key: 2, ROUND 133"
1124337," SLIDER increased, value: 2, key: 2, ROUND 133"
1124577," SLIDER increased, value: 3, key: 2, ROUND 133"
1124834," SLIDER increased, value: 4, key: 2, ROUND 133"
1125538,"HOLD ... 0 secs - variable inter-trial delay, ROUND 133"
1125538,"SUBMIT rating value: 4, key: 3, ROUND 133"
1125541,"HOLD ... 3 secs - variable inter-trial delay, ROUND 134"
1125541,"SHOW: inter-trial interval"
1128541,"HOLD ... 6 secs - variable presentation duration, ROUND 134"
1128541,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 134"
1129358,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 134"
1129358,"HOLD ... 2 secs - fixed choice duration, ROUND 134"
1129358,"KEYPRESS: 2, OPTION: 2, ROUND 134"
1131361,"HOLD ... 1 secs - fixed outcome duration, ROUND 134"
1131361,"SHOW: Results - reward: 6, CHOICE: sure bet"
1132363,"CLEAR SCREEN , ROUND 134"
1132368,"HOLD ... 3 secs - variable inter-trial delay, ROUND 135"
1132368,"SHOW: inter-trial interval"
1135369,"HOLD ... 4 secs - variable presentation duration, ROUND 135"
1135369,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 135"
1136458,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 135"
1136458,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1136458,"KEYPRESS: 1, OPTION: 1, ROUND 135"
1138460,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1138460,"SHOW: Results - reward: 2, CHOICE: gamble"
1139462,"CLEAR SCREEN , ROUND 135"
1139469,"HOLD ... 2 secs - variable inter-trial delay, ROUND 136"
1139469,"SHOW: inter-trial interval"
1141470,"HOLD ... 7 secs - variable presentation duration, ROUND 136"
1141470,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 136"
1142426,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 136"
1142426,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1142426,"KEYPRESS: 2, OPTION: 2, ROUND 136"
1144429,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1144429,"SHOW: Results - reward: 6, CHOICE: gamble"
1145431,"SHOW: RATING SELECTION, initial value: 0, ROUND 136"
1146062," SLIDER increased, value: 1, key: 2, ROUND 136"
1146334," SLIDER increased, value: 2, key: 2, ROUND 136"
1146530," SLIDER increased, value: 3, key: 2, ROUND 136"
1146710," SLIDER increased, value: 4, key: 2, ROUND 136"
1147322,"HOLD ... 0 secs - variable inter-trial delay, ROUND 136"
1147322,"SUBMIT rating value: 4, key: 3, ROUND 136"
1147325,"HOLD ... 4 secs - variable inter-trial delay, ROUND 137"
1147325,"SHOW: inter-trial interval"
1151327,"HOLD ... 7 secs - variable presentation duration, ROUND 137"
1151327,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 6, ROUND 137"
1152114,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 137"
1152114,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1152114,"KEYPRESS: 2, OPTION: 2, ROUND 137"
1154117,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1154117,"SHOW: Results - reward: 1, CHOICE: gamble"
1155118,"SHOW: RATING SELECTION, initial value: 0, ROUND 137"
1155598," SLIDER decreased, value: -1, key: 1, ROUND 137"
1155990," SLIDER decreased, value: -2, key: 1, ROUND 137"
1156578,"HOLD ... 0 secs - variable inter-trial delay, ROUND 137"
1156578,"SUBMIT rating value: -2, key: 3, ROUND 137"
1156581,"HOLD ... 2 secs - variable inter-trial delay, ROUND 138"
1156581,"SHOW: inter-trial interval"
1158581,"HOLD ... 3 secs - variable presentation duration, ROUND 138"
1158581,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 138"
1159610,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 138"
1159610,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1159610,"KEYPRESS: 2, OPTION: 2, ROUND 138"
1161612,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1161612,"SHOW: Results - reward: 0, CHOICE: gamble"
1162614,"CLEAR SCREEN , ROUND 138"
1162620,"HOLD ... 3 secs - variable inter-trial delay, ROUND 139"
1162620,"SHOW: inter-trial interval"
1165622,"HOLD ... 10 secs - variable presentation duration, ROUND 139"
1165622,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 139"
1166867,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1166867,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1166867,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1168867,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1168867,"SHOW: Results - reward: 6, CHOICE: sure bet"
1169869,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1171159," SLIDER increased, value: 1, key: 2, ROUND 139"
1171526," SLIDER increased, value: 2, key: 2, ROUND 139"
1172026," SLIDER increased, value: 3, key: 2, ROUND 139"
1172554,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1172554,"SUBMIT rating value: 3, key: 3, ROUND 139"
1172558,"HOLD ... 1 secs - variable inter-trial delay, ROUND 140"
1172558,"SHOW: inter-trial interval"
1173560,"HOLD ... 6 secs - variable presentation duration, ROUND 140"
1173560,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 140"
1174726,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1174726,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1174726,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1176729,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1176729,"SHOW: Results - reward: 1, CHOICE: gamble"
1177731,"CLEAR SCREEN , ROUND 140"
1177736,"HOLD ... 1 secs - variable inter-trial delay, ROUND 141"
1177736,"SHOW: inter-trial interval"
1178737,"HOLD ... 5 secs - variable presentation duration, ROUND 141"
1178737,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 141"
1179570,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 141"
1179570,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1179570,"KEYPRESS: 1, OPTION: 1, ROUND 141"
1181571,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1181571,"SHOW: Results - reward: 2, CHOICE: gamble"
1182573,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1184774,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1184774,"SUBMIT rating value: 0, key: 3, ROUND 141"
1184776,"HOLD ... 2 secs - variable inter-trial delay, ROUND 142"
1184776,"SHOW: inter-trial interval"
1186781,"HOLD ... 7 secs - variable presentation duration, ROUND 142"
1186781,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 142"
1187662,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1187662,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1187662,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1189663,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1189663,"SHOW: Results - reward: 6, CHOICE: gamble"
1190664,"CLEAR SCREEN , ROUND 142"
1190670,"HOLD ... 1 secs - variable inter-trial delay, ROUND 143"
1190670,"SHOW: inter-trial interval"
1191671,"HOLD ... 9 secs - variable presentation duration, ROUND 143"
1191671,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 143"
1192522,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 143"
1192522,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1192522,"KEYPRESS: 1, OPTION: 1, ROUND 143"
1194527,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1194527,"SHOW: Results - reward: 2, CHOICE: gamble"
1195529,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1196810," SLIDER decreased, value: -1, key: 1, ROUND 143"
1197702,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1197702,"SUBMIT rating value: -1, key: 3, ROUND 143"
1197704,"HOLD ... 6 secs - variable inter-trial delay, ROUND 144"
1197704,"SHOW: inter-trial interval"
1203706,"HOLD ... 5 secs - variable presentation duration, ROUND 144"
1203706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 144"
1204694,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 144"
1204694,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1204694,"KEYPRESS: 1, OPTION: 1, ROUND 144"
1206698,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1206698,"SHOW: Results - reward: 4, CHOICE: gamble"
1207700,"CLEAR SCREEN , ROUND 144"
1207706,"HOLD ... 5 secs - variable inter-trial delay, ROUND 145"
1207706,"SHOW: inter-trial interval"
1212708,"HOLD ... 2 secs - variable presentation duration, ROUND 145"
1212708,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 145"
1213518,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 145"
1213518,"KEYPRESS: 2, OPTION: 2, ROUND 145"
1213519,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1215523,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1215523,"SHOW: Results - reward: 6, CHOICE: sure bet"
1216525,"CLEAR SCREEN , ROUND 145"
1216531,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1216531,"SHOW: inter-trial interval"
1218532,"HOLD ... 6 secs - variable presentation duration, ROUND 146"
1218532,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 146"
1219226,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 146"
1219226,"KEYPRESS: 2, OPTION: 2, ROUND 146"
1219227,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1221230,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1221230,"SHOW: Results - reward: 5, CHOICE: gamble"
1222232,"SHOW: RATING SELECTION, initial value: 0, ROUND 146"
1222847," SLIDER increased, value: 1, key: 2, ROUND 146"
1223130," SLIDER increased, value: 2, key: 2, ROUND 146"
1223350," SLIDER increased, value: 3, key: 2, ROUND 146"
1223554," SLIDER increased, value: 4, key: 2, ROUND 146"
1224118,"HOLD ... 0 secs - variable inter-trial delay, ROUND 146"
1224118,"SUBMIT rating value: 4, key: 3, ROUND 146"
1224120,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1224120,"SHOW: inter-trial interval"
1228123,"HOLD ... 4 secs - variable presentation duration, ROUND 147"
1228123,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 0, ROUND 147"
1229022,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1229022,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1229022,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1231023,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1231023,"SHOW: Results - reward: 0, CHOICE: gamble"
1232024,"CLEAR SCREEN , ROUND 147"
1232030,"HOLD ... 3 secs - variable inter-trial delay, ROUND 148"
1232030,"SHOW: inter-trial interval"
1235031,"HOLD ... 8 secs - variable presentation duration, ROUND 148"
1235031,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 148"
1236074,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 148"
1236074,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1236074,"KEYPRESS: 1, OPTION: 1, ROUND 148"
1238077,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1238077,"SHOW: Results - reward: 6, CHOICE: gamble"
1239078,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1239586," SLIDER increased, value: 1, key: 2, ROUND 148"
1239890," SLIDER increased, value: 2, key: 2, ROUND 148"
1240118," SLIDER increased, value: 3, key: 2, ROUND 148"
1240342," SLIDER increased, value: 4, key: 2, ROUND 148"
1241026,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1241026,"SUBMIT rating value: 4, key: 3, ROUND 148"
1241029,"HOLD ... 4 secs - variable inter-trial delay, ROUND 149"
1241029,"SHOW: inter-trial interval"
1245032,"HOLD ... 4 secs - variable presentation duration, ROUND 149"
1245032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 5, ROUND 149"
1245710,"KEYPRESS: 2, OPTION: 2, ROUND 149"
1245711,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 149"
1245711,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1247714,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1247714,"SHOW: Results - reward: 5, CHOICE: gamble"
1248716,"CLEAR SCREEN , ROUND 149"
1248722,"HOLD ... 4 secs - variable inter-trial delay, ROUND 150"
1248722,"SHOW: inter-trial interval"
1252723,"HOLD ... 9 secs - variable presentation duration, ROUND 150"
1252723,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 2, ROUND 150"
1253502,"KEYPRESS: 1, OPTION: 1, ROUND 150"
1253503,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 150"
1253503,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1255506,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1255506,"SHOW: Results - reward: 6, CHOICE: sure bet"
1256507,"SHOW: RATING SELECTION, initial value: 0, ROUND 150"
1257750," SLIDER increased, value: 1, key: 2, ROUND 150"
1258162," SLIDER increased, value: 2, key: 2, ROUND 150"
1258426," SLIDER increased, value: 3, key: 2, ROUND 150"
1258670," SLIDER increased, value: 4, key: 2, ROUND 150"
1259267,"HOLD ... 0 secs - variable inter-trial delay, ROUND 150"
1259267,"SUBMIT rating value: 4, key: 3, ROUND 150"
1259270,"HOLD ... 3 secs - variable inter-trial delay, ROUND 151"
1259270,"SHOW: inter-trial interval"
1262271,"HOLD ... 5 secs - variable presentation duration, ROUND 151"
1262271,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 151"
1263138,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1263139,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1263139,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1265142,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1265142,"SHOW: Results - reward: 6, CHOICE: sure bet"
1266143,"CLEAR SCREEN , ROUND 151"
1266148,"HOLD ... 5 secs - variable inter-trial delay, ROUND 152"
1266148,"SHOW: inter-trial interval"
1271151,"HOLD ... 6 secs - variable presentation duration, ROUND 152"
1271151,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 152"
1271954,"KEYPRESS: 2, OPTION: 2, ROUND 152"
1271955,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 152"
1271955,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1273955,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1273955,"SHOW: Results - reward: 6, CHOICE: sure bet"
1274957,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1276102," SLIDER increased, value: 1, key: 2, ROUND 152"
1276406," SLIDER increased, value: 2, key: 2, ROUND 152"
1276630," SLIDER increased, value: 3, key: 2, ROUND 152"
1277518," SLIDER increased, value: 4, key: 2, ROUND 152"
1278170,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1278170,"SUBMIT rating value: 4, key: 3, ROUND 152"
1278173,"HOLD ... 1 secs - variable inter-trial delay, ROUND 153"
1278173,"SHOW: inter-trial interval"
1279175,"HOLD ... 5 secs - variable presentation duration, ROUND 153"
1279175,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 153"
1280138,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 153"
1280138,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1280138,"KEYPRESS: 1, OPTION: 1, ROUND 153"
1282141,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1282141,"SHOW: Results - reward: 5, CHOICE: sure bet"
1283142,"CLEAR SCREEN , ROUND 153"
1283148,"HOLD ... 5 secs - variable inter-trial delay, ROUND 154"
1283148,"SHOW: inter-trial interval"
1288150,"HOLD ... 6 secs - variable presentation duration, ROUND 154"
1288150,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 154"
1288834,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1288835,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1288835,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1290838,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1290838,"SHOW: Results - reward: 5, CHOICE: sure bet"
1291839,"CLEAR SCREEN , ROUND 154"
1291845,"HOLD ... 3 secs - variable inter-trial delay, ROUND 155"
1291845,"SHOW: inter-trial interval"
1294846,"HOLD ... 10 secs - variable presentation duration, ROUND 155"
1294846,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 155"
1295606,"KEYPRESS: 2, OPTION: 2, ROUND 155"
1295607,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 155"
1295607,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1297610,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1297610,"SHOW: Results - reward: 6, CHOICE: gamble"
1298611,"CLEAR SCREEN , ROUND 155"
1298618,"HOLD ... 1 secs - variable inter-trial delay, ROUND 156"
1298618,"SHOW: inter-trial interval"
1299619,"HOLD ... 5 secs - variable presentation duration, ROUND 156"
1299619,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 156"
1300426,"KEYPRESS: 1, OPTION: 1, ROUND 156"
1300427,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 156"
1300427,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1302428,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1302428,"SHOW: Results - reward: 4, CHOICE: sure bet"
1303430,"CLEAR SCREEN , ROUND 156"
1303436,"HOLD ... 3 secs - variable inter-trial delay, ROUND 157"
1303436,"SHOW: inter-trial interval"
1306438,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1306438,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 157"
1307878,"KEYPRESS: 2, OPTION: 2, ROUND 157"
1307879,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 157"
1307879,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1309880,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1309880,"SHOW: Results - reward: 3, CHOICE: sure bet"
1310881,"CLEAR SCREEN , ROUND 157"
1310886,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1310886,"SHOW: inter-trial interval"
1312887,"HOLD ... 6 secs - variable presentation duration, ROUND 158"
1312887,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 158"
1313698,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1313699,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1313699,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1315701,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1315701,"SHOW: Results - reward: 5, CHOICE: gamble"
1316701,"CLEAR SCREEN , ROUND 158"
1316708,"HOLD ... 2 secs - variable inter-trial delay, ROUND 159"
1316708,"SHOW: inter-trial interval"
1318709,"HOLD ... 8 secs - variable presentation duration, ROUND 159"
1318709,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 159"
1319610,"KEYPRESS: 2, OPTION: 2, ROUND 159"
1319611,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 159"
1319611,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1321613,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1321613,"SHOW: Results - reward: 6, CHOICE: sure bet"
1322614,"SHOW: RATING SELECTION, initial value: 0, ROUND 159"
1323567," SLIDER increased, value: 1, key: 2, ROUND 159"
1323890," SLIDER increased, value: 2, key: 2, ROUND 159"
1324154," SLIDER increased, value: 3, key: 2, ROUND 159"
1324390," SLIDER increased, value: 4, key: 2, ROUND 159"
1325710,"HOLD ... 0 secs - variable inter-trial delay, ROUND 159"
1325710,"SUBMIT rating value: 4, key: 3, ROUND 159"
1325712,"HOLD ... 5 secs - variable inter-trial delay, ROUND 160"
1325712,"SHOW: inter-trial interval"
1330712,"HOLD ... 5 secs - variable presentation duration, ROUND 160"
1330712,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 160"
1331487,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1331487,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1331487,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1333489,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1333489,"SHOW: Results - reward: 3, CHOICE: gamble"
1334490,"CLEAR SCREEN , ROUND 160"
1334495,"HOLD ... 1 secs - variable inter-trial delay, ROUND 161"
1334495,"SHOW: inter-trial interval"
1335497,"HOLD ... 4 secs - variable presentation duration, ROUND 161"
1335497,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 161"
1336750,"KEYPRESS: 1, OPTION: 1, ROUND 161"
1336751,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 161"
1336751,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1338755,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1338755,"SHOW: Results - reward: 0, CHOICE: gamble"
1339756,"CLEAR SCREEN , ROUND 161"
1339761,"HOLD ... 5 secs - variable inter-trial delay, ROUND 162"
1339761,"SHOW: inter-trial interval"
1344763,"HOLD ... 4 secs - variable presentation duration, ROUND 162"
1344763,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 2, ROUND 162"
1345666,"KEYPRESS: 2, OPTION: 2, ROUND 162"
1345667,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 162"
1345667,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1347670,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1347670,"SHOW: Results - reward: 2, CHOICE: gamble"
1348672,"CLEAR SCREEN , ROUND 162"
1348678,"HOLD ... 4 secs - variable inter-trial delay, ROUND 163"
1348678,"SHOW: inter-trial interval"
1352680,"HOLD ... 3 secs - variable presentation duration, ROUND 163"
1352680,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 1, ROUND 163"
1353578,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1353579,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1353579,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1355581,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1355581,"SHOW: Results - reward: 4, CHOICE: sure bet"
1356584,"SHOW: RATING SELECTION, initial value: 0, ROUND 163"
1359026,"HOLD ... 0 secs - variable inter-trial delay, ROUND 163"
1359026,"SUBMIT rating value: 0, key: 3, ROUND 163"
1359029,"HOLD ... 4 secs - variable inter-trial delay, ROUND 164"
1359029,"SHOW: inter-trial interval"
1363029,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1363029,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 164"
1363714,"KEYPRESS: 2, OPTION: 2, ROUND 164"
1363715,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1363715,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
1365716,"HOLD ... 1 secs - fixed outcome duration, ROUND 164"
1365716,"SHOW: Results - reward: 5, CHOICE: gamble"
1366718,"SHOW: RATING SELECTION, initial value: 0, ROUND 164"
1367423," SLIDER increased, value: 1, key: 2, ROUND 164"
1367734," SLIDER increased, value: 2, key: 2, ROUND 164"
1367998," SLIDER increased, value: 3, key: 2, ROUND 164"
1368294," SLIDER increased, value: 4, key: 2, ROUND 164"
