"Time_ms","Description"
1689197,"HOLD ... 4 secs - variable inter-trial delay, ROUND 200"
1689197,"SHOW: inter-trial interval"
1693197,"HOLD ... 5 secs - variable presentation duration, ROUND 200"
1693197,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 200"
1693947,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 200"
1693947,"HOLD ... 2 secs - fixed choice duration, ROUND 200"
1693947,"KEYPRESS: 2, OPTION: 2, ROUND 200"
1695947,"HOLD ... 1 secs - fixed outcome duration, ROUND 200"
1695947,"SHOW: Results - reward: 6, CHOICE: sure bet"
1696948,"CLEAR SCREEN , ROUND 200"
1696956,"HOLD ... 2 secs - variable inter-trial delay, ROUND 201"
1696956,"SHOW: inter-trial interval"
1698956,"HOLD ... 5 secs - variable presentation duration, ROUND 201"
1698956,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 201"
1699895,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 201"
1699895,"HOLD ... 2 secs - fixed choice duration, ROUND 201"
1699895,"KEYPRESS: 1, OPTION: 1, ROUND 201"
1701898,"HOLD ... 1 secs - fixed outcome duration, ROUND 201"
1701898,"SHOW: Results - reward: 4, CHOICE: sure bet"
1702900,"CLEAR SCREEN , ROUND 201"
1702908,"HOLD ... 6 secs - variable inter-trial delay, ROUND 202"
1702908,"SHOW: inter-trial interval"
1708908,"HOLD ... 9 secs - variable presentation duration, ROUND 202"
1708908,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 202"
1709647,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 202"
1709647,"HOLD ... 2 secs - fixed choice duration, ROUND 202"
1709647,"KEYPRESS: 2, OPTION: 2, ROUND 202"
1711648,"HOLD ... 1 secs - fixed outcome duration, ROUND 202"
1711648,"SHOW: Results - reward: 3, CHOICE: gamble"
1712649,"CLEAR SCREEN , ROUND 202"
1712658,"HOLD ... 1 secs - variable inter-trial delay, ROUND 203"
1712658,"SHOW: inter-trial interval"
1713659,"HOLD ... 10 secs - variable presentation duration, ROUND 203"
1713659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 203"
1714851,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 203"
1714851,"HOLD ... 2 secs - fixed choice duration, ROUND 203"
1714851,"KEYPRESS: 2, OPTION: 2, ROUND 203"
1716853,"HOLD ... 1 secs - fixed outcome duration, ROUND 203"
1716853,"SHOW: Results - reward: 3, CHOICE: gamble"
1717853,"CLEAR SCREEN , ROUND 203"
1717861,"HOLD ... 2 secs - variable inter-trial delay, ROUND 204"
1717861,"SHOW: inter-trial interval"
1719864,"HOLD ... 7 secs - variable presentation duration, ROUND 204"
1719864,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 2, ROUND 204"
1720719,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 204"
1720719,"HOLD ... 2 secs - fixed choice duration, ROUND 204"
1720719,"KEYPRESS: 2, OPTION: 2, ROUND 204"
1722719,"HOLD ... 1 secs - fixed outcome duration, ROUND 204"
1722719,"SHOW: Results - reward: 4, CHOICE: sure bet"
1723721,"SHOW: RATING SELECTION, initial value: 0, ROUND 204"
1724655," SLIDER increased, value: 1, key: 2, ROUND 204"
1724963," SLIDER increased, value: 2, key: 2, ROUND 204"
1726199," SLIDER increased, value: 3, key: 2, ROUND 204"
1726627," SLIDER increased, value: 4, key: 2, ROUND 204"
1727603,"HOLD ... 0 secs - variable inter-trial delay, ROUND 204"
1727603,"SUBMIT rating value: 4, key: 3, ROUND 204"
1727605,"HOLD ... 1 secs - variable inter-trial delay, ROUND 205"
1727605,"SHOW: inter-trial interval"
1728608,"HOLD ... 10 secs - variable presentation duration, ROUND 205"
1728608,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 205"
1729515,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 205"
1729515,"HOLD ... 2 secs - fixed choice duration, ROUND 205"
1729515,"KEYPRESS: 1, OPTION: 1, ROUND 205"
1731518,"HOLD ... 1 secs - fixed outcome duration, ROUND 205"
1731518,"SHOW: Results - reward: 2, CHOICE: gamble"
1732520,"SHOW: RATING SELECTION, initial value: 0, ROUND 205"
1733819," SLIDER increased, value: 1, key: 2, ROUND 205"
1734135," SLIDER increased, value: 2, key: 2, ROUND 205"
1734903,"HOLD ... 0 secs - variable inter-trial delay, ROUND 205"
1734903,"SUBMIT rating value: 2, key: 3, ROUND 205"
1734907,"HOLD ... 5 secs - variable inter-trial delay, ROUND 206"
1734907,"SHOW: inter-trial interval"
1739910,"HOLD ... 4 secs - variable presentation duration, ROUND 206"
1739910,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 206"
1740651,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 206"
1740651,"HOLD ... 2 secs - fixed choice duration, ROUND 206"
1740651,"KEYPRESS: 1, OPTION: 1, ROUND 206"
1742652,"HOLD ... 1 secs - fixed outcome duration, ROUND 206"
1742652,"SHOW: Results - reward: 4, CHOICE: sure bet"
1743654,"SHOW: RATING SELECTION, initial value: 0, ROUND 206"
1745295," SLIDER increased, value: 1, key: 2, ROUND 206"
1745583," SLIDER increased, value: 2, key: 2, ROUND 206"
1745815," SLIDER increased, value: 3, key: 2, ROUND 206"
1746051," SLIDER increased, value: 4, key: 2, ROUND 206"
1746284," SLIDER unchanged, value: 4, key: 2, ROUND 206"
1747019,"HOLD ... 0 secs - variable inter-trial delay, ROUND 206"
1747019,"SUBMIT rating value: 4, key: 3, ROUND 206"
1747021,"HOLD ... 4 secs - variable inter-trial delay, ROUND 207"
1747021,"SHOW: inter-trial interval"
1751022,"HOLD ... 4 secs - variable presentation duration, ROUND 207"
1751022,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 207"
1751751,"KEYPRESS: 1, OPTION: 1, ROUND 207"
1751752,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 207"
1751752,"HOLD ... 2 secs - fixed choice duration, ROUND 207"
1753754,"HOLD ... 1 secs - fixed outcome duration, ROUND 207"
1753754,"SHOW: Results - reward: 2, CHOICE: gamble"
1754755,"SHOW: RATING SELECTION, initial value: 0, ROUND 207"
1756567," SLIDER increased, value: 1, key: 2, ROUND 207"
1756899," SLIDER increased, value: 2, key: 2, ROUND 207"
1757611,"HOLD ... 0 secs - variable inter-trial delay, ROUND 207"
1757611,"SUBMIT rating value: 2, key: 3, ROUND 207"
1757613,"HOLD ... 2 secs - variable inter-trial delay, ROUND 208"
1757613,"SHOW: inter-trial interval"
1759615,"HOLD ... 7 secs - variable presentation duration, ROUND 208"
1759615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 208"
1760587,"KEYPRESS: 2, OPTION: 2, ROUND 208"
1760588,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 208"
1760588,"HOLD ... 2 secs - fixed choice duration, ROUND 208"
1762591,"HOLD ... 1 secs - fixed outcome duration, ROUND 208"
1762591,"SHOW: Results - reward: 3, CHOICE: sure bet"
1763593,"CLEAR SCREEN , ROUND 208"
1763602,"HOLD ... 5 secs - variable inter-trial delay, ROUND 209"
1763602,"SHOW: inter-trial interval"
1768604,"HOLD ... 7 secs - variable presentation duration, ROUND 209"
1768604,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 6, ROUND 209"
1769247,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1769248,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 209"
1769248,"HOLD ... 2 secs - fixed choice duration, ROUND 209"
1771251,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1771251,"SHOW: Results - reward: 6, CHOICE: gamble"
1772252,"CLEAR SCREEN , ROUND 209"
1772261,"HOLD ... 5 secs - variable inter-trial delay, ROUND 210"
1772261,"SHOW: inter-trial interval"
1777261,"HOLD ... 6 secs - variable presentation duration, ROUND 210"
1777261,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 210"
1778075,"KEYPRESS: 2, OPTION: 2, ROUND 210"
1778076,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 210"
1778076,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1780079,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1780079,"SHOW: Results - reward: 6, CHOICE: sure bet"
1781080,"SHOW: RATING SELECTION, initial value: 0, ROUND 210"
1782303," SLIDER increased, value: 1, key: 2, ROUND 210"
1782591," SLIDER increased, value: 2, key: 2, ROUND 210"
1782867," SLIDER increased, value: 3, key: 2, ROUND 210"
1783223," SLIDER increased, value: 4, key: 2, ROUND 210"
1783999,"HOLD ... 0 secs - variable inter-trial delay, ROUND 210"
1783999,"SUBMIT rating value: 4, key: 3, ROUND 210"
1784001,"HOLD ... 3 secs - variable inter-trial delay, ROUND 211"
1784001,"SHOW: inter-trial interval"
1787004,"HOLD ... 4 secs - variable presentation duration, ROUND 211"
1787004,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 211"
1787687,"KEYPRESS: 1, OPTION: 1, ROUND 211"
1787688,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 211"
1787688,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1789689,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1789689,"SHOW: Results - reward: 6, CHOICE: sure bet"
1790690,"CLEAR SCREEN , ROUND 211"
1790699,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1790699,"SHOW: inter-trial interval"
1793702,"HOLD ... 5 secs - variable presentation duration, ROUND 212"
1793702,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 212"
1794491,"KEYPRESS: 2, OPTION: 2, ROUND 212"
1794492,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 212"
1794492,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1796493,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1796493,"SHOW: Results - reward: 6, CHOICE: sure bet"
1797495,"SHOW: RATING SELECTION, initial value: 0, ROUND 212"
1798519," SLIDER increased, value: 1, key: 2, ROUND 212"
1798811," SLIDER increased, value: 2, key: 2, ROUND 212"
1799135," SLIDER increased, value: 3, key: 2, ROUND 212"
1799487," SLIDER increased, value: 4, key: 2, ROUND 212"
1800703,"HOLD ... 0 secs - variable inter-trial delay, ROUND 212"
1800703,"SUBMIT rating value: 4, key: 3, ROUND 212"
1800705,"HOLD ... 1 secs - variable inter-trial delay, ROUND 213"
1800705,"SHOW: inter-trial interval"
1801708,"HOLD ... 3 secs - variable presentation duration, ROUND 213"
1801708,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 213"
1802287,"KEYPRESS: 1, OPTION: 1, ROUND 213"
1802288,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 213"
1802288,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1804292,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1804292,"SHOW: Results - reward: 6, CHOICE: sure bet"
1805293,"SHOW: RATING SELECTION, initial value: 0, ROUND 213"
1806221," SLIDER increased, value: 1, key: 2, ROUND 213"
1806513," SLIDER increased, value: 2, key: 2, ROUND 213"
1806777," SLIDER increased, value: 3, key: 2, ROUND 213"
1807073," SLIDER increased, value: 4, key: 2, ROUND 213"
1807985,"HOLD ... 0 secs - variable inter-trial delay, ROUND 213"
1807985,"SUBMIT rating value: 4, key: 3, ROUND 213"
1807988,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1807988,"SHOW: inter-trial interval"
1810563,"time limit reached ... flagging for game exit after round end "
1810992,"HOLD ... 3 secs - variable presentation duration, ROUND 214"
1810992,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 5, ROUND 214"
1811725,"KEYPRESS: 2, OPTION: 2, ROUND 214"
1811726,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 214"
1811726,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1813727,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1813727,"SHOW: Results - reward: 6, CHOICE: sure bet"
1814727,"SHOW: RATING SELECTION, initial value: 0, ROUND 214"
1815773," SLIDER increased, value: 1, key: 2, ROUND 214"
1816065," SLIDER increased, value: 2, key: 2, ROUND 214"
1816369," SLIDER increased, value: 3, key: 2, ROUND 214"
1816977," SLIDER increased, value: 4, key: 2, ROUND 214"
1817909,"HOLD ... 0 secs - variable inter-trial delay, ROUND 214"
1817909,"SUBMIT rating value: 4, key: 3, ROUND 214"
1817913,"FINAL RATING SELECTION, initial value: 0"
1823561," SLIDER increased, value: 1, key: 2, ROUND 214"
1824061," SLIDER increased, value: 2, key: 2, ROUND 214"
1824098," SLIDER increased, value: 3, key: 2, ROUND 214"
1824130," SLIDER increased, value: 4, key: 2, ROUND 214"
1824162," SLIDER unchanged, value: 4, key: 2, ROUND 214"
1824193," SLIDER unchanged, value: 4, key: 2, ROUND 214"
1824230," SLIDER unchanged, value: 4, key: 2, ROUND 214"
1824262," SLIDER unchanged, value: 4, key: 2, ROUND 214"
1824789," SLIDER decreased, value: 3, key: 1, ROUND 214"
1826461,"SUBMIT rating value: 3, key: 3, ROUND 214"
1826466,"Game complete: 4 Winnings: 40524643232552144651144422563162352345335534654255164463422356164653435326245335526261464154643555564565566135456533426451064353633655150544566365436665634256214555244332665515542014463536435443632643342423666666"
1826466,"SHOW: game end"
