"Time_ms","Description"
1070502,"SHOW: RATING SELECTION, initial value: 0, ROUND 134"
1071571," SLIDER increased, value: 1, key: 2, ROUND 134"
1071875," SLIDER increased, value: 2, key: 2, ROUND 134"
1073023,"HOLD ... 0 secs - variable inter-trial delay, ROUND 134"
1073023,"SUBMIT rating value: 2, key: 3, ROUND 134"
1073025,"HOLD ... 1 secs - variable inter-trial delay, ROUND 135"
1073025,"SHOW: inter-trial interval"
1074025,"HOLD ... 11 secs - variable presentation duration, ROUND 135"
1074025,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 135"
1074695,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 135"
1074695,"KEYPRESS: 2, OPTION: 2, ROUND 135"
1074696,"HOLD ... 2 secs - fixed choice duration, ROUND 135"
1076697,"HOLD ... 1 secs - fixed outcome duration, ROUND 135"
1076697,"SHOW: Results - reward: 6, CHOICE: sure bet"
1077699,"CLEAR SCREEN , ROUND 135"
1077705,"HOLD ... 3 secs - variable inter-trial delay, ROUND 136"
1077705,"SHOW: inter-trial interval"
1080706,"HOLD ... 4 secs - variable presentation duration, ROUND 136"
1080706,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 136"
1081564,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 136"
1081564,"HOLD ... 2 secs - fixed choice duration, ROUND 136"
1081564,"KEYPRESS: 1, OPTION: 1, ROUND 136"
1083566,"HOLD ... 1 secs - fixed outcome duration, ROUND 136"
1083566,"SHOW: Results - reward: 2, CHOICE: gamble"
1084568,"CLEAR SCREEN , ROUND 136"
1084573,"HOLD ... 2 secs - variable inter-trial delay, ROUND 137"
1084573,"SHOW: inter-trial interval"
1086575,"HOLD ... 8 secs - variable presentation duration, ROUND 137"
1086575,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 137"
1087592,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 137"
1087592,"HOLD ... 2 secs - fixed choice duration, ROUND 137"
1087592,"KEYPRESS: 1, OPTION: 1, ROUND 137"
1089592,"HOLD ... 1 secs - fixed outcome duration, ROUND 137"
1089592,"SHOW: Results - reward: 5, CHOICE: gamble"
1090593,"CLEAR SCREEN , ROUND 137"
1090599,"HOLD ... 1 secs - variable inter-trial delay, ROUND 138"
1090599,"SHOW: inter-trial interval"
1091600,"HOLD ... 7 secs - variable presentation duration, ROUND 138"
1091600,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 2, ROUND 138"
1092396,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 138"
1092396,"HOLD ... 2 secs - fixed choice duration, ROUND 138"
1092396,"KEYPRESS: 1, OPTION: 1, ROUND 138"
1094399,"HOLD ... 1 secs - fixed outcome duration, ROUND 138"
1094399,"SHOW: Results - reward: 4, CHOICE: sure bet"
1095400,"SHOW: RATING SELECTION, initial value: 0, ROUND 138"
1096487," SLIDER increased, value: 1, key: 2, ROUND 138"
1096989," SLIDER increased, value: 2, key: 2, ROUND 138"
1097020," SLIDER increased, value: 3, key: 2, ROUND 138"
1097053," SLIDER increased, value: 4, key: 2, ROUND 138"
1097086," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1097121," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1097153," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1097189," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1097221," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1097252," SLIDER unchanged, value: 4, key: 2, ROUND 138"
1098328,"HOLD ... 0 secs - variable inter-trial delay, ROUND 138"
1098328,"SUBMIT rating value: 4, key: 3, ROUND 138"
1098330,"HOLD ... 2 secs - variable inter-trial delay, ROUND 139"
1098330,"SHOW: inter-trial interval"
1100330,"HOLD ... 4 secs - variable presentation duration, ROUND 139"
1100330,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 139"
1101032,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 139"
1101032,"HOLD ... 2 secs - fixed choice duration, ROUND 139"
1101032,"KEYPRESS: 1, OPTION: 1, ROUND 139"
1103034,"HOLD ... 1 secs - fixed outcome duration, ROUND 139"
1103034,"SHOW: Results - reward: 4, CHOICE: sure bet"
1104036,"SHOW: RATING SELECTION, initial value: 0, ROUND 139"
1105364," SLIDER increased, value: 1, key: 2, ROUND 139"
1105863," SLIDER increased, value: 2, key: 2, ROUND 139"
1105896," SLIDER increased, value: 3, key: 2, ROUND 139"
1105929," SLIDER increased, value: 4, key: 2, ROUND 139"
1105962," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1105995," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1106028," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1106064," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1106095," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1106128," SLIDER unchanged, value: 4, key: 2, ROUND 139"
1106784,"HOLD ... 0 secs - variable inter-trial delay, ROUND 139"
1106784,"SUBMIT rating value: 4, key: 3, ROUND 139"
1106786,"HOLD ... 3 secs - variable inter-trial delay, ROUND 140"
1106786,"SHOW: inter-trial interval"
1109790,"HOLD ... 3 secs - variable presentation duration, ROUND 140"
1109790,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 140"
1110788,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 140"
1110788,"HOLD ... 2 secs - fixed choice duration, ROUND 140"
1110788,"KEYPRESS: 2, OPTION: 2, ROUND 140"
1112791,"HOLD ... 1 secs - fixed outcome duration, ROUND 140"
1112791,"SHOW: Results - reward: 2, CHOICE: sure bet"
1113792,"CLEAR SCREEN , ROUND 140"
1113798,"HOLD ... 3 secs - variable inter-trial delay, ROUND 141"
1113798,"SHOW: inter-trial interval"
1116800,"HOLD ... 1 secs - variable presentation duration, ROUND 141"
1116800,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 141"
1117784,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 141"
1117784,"HOLD ... 2 secs - fixed choice duration, ROUND 141"
1117784,"KEYPRESS: 2, OPTION: 2, ROUND 141"
1119789,"HOLD ... 1 secs - fixed outcome duration, ROUND 141"
1119789,"SHOW: Results - reward: 4, CHOICE: sure bet"
1120790,"SHOW: RATING SELECTION, initial value: 0, ROUND 141"
1122092," SLIDER increased, value: 1, key: 2, ROUND 141"
1122328," SLIDER increased, value: 2, key: 2, ROUND 141"
1123408,"HOLD ... 0 secs - variable inter-trial delay, ROUND 141"
1123408,"SUBMIT rating value: 2, key: 3, ROUND 141"
1123410,"HOLD ... 5 secs - variable inter-trial delay, ROUND 142"
1123410,"SHOW: inter-trial interval"
1128410,"HOLD ... 11 secs - variable presentation duration, ROUND 142"
1128410,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 142"
1129400,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 142"
1129400,"HOLD ... 2 secs - fixed choice duration, ROUND 142"
1129400,"KEYPRESS: 2, OPTION: 2, ROUND 142"
1131404,"HOLD ... 1 secs - fixed outcome duration, ROUND 142"
1131404,"SHOW: Results - reward: 6, CHOICE: gamble"
1132405,"SHOW: RATING SELECTION, initial value: 0, ROUND 142"
1133496," SLIDER increased, value: 1, key: 2, ROUND 142"
1133776," SLIDER increased, value: 2, key: 2, ROUND 142"
1134000," SLIDER increased, value: 3, key: 2, ROUND 142"
1134812," SLIDER increased, value: 4, key: 2, ROUND 142"
1135612,"HOLD ... 0 secs - variable inter-trial delay, ROUND 142"
1135612,"SUBMIT rating value: 4, key: 3, ROUND 142"
1135614,"HOLD ... 5 secs - variable inter-trial delay, ROUND 143"
1135614,"SHOW: inter-trial interval"
1140615,"HOLD ... 12 secs - variable presentation duration, ROUND 143"
1140615,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 143"
1141248,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 143"
1141248,"HOLD ... 2 secs - fixed choice duration, ROUND 143"
1141248,"KEYPRESS: 2, OPTION: 2, ROUND 143"
1143249,"HOLD ... 1 secs - fixed outcome duration, ROUND 143"
1143249,"SHOW: Results - reward: 1, CHOICE: gamble"
1144250,"SHOW: RATING SELECTION, initial value: 0, ROUND 143"
1146790,"HOLD ... 0 secs - variable inter-trial delay, ROUND 143"
1146790,"SUBMIT rating value: 0, key: 3, ROUND 143"
1146792,"HOLD ... 2 secs - variable inter-trial delay, ROUND 144"
1146792,"SHOW: inter-trial interval"
1148793,"HOLD ... 9 secs - variable presentation duration, ROUND 144"
1148793,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 144"
1149543,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 144"
1149543,"HOLD ... 2 secs - fixed choice duration, ROUND 144"
1149543,"KEYPRESS: 2, OPTION: 2, ROUND 144"
1151547,"HOLD ... 1 secs - fixed outcome duration, ROUND 144"
1151547,"SHOW: Results - reward: 6, CHOICE: sure bet"
1152547,"SHOW: RATING SELECTION, initial value: 0, ROUND 144"
1153498," SLIDER increased, value: 1, key: 2, ROUND 144"
1154001," SLIDER increased, value: 2, key: 2, ROUND 144"
1154031," SLIDER increased, value: 3, key: 2, ROUND 144"
1154064," SLIDER increased, value: 4, key: 2, ROUND 144"
1154097," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154133," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154165," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154197," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154229," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154265," SLIDER unchanged, value: 4, key: 2, ROUND 144"
1154850,"HOLD ... 0 secs - variable inter-trial delay, ROUND 144"
1154850,"SUBMIT rating value: 4, key: 3, ROUND 144"
1154852,"HOLD ... 4 secs - variable inter-trial delay, ROUND 145"
1154852,"SHOW: inter-trial interval"
1158852,"HOLD ... 6 secs - variable presentation duration, ROUND 145"
1158852,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 145"
1159498,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 145"
1159498,"KEYPRESS: 1, OPTION: 1, ROUND 145"
1159499,"HOLD ... 2 secs - fixed choice duration, ROUND 145"
1161501,"HOLD ... 1 secs - fixed outcome duration, ROUND 145"
1161501,"SHOW: Results - reward: 5, CHOICE: sure bet"
1162501,"CLEAR SCREEN , ROUND 145"
1162507,"HOLD ... 2 secs - variable inter-trial delay, ROUND 146"
1162507,"SHOW: inter-trial interval"
1164508,"HOLD ... 13 secs - variable presentation duration, ROUND 146"
1164508,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 146"
1165458,"KEYPRESS: 1, OPTION: 1, ROUND 146"
1165459,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 146"
1165459,"HOLD ... 2 secs - fixed choice duration, ROUND 146"
1167462,"HOLD ... 1 secs - fixed outcome duration, ROUND 146"
1167462,"SHOW: Results - reward: 4, CHOICE: gamble"
1168463,"CLEAR SCREEN , ROUND 146"
1168468,"HOLD ... 4 secs - variable inter-trial delay, ROUND 147"
1168468,"SHOW: inter-trial interval"
1172469,"HOLD ... 9 secs - variable presentation duration, ROUND 147"
1172469,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 147"
1173259,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 147"
1173259,"HOLD ... 2 secs - fixed choice duration, ROUND 147"
1173259,"KEYPRESS: 1, OPTION: 1, ROUND 147"
1175262,"HOLD ... 1 secs - fixed outcome duration, ROUND 147"
1175262,"SHOW: Results - reward: 3, CHOICE: sure bet"
1176262,"CLEAR SCREEN , ROUND 147"
1176268,"HOLD ... 2 secs - variable inter-trial delay, ROUND 148"
1176268,"SHOW: inter-trial interval"
1178269,"HOLD ... 5 secs - variable presentation duration, ROUND 148"
1178269,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 148"
1179111,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 148"
1179111,"HOLD ... 2 secs - fixed choice duration, ROUND 148"
1179111,"KEYPRESS: 2, OPTION: 2, ROUND 148"
1181114,"HOLD ... 1 secs - fixed outcome duration, ROUND 148"
1181114,"SHOW: Results - reward: 6, CHOICE: sure bet"
1182115,"SHOW: RATING SELECTION, initial value: 0, ROUND 148"
1183067," SLIDER increased, value: 1, key: 2, ROUND 148"
1183567," SLIDER increased, value: 2, key: 2, ROUND 148"
1183596," SLIDER increased, value: 3, key: 2, ROUND 148"
1183629," SLIDER increased, value: 4, key: 2, ROUND 148"
1183662," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1183697," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1183729," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1183761," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1183797," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1183831," SLIDER unchanged, value: 4, key: 2, ROUND 148"
1184439,"HOLD ... 0 secs - variable inter-trial delay, ROUND 148"
1184439,"SUBMIT rating value: 4, key: 3, ROUND 148"
1184441,"HOLD ... 1 secs - variable inter-trial delay, ROUND 149"
1184441,"SHOW: inter-trial interval"
1185442,"HOLD ... 7 secs - variable presentation duration, ROUND 149"
1185442,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 4, ROUND 149"
1186103,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 149"
1186103,"HOLD ... 2 secs - fixed choice duration, ROUND 149"
1186103,"KEYPRESS: 1, OPTION: 1, ROUND 149"
1188107,"HOLD ... 1 secs - fixed outcome duration, ROUND 149"
1188107,"SHOW: Results - reward: 5, CHOICE: sure bet"
1189107,"CLEAR SCREEN , ROUND 149"
1189112,"HOLD ... 3 secs - variable inter-trial delay, ROUND 150"
1189112,"SHOW: inter-trial interval"
1192114,"HOLD ... 7 secs - variable presentation duration, ROUND 150"
1192114,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 150"
1192671,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 150"
1192671,"HOLD ... 2 secs - fixed choice duration, ROUND 150"
1192671,"KEYPRESS: 2, OPTION: 2, ROUND 150"
1194672,"HOLD ... 1 secs - fixed outcome duration, ROUND 150"
1194672,"SHOW: Results - reward: 6, CHOICE: gamble"
1195673,"CLEAR SCREEN , ROUND 150"
1195679,"HOLD ... 6 secs - variable inter-trial delay, ROUND 151"
1195679,"SHOW: inter-trial interval"
1201679,"HOLD ... 8 secs - variable presentation duration, ROUND 151"
1201679,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 151"
1202614,"KEYPRESS: 2, OPTION: 2, ROUND 151"
1202615,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 151"
1202615,"HOLD ... 2 secs - fixed choice duration, ROUND 151"
1204619,"HOLD ... 1 secs - fixed outcome duration, ROUND 151"
1204619,"SHOW: Results - reward: 6, CHOICE: gamble"
1205621,"CLEAR SCREEN , ROUND 151"
1205626,"HOLD ... 3 secs - variable inter-trial delay, ROUND 152"
1205626,"SHOW: inter-trial interval"
1208628,"HOLD ... 8 secs - variable presentation duration, ROUND 152"
1208628,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 152"
1209451,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 152"
1209451,"HOLD ... 2 secs - fixed choice duration, ROUND 152"
1209451,"KEYPRESS: 1, OPTION: 1, ROUND 152"
1211454,"HOLD ... 1 secs - fixed outcome duration, ROUND 152"
1211454,"SHOW: Results - reward: 4, CHOICE: gamble"
1212456,"SHOW: RATING SELECTION, initial value: 0, ROUND 152"
1213279," SLIDER increased, value: 1, key: 2, ROUND 152"
1213775," SLIDER increased, value: 2, key: 2, ROUND 152"
1213808," SLIDER increased, value: 3, key: 2, ROUND 152"
1213841," SLIDER increased, value: 4, key: 2, ROUND 152"
1213874," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1213907," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1213943," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1213974," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1214006," SLIDER unchanged, value: 4, key: 2, ROUND 152"
1214910,"HOLD ... 0 secs - variable inter-trial delay, ROUND 152"
1214910,"SUBMIT rating value: 4, key: 3, ROUND 152"
1214912,"HOLD ... 3 secs - variable inter-trial delay, ROUND 153"
1214912,"SHOW: inter-trial interval"
1217914,"HOLD ... 2 secs - variable presentation duration, ROUND 153"
1217914,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 153"
1218538,"KEYPRESS: 2, OPTION: 2, ROUND 153"
1218539,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 153"
1218539,"HOLD ... 2 secs - fixed choice duration, ROUND 153"
1220542,"HOLD ... 1 secs - fixed outcome duration, ROUND 153"
1220542,"SHOW: Results - reward: 3, CHOICE: gamble"
1221543,"SHOW: RATING SELECTION, initial value: 0, ROUND 153"
1222418," SLIDER increased, value: 1, key: 2, ROUND 153"
1222710," SLIDER increased, value: 2, key: 2, ROUND 153"
1223458,"HOLD ... 0 secs - variable inter-trial delay, ROUND 153"
1223458,"SUBMIT rating value: 2, key: 3, ROUND 153"
1223460,"HOLD ... 6 secs - variable inter-trial delay, ROUND 154"
1223460,"SHOW: inter-trial interval"
1229460,"HOLD ... 8 secs - variable presentation duration, ROUND 154"
1229460,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 154"
1230246,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 154"
1230246,"HOLD ... 2 secs - fixed choice duration, ROUND 154"
1230246,"KEYPRESS: 1, OPTION: 1, ROUND 154"
1232249,"HOLD ... 1 secs - fixed outcome duration, ROUND 154"
1232249,"SHOW: Results - reward: 3, CHOICE: sure bet"
1233249,"CLEAR SCREEN , ROUND 154"
1233255,"HOLD ... 2 secs - variable inter-trial delay, ROUND 155"
1233255,"SHOW: inter-trial interval"
1235256,"HOLD ... 6 secs - variable presentation duration, ROUND 155"
1235256,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 155"
1236175,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 155"
1236175,"HOLD ... 2 secs - fixed choice duration, ROUND 155"
1236175,"KEYPRESS: 1, OPTION: 1, ROUND 155"
1238177,"HOLD ... 1 secs - fixed outcome duration, ROUND 155"
1238177,"SHOW: Results - reward: 4, CHOICE: sure bet"
1239179,"CLEAR SCREEN , ROUND 155"
1239184,"HOLD ... 5 secs - variable inter-trial delay, ROUND 156"
1239184,"SHOW: inter-trial interval"
1244185,"HOLD ... 7 secs - variable presentation duration, ROUND 156"
1244185,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 156"
1244906,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 156"
1244906,"HOLD ... 2 secs - fixed choice duration, ROUND 156"
1244906,"KEYPRESS: 2, OPTION: 2, ROUND 156"
1246909,"HOLD ... 1 secs - fixed outcome duration, ROUND 156"
1246909,"SHOW: Results - reward: 4, CHOICE: sure bet"
1247910,"CLEAR SCREEN , ROUND 156"
1247916,"HOLD ... 4 secs - variable inter-trial delay, ROUND 157"
1247916,"SHOW: inter-trial interval"
1251916,"HOLD ... 5 secs - variable presentation duration, ROUND 157"
1251916,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 0, ROUND 157"
1252542,"KEYPRESS: 1, OPTION: 1, ROUND 157"
1252543,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 157"
1252543,"HOLD ... 2 secs - fixed choice duration, ROUND 157"
1254543,"HOLD ... 1 secs - fixed outcome duration, ROUND 157"
1254543,"SHOW: Results - reward: 4, CHOICE: sure bet"
1255544,"CLEAR SCREEN , ROUND 157"
1255550,"HOLD ... 2 secs - variable inter-trial delay, ROUND 158"
1255550,"SHOW: inter-trial interval"
1257552,"HOLD ... 7 secs - variable presentation duration, ROUND 158"
1257552,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 3 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 158"
1258370,"KEYPRESS: 1, OPTION: 1, ROUND 158"
1258371,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 158"
1258371,"HOLD ... 2 secs - fixed choice duration, ROUND 158"
1260373,"HOLD ... 1 secs - fixed outcome duration, ROUND 158"
1260373,"SHOW: Results - reward: 1, CHOICE: gamble"
1261374,"CLEAR SCREEN , ROUND 158"
1261380,"HOLD ... 6 secs - variable inter-trial delay, ROUND 159"
1261380,"SHOW: inter-trial interval"
1267381,"HOLD ... 9 secs - variable presentation duration, ROUND 159"
1267381,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 3 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 3, ROUND 159"
1268194,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 159"
1268194,"HOLD ... 2 secs - fixed choice duration, ROUND 159"
1268194,"KEYPRESS: 1, OPTION: 1, ROUND 159"
1270196,"HOLD ... 1 secs - fixed outcome duration, ROUND 159"
1270196,"SHOW: Results - reward: 3, CHOICE: sure bet"
1271197,"CLEAR SCREEN , ROUND 159"
1271202,"HOLD ... 3 secs - variable inter-trial delay, ROUND 160"
1271202,"SHOW: inter-trial interval"
1274203,"HOLD ... 6 secs - variable presentation duration, ROUND 160"
1274203,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 4, ROUND 160"
1274890,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 160"
1274890,"HOLD ... 2 secs - fixed choice duration, ROUND 160"
1274890,"KEYPRESS: 1, OPTION: 1, ROUND 160"
1276893,"HOLD ... 1 secs - fixed outcome duration, ROUND 160"
1276893,"SHOW: Results - reward: 4, CHOICE: gamble"
1277893,"CLEAR SCREEN , ROUND 160"
1277899,"HOLD ... 6 secs - variable inter-trial delay, ROUND 161"
1277899,"SHOW: inter-trial interval"
1283900,"HOLD ... 8 secs - variable presentation duration, ROUND 161"
1283900,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 6, ROUND 161"
1284654,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 161"
1284654,"HOLD ... 2 secs - fixed choice duration, ROUND 161"
1284654,"KEYPRESS: 2, OPTION: 2, ROUND 161"
1286655,"HOLD ... 1 secs - fixed outcome duration, ROUND 161"
1286655,"SHOW: Results - reward: 6, CHOICE: sure bet"
1287657,"SHOW: RATING SELECTION, initial value: 0, ROUND 161"
1288642," SLIDER increased, value: 1, key: 2, ROUND 161"
1289144," SLIDER increased, value: 2, key: 2, ROUND 161"
1289174," SLIDER increased, value: 3, key: 2, ROUND 161"
1289208," SLIDER increased, value: 4, key: 2, ROUND 161"
1289240," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289276," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289308," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289340," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289372," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289409," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289440," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1289472," SLIDER unchanged, value: 4, key: 2, ROUND 161"
1290206,"HOLD ... 0 secs - variable inter-trial delay, ROUND 161"
1290206,"SUBMIT rating value: 4, key: 3, ROUND 161"
1290209,"HOLD ... 6 secs - variable inter-trial delay, ROUND 162"
1290209,"SHOW: inter-trial interval"
1296213,"HOLD ... 6 secs - variable presentation duration, ROUND 162"
1296213,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 1, ROUND 162"
1297054,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 162"
1297054,"HOLD ... 2 secs - fixed choice duration, ROUND 162"
1297054,"KEYPRESS: 1, OPTION: 1, ROUND 162"
1299054,"HOLD ... 1 secs - fixed outcome duration, ROUND 162"
1299054,"SHOW: Results - reward: 4, CHOICE: gamble"
1300056,"CLEAR SCREEN , ROUND 162"
1300061,"HOLD ... 5 secs - variable inter-trial delay, ROUND 163"
1300061,"SHOW: inter-trial interval"
1305063,"HOLD ... 10 secs - variable presentation duration, ROUND 163"
1305063,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 163"
1305778,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 163"
1305778,"HOLD ... 2 secs - fixed choice duration, ROUND 163"
1305778,"KEYPRESS: 2, OPTION: 2, ROUND 163"
1307782,"HOLD ... 1 secs - fixed outcome duration, ROUND 163"
1307782,"SHOW: Results - reward: 5, CHOICE: gamble"
1308783,"CLEAR SCREEN , ROUND 163"
1308788,"HOLD ... 5 secs - variable inter-trial delay, ROUND 164"
1308788,"SHOW: inter-trial interval"
1313789,"HOLD ... 7 secs - variable presentation duration, ROUND 164"
1313789,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 2, ROUND 164"
1314634,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 164"
1314634,"HOLD ... 2 secs - fixed choice duration, ROUND 164"
