"Time_ms","Description"
1566832,"KEYPRESS: 1, OPTION: 1, ROUND 209"
1568833,"HOLD ... 1 secs - fixed outcome duration, ROUND 209"
1568833,"SHOW: Results - reward: 4, CHOICE: sure bet"
1569834,"CLEAR SCREEN , ROUND 209"
1569839,"HOLD ... 3 secs - variable inter-trial delay, ROUND 210"
1569839,"SHOW: inter-trial interval"
1572840,"HOLD ... 8 secs - variable presentation duration, ROUND 210"
1572840,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 210"
1573580,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 210"
1573580,"KEYPRESS: 1, OPTION: 1, ROUND 210"
1573581,"HOLD ... 2 secs - fixed choice duration, ROUND 210"
1575582,"HOLD ... 1 secs - fixed outcome duration, ROUND 210"
1575582,"SHOW: Results - reward: 4, CHOICE: sure bet"
1576583,"CLEAR SCREEN , ROUND 210"
1576589,"HOLD ... 4 secs - variable inter-trial delay, ROUND 211"
1576589,"SHOW: inter-trial interval"
1580590,"HOLD ... 2 secs - variable presentation duration, ROUND 211"
1580590,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 211"
1581380,"KEYPRESS: 2, OPTION: 2, ROUND 211"
1581381,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 211"
1581381,"HOLD ... 2 secs - fixed choice duration, ROUND 211"
1583382,"HOLD ... 1 secs - fixed outcome duration, ROUND 211"
1583382,"SHOW: Results - reward: 6, CHOICE: gamble"
1584383,"CLEAR SCREEN , ROUND 211"
1584389,"HOLD ... 3 secs - variable inter-trial delay, ROUND 212"
1584389,"SHOW: inter-trial interval"
1587390,"HOLD ... 9 secs - variable presentation duration, ROUND 212"
1587390,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 212"
1588528,"KEYPRESS: 1, OPTION: 1, ROUND 212"
1588529,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 212"
1588529,"HOLD ... 2 secs - fixed choice duration, ROUND 212"
1590530,"HOLD ... 1 secs - fixed outcome duration, ROUND 212"
1590530,"SHOW: Results - reward: 6, CHOICE: sure bet"
1591531,"CLEAR SCREEN , ROUND 212"
1591536,"HOLD ... 3 secs - variable inter-trial delay, ROUND 213"
1591536,"SHOW: inter-trial interval"
1594537,"HOLD ... 6 secs - variable presentation duration, ROUND 213"
1594537,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 213"
1595224,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 213"
1595224,"HOLD ... 2 secs - fixed choice duration, ROUND 213"
1595224,"KEYPRESS: 2, OPTION: 2, ROUND 213"
1597226,"HOLD ... 1 secs - fixed outcome duration, ROUND 213"
1597226,"SHOW: Results - reward: 6, CHOICE: sure bet"
1598227,"CLEAR SCREEN , ROUND 213"
1598233,"HOLD ... 3 secs - variable inter-trial delay, ROUND 214"
1598233,"SHOW: inter-trial interval"
1601234,"HOLD ... 9 secs - variable presentation duration, ROUND 214"
1601234,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 5, ROUND 214"
1602404,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 214"
1602404,"HOLD ... 2 secs - fixed choice duration, ROUND 214"
1602404,"KEYPRESS: 1, OPTION: 1, ROUND 214"
1604405,"HOLD ... 1 secs - fixed outcome duration, ROUND 214"
1604405,"SHOW: Results - reward: 2, CHOICE: gamble"
1605406,"CLEAR SCREEN , ROUND 214"
1605411,"HOLD ... 2 secs - variable inter-trial delay, ROUND 215"
1605411,"SHOW: inter-trial interval"
1607413,"HOLD ... 6 secs - variable presentation duration, ROUND 215"
1607413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 6, ROUND 215"
1608732,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 215"
1608732,"HOLD ... 2 secs - fixed choice duration, ROUND 215"
1608732,"KEYPRESS: 2, OPTION: 2, ROUND 215"
1610735,"HOLD ... 1 secs - fixed outcome duration, ROUND 215"
1610735,"SHOW: Results - reward: 4, CHOICE: gamble"
1611736,"CLEAR SCREEN , ROUND 215"
1611741,"HOLD ... 4 secs - variable inter-trial delay, ROUND 216"
1611741,"SHOW: inter-trial interval"
1615743,"HOLD ... 7 secs - variable presentation duration, ROUND 216"
1615743,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 3, ROUND 216"
1616460,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 216"
1616460,"HOLD ... 2 secs - fixed choice duration, ROUND 216"
1616460,"KEYPRESS: 1, OPTION: 1, ROUND 216"
1618462,"HOLD ... 1 secs - fixed outcome duration, ROUND 216"
1618462,"SHOW: Results - reward: 5, CHOICE: sure bet"
1619463,"SHOW: RATING SELECTION, initial value: 0, ROUND 216"
1620608," SLIDER increased, value: 1, key: 2, ROUND 216"
1620852," SLIDER increased, value: 2, key: 2, ROUND 216"
1621016," SLIDER increased, value: 3, key: 2, ROUND 216"
1621416,"HOLD ... 0 secs - variable inter-trial delay, ROUND 216"
1621416,"SUBMIT rating value: 3, key: 3, ROUND 216"
1621418,"HOLD ... 4 secs - variable inter-trial delay, ROUND 217"
1621418,"SHOW: inter-trial interval"
1625420,"HOLD ... 6 secs - variable presentation duration, ROUND 217"
1625420,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 217"
1627029,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 217"
1627029,"HOLD ... 2 secs - fixed choice duration, ROUND 217"
1627029,"KEYPRESS: 1, OPTION: 1, ROUND 217"
1629031,"HOLD ... 1 secs - fixed outcome duration, ROUND 217"
1629031,"SHOW: Results - reward: 6, CHOICE: gamble"
1630032,"SHOW: RATING SELECTION, initial value: 0, ROUND 217"
1630936,"HOLD ... 0 secs - variable inter-trial delay, ROUND 217"
1630936,"SUBMIT rating value: 0, key: 3, ROUND 217"
1630939,"HOLD ... 1 secs - variable inter-trial delay, ROUND 218"
1630939,"SHOW: inter-trial interval"
1631944,"HOLD ... 5 secs - variable presentation duration, ROUND 218"
1631944,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 0, ROUND 218"
1632773,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 218"
1632773,"HOLD ... 2 secs - fixed choice duration, ROUND 218"
1632773,"KEYPRESS: 1, OPTION: 1, ROUND 218"
1634776,"HOLD ... 1 secs - fixed outcome duration, ROUND 218"
1634776,"SHOW: Results - reward: 6, CHOICE: sure bet"
1635777,"CLEAR SCREEN , ROUND 218"
1635782,"HOLD ... 2 secs - variable inter-trial delay, ROUND 219"
1635782,"SHOW: inter-trial interval"
1637783,"HOLD ... 5 secs - variable presentation duration, ROUND 219"
1637783,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 0, ROUND 219"
1638652,"KEYPRESS: 1, OPTION: 1, ROUND 219"
1638653,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 219"
1638653,"HOLD ... 2 secs - fixed choice duration, ROUND 219"
1640655,"HOLD ... 1 secs - fixed outcome duration, ROUND 219"
1640655,"SHOW: Results - reward: 6, CHOICE: sure bet"
1641656,"SHOW: RATING SELECTION, initial value: 0, ROUND 219"
1642509," SLIDER increased, value: 1, key: 2, ROUND 219"
1642748," SLIDER increased, value: 2, key: 2, ROUND 219"
1643017,"HOLD ... 0 secs - variable inter-trial delay, ROUND 219"
1643017,"SUBMIT rating value: 2, key: 3, ROUND 219"
1643019,"HOLD ... 4 secs - variable inter-trial delay, ROUND 220"
1643019,"SHOW: inter-trial interval"
1647021,"HOLD ... 7 secs - variable presentation duration, ROUND 220"
1647021,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 220"
1647977,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 220"
1647977,"HOLD ... 2 secs - fixed choice duration, ROUND 220"
1647977,"KEYPRESS: 2, OPTION: 2, ROUND 220"
1649978,"HOLD ... 1 secs - fixed outcome duration, ROUND 220"
1649978,"SHOW: Results - reward: 2, CHOICE: sure bet"
1650979,"SHOW: RATING SELECTION, initial value: 0, ROUND 220"
1651969," SLIDER decreased, value: -1, key: 1, ROUND 220"
1652765,"HOLD ... 0 secs - variable inter-trial delay, ROUND 220"
1652765,"SUBMIT rating value: -1, key: 3, ROUND 220"
1652767,"HOLD ... 5 secs - variable inter-trial delay, ROUND 221"
1652767,"SHOW: inter-trial interval"
1657768,"HOLD ... 4 secs - variable presentation duration, ROUND 221"
1657768,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 221"
1658933,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 221"
1658933,"HOLD ... 2 secs - fixed choice duration, ROUND 221"
1658933,"KEYPRESS: 1, OPTION: 1, ROUND 221"
1660936,"HOLD ... 1 secs - fixed outcome duration, ROUND 221"
1660936,"SHOW: Results - reward: 3, CHOICE: gamble"
1661937,"CLEAR SCREEN , ROUND 221"
1661942,"HOLD ... 2 secs - variable inter-trial delay, ROUND 222"
1661942,"SHOW: inter-trial interval"
1663945,"HOLD ... 6 secs - variable presentation duration, ROUND 222"
1663945,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 222"
1665341,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 222"
1665341,"HOLD ... 2 secs - fixed choice duration, ROUND 222"
1665341,"KEYPRESS: 1, OPTION: 1, ROUND 222"
1667344,"HOLD ... 1 secs - fixed outcome duration, ROUND 222"
1667344,"SHOW: Results - reward: 1, CHOICE: gamble"
1668345,"CLEAR SCREEN , ROUND 222"
1668351,"HOLD ... 5 secs - variable inter-trial delay, ROUND 223"
1668351,"SHOW: inter-trial interval"
1673351,"HOLD ... 8 secs - variable presentation duration, ROUND 223"
1673351,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 223"
1674057,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 223"
1674057,"HOLD ... 2 secs - fixed choice duration, ROUND 223"
1674057,"KEYPRESS: 1, OPTION: 1, ROUND 223"
1676058,"HOLD ... 1 secs - fixed outcome duration, ROUND 223"
1676058,"SHOW: Results - reward: 5, CHOICE: sure bet"
1677060,"CLEAR SCREEN , ROUND 223"
1677066,"HOLD ... 1 secs - variable inter-trial delay, ROUND 224"
1677066,"SHOW: inter-trial interval"
1678067,"HOLD ... 4 secs - variable presentation duration, ROUND 224"
1678067,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 5 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 1, ROUND 224"
1678649,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 224"
1678649,"HOLD ... 2 secs - fixed choice duration, ROUND 224"
1678649,"KEYPRESS: 1, OPTION: 1, ROUND 224"
1680651,"HOLD ... 1 secs - fixed outcome duration, ROUND 224"
1680651,"SHOW: Results - reward: 5, CHOICE: sure bet"
1681652,"CLEAR SCREEN , ROUND 224"
1681658,"HOLD ... 3 secs - variable inter-trial delay, ROUND 225"
1681658,"SHOW: inter-trial interval"
1684659,"HOLD ... 7 secs - variable presentation duration, ROUND 225"
1684659,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 225"
1685477,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 225"
1685477,"KEYPRESS: 2, OPTION: 2, ROUND 225"
1685478,"HOLD ... 2 secs - fixed choice duration, ROUND 225"
1687478,"HOLD ... 1 secs - fixed outcome duration, ROUND 225"
1687478,"SHOW: Results - reward: 5, CHOICE: sure bet"
1688479,"CLEAR SCREEN , ROUND 225"
1688484,"HOLD ... 3 secs - variable inter-trial delay, ROUND 226"
1688484,"SHOW: inter-trial interval"
1691486,"HOLD ... 5 secs - variable presentation duration, ROUND 226"
1691486,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 6, ROUND 226"
1692645,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 226"
1692645,"HOLD ... 2 secs - fixed choice duration, ROUND 226"
1692645,"KEYPRESS: 2, OPTION: 2, ROUND 226"
1694646,"HOLD ... 1 secs - fixed outcome duration, ROUND 226"
1694646,"SHOW: Results - reward: 4, CHOICE: sure bet"
1695647,"SHOW: RATING SELECTION, initial value: 0, ROUND 226"
1696665," SLIDER increased, value: 1, key: 2, ROUND 226"
1697117," SLIDER increased, value: 2, key: 2, ROUND 226"
1697409,"HOLD ... 0 secs - variable inter-trial delay, ROUND 226"
1697409,"SUBMIT rating value: 2, key: 3, ROUND 226"
1697411,"HOLD ... 1 secs - variable inter-trial delay, ROUND 227"
1697411,"SHOW: inter-trial interval"
1698413,"HOLD ... 8 secs - variable presentation duration, ROUND 227"
1698413,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 4, ROUND 227"
1699305,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 227"
1699305,"KEYPRESS: 2, OPTION: 2, ROUND 227"
1699306,"HOLD ... 2 secs - fixed choice duration, ROUND 227"
1701308,"HOLD ... 1 secs - fixed outcome duration, ROUND 227"
1701308,"SHOW: Results - reward: 5, CHOICE: sure bet"
1702309,"CLEAR SCREEN , ROUND 227"
1702315,"HOLD ... 1 secs - variable inter-trial delay, ROUND 228"
1702315,"SHOW: inter-trial interval"
1703316,"HOLD ... 10 secs - variable presentation duration, ROUND 228"
1703316,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 5, ROUND 228"
1704353,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 228"
1704353,"KEYPRESS: 1, OPTION: 1, ROUND 228"
1704354,"HOLD ... 2 secs - fixed choice duration, ROUND 228"
1706356,"HOLD ... 1 secs - fixed outcome duration, ROUND 228"
1706356,"SHOW: Results - reward: 4, CHOICE: sure bet"
1707357,"SHOW: RATING SELECTION, initial value: 0, ROUND 228"
1708289," SLIDER increased, value: 1, key: 2, ROUND 228"
1708557," SLIDER increased, value: 2, key: 2, ROUND 228"
1709029,"HOLD ... 0 secs - variable inter-trial delay, ROUND 228"
1709029,"SUBMIT rating value: 2, key: 3, ROUND 228"
1709031,"HOLD ... 1 secs - variable inter-trial delay, ROUND 229"
1709031,"SHOW: inter-trial interval"
1710032,"HOLD ... 6 secs - variable presentation duration, ROUND 229"
1710032,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 1, ROUND 229"
1711141,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 229"
1711141,"HOLD ... 2 secs - fixed choice duration, ROUND 229"
1711141,"KEYPRESS: 1, OPTION: 1, ROUND 229"
1713144,"HOLD ... 1 secs - fixed outcome duration, ROUND 229"
1713144,"SHOW: Results - reward: 1, CHOICE: gamble"
1714145,"CLEAR SCREEN , ROUND 229"
1714152,"HOLD ... 6 secs - variable inter-trial delay, ROUND 230"
1714152,"SHOW: inter-trial interval"
1720153,"HOLD ... 6 secs - variable presentation duration, ROUND 230"
1720153,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 5 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 230"
1721409,"KEYPRESS: 1, OPTION: 1, ROUND 230"
1721410,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 230"
1721410,"HOLD ... 2 secs - fixed choice duration, ROUND 230"
1723410,"HOLD ... 1 secs - fixed outcome duration, ROUND 230"
1723410,"SHOW: Results - reward: 6, CHOICE: gamble"
1724411,"CLEAR SCREEN , ROUND 230"
1724416,"HOLD ... 2 secs - variable inter-trial delay, ROUND 231"
1724416,"SHOW: inter-trial interval"
1726418,"HOLD ... 6 secs - variable presentation duration, ROUND 231"
1726418,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 4 GAMBLE LEFT BET: 4 GAMBLE RIGHT BET: 0, ROUND 231"
1727633,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 231"
1727633,"HOLD ... 2 secs - fixed choice duration, ROUND 231"
1727633,"KEYPRESS: 1, OPTION: 1, ROUND 231"
1729636,"HOLD ... 1 secs - fixed outcome duration, ROUND 231"
1729636,"SHOW: Results - reward: 4, CHOICE: sure bet"
1730637,"SHOW: RATING SELECTION, initial value: 0, ROUND 231"
1731893," SLIDER increased, value: 1, key: 2, ROUND 231"
1732097," SLIDER increased, value: 2, key: 2, ROUND 231"
1732541,"HOLD ... 0 secs - variable inter-trial delay, ROUND 231"
1732541,"SUBMIT rating value: 2, key: 3, ROUND 231"
1732543,"HOLD ... 2 secs - variable inter-trial delay, ROUND 232"
1732543,"SHOW: inter-trial interval"
1734544,"HOLD ... 2 secs - variable presentation duration, ROUND 232"
1734544,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 6, ROUND 232"
1735625,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 232"
1735625,"HOLD ... 2 secs - fixed choice duration, ROUND 232"
1735625,"KEYPRESS: 1, OPTION: 1, ROUND 232"
1737629,"HOLD ... 1 secs - fixed outcome duration, ROUND 232"
1737629,"SHOW: Results - reward: 2, CHOICE: gamble"
1738630,"CLEAR SCREEN , ROUND 232"
1738636,"HOLD ... 9 secs - variable inter-trial delay, ROUND 233"
1738636,"SHOW: inter-trial interval"
1747637,"HOLD ... 8 secs - variable presentation duration, ROUND 233"
1747637,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 1 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 2, ROUND 233"
1748269,"KEYPRESS: 2, OPTION: 2, ROUND 233"
1748270,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 233"
1748270,"HOLD ... 2 secs - fixed choice duration, ROUND 233"
1750272,"HOLD ... 1 secs - fixed outcome duration, ROUND 233"
1750272,"SHOW: Results - reward: 2, CHOICE: gamble"
1751272,"CLEAR SCREEN , ROUND 233"
1751277,"HOLD ... 2 secs - variable inter-trial delay, ROUND 234"
1751277,"SHOW: inter-trial interval"
1753278,"HOLD ... 4 secs - variable presentation duration, ROUND 234"
1753278,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 5, ROUND 234"
1754401,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 234"
1754401,"HOLD ... 2 secs - fixed choice duration, ROUND 234"
1754401,"KEYPRESS: 1, OPTION: 1, ROUND 234"
1756404,"HOLD ... 1 secs - fixed outcome duration, ROUND 234"
1756404,"SHOW: Results - reward: 1, CHOICE: gamble"
1757406,"CLEAR SCREEN , ROUND 234"
1757411,"HOLD ... 1 secs - variable inter-trial delay, ROUND 235"
1757411,"SHOW: inter-trial interval"
1758412,"HOLD ... 4 secs - variable presentation duration, ROUND 235"
1758412,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 6 GAMBLE RIGHT BET: 4, ROUND 235"
1759089,"KEYPRESS: 1, OPTION: 1, ROUND 235"
1759090,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 235"
1759090,"HOLD ... 2 secs - fixed choice duration, ROUND 235"
1761091,"HOLD ... 1 secs - fixed outcome duration, ROUND 235"
1761091,"SHOW: Results - reward: 6, CHOICE: sure bet"
1762093,"CLEAR SCREEN , ROUND 235"
1762098,"HOLD ... 2 secs - variable inter-trial delay, ROUND 236"
1762098,"SHOW: inter-trial interval"
1764100,"HOLD ... 2 secs - variable presentation duration, ROUND 236"
1764100,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 2 GAMBLE RIGHT BET: 3, ROUND 236"
1765709,"KEYPRESS: 2, OPTION: 2, ROUND 236"
1765710,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 236"
1765710,"HOLD ... 2 secs - fixed choice duration, ROUND 236"
1767710,"HOLD ... 1 secs - fixed outcome duration, ROUND 236"
1767710,"SHOW: Results - reward: 6, CHOICE: sure bet"
1768711,"SHOW: RATING SELECTION, initial value: 0, ROUND 236"
1769933," SLIDER increased, value: 1, key: 2, ROUND 236"
1770141," SLIDER increased, value: 2, key: 2, ROUND 236"
1770449,"HOLD ... 0 secs - variable inter-trial delay, ROUND 236"
1770449,"SUBMIT rating value: 2, key: 3, ROUND 236"
1770451,"HOLD ... 4 secs - variable inter-trial delay, ROUND 237"
1770451,"SHOW: inter-trial interval"
1774456,"HOLD ... 8 secs - variable presentation duration, ROUND 237"
1774456,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 0, ROUND 237"
1775790,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 237"
1775790,"HOLD ... 2 secs - fixed choice duration, ROUND 237"
1775790,"KEYPRESS: 2, OPTION: 2, ROUND 237"
1777792,"HOLD ... 1 secs - fixed outcome duration, ROUND 237"
1777792,"SHOW: Results - reward: 0, CHOICE: gamble"
1778793,"SHOW: RATING SELECTION, initial value: 0, ROUND 237"
1780585," SLIDER decreased, value: -1, key: 1, ROUND 237"
1780918,"HOLD ... 0 secs - variable inter-trial delay, ROUND 237"
1780918,"SUBMIT rating value: -1, key: 3, ROUND 237"
1780920,"HOLD ... 1 secs - variable inter-trial delay, ROUND 238"
1780920,"SHOW: inter-trial interval"
1781920,"HOLD ... 2 secs - variable presentation duration, ROUND 238"
1781920,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 1 GAMBLE LEFT BET: 0 GAMBLE RIGHT BET: 4, ROUND 238"
1782930,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 238"
1782930,"HOLD ... 2 secs - fixed choice duration, ROUND 238"
1782930,"KEYPRESS: 2, OPTION: 2, ROUND 238"
1784934,"HOLD ... 1 secs - fixed outcome duration, ROUND 238"
1784934,"SHOW: Results - reward: 1, CHOICE: sure bet"
1785935,"SHOW: RATING SELECTION, initial value: 0, ROUND 238"
1786609,"HOLD ... 0 secs - variable inter-trial delay, ROUND 238"
1786609,"SUBMIT rating value: 0, key: 3, ROUND 238"
1786611,"HOLD ... 3 secs - variable inter-trial delay, ROUND 239"
1786611,"SHOW: inter-trial interval"
1789613,"HOLD ... 4 secs - variable presentation duration, ROUND 239"
1789613,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 2 GAMBLE LEFT BET: 5 GAMBLE RIGHT BET: 3, ROUND 239"
1790361,"KEYPRESS: 1, OPTION: 1, ROUND 239"
1790362,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 239"
1790362,"HOLD ... 2 secs - fixed choice duration, ROUND 239"
1792364,"HOLD ... 1 secs - fixed outcome duration, ROUND 239"
1792364,"SHOW: Results - reward: 5, CHOICE: gamble"
1793365,"CLEAR SCREEN , ROUND 239"
1793370,"HOLD ... 2 secs - variable inter-trial delay, ROUND 240"
1793370,"SHOW: inter-trial interval"
1795371,"HOLD ... 4 secs - variable presentation duration, ROUND 240"
1795371,"SHOW: OPTION SELECTION, OPTION POSITIONS: [gamble,sureBet] SURE BET: 6 GAMBLE LEFT BET: 1 GAMBLE RIGHT BET: 3, ROUND 240"
1796153,"KEYPRESS: 2, OPTION: 2, ROUND 240"
1796154,"HIGHLIGHT CHOICE: OPTION: 2, ROUND 240"
1796154,"HOLD ... 2 secs - fixed choice duration, ROUND 240"
1798155,"HOLD ... 1 secs - fixed outcome duration, ROUND 240"
1798155,"SHOW: Results - reward: 6, CHOICE: sure bet"
1799156,"CLEAR SCREEN , ROUND 240"
1799162,"HOLD ... 3 secs - variable inter-trial delay, ROUND 241"
1799162,"SHOW: inter-trial interval"
1802163,"HOLD ... 2 secs - variable presentation duration, ROUND 241"
1802163,"SHOW: OPTION SELECTION, OPTION POSITIONS: [sureBet,gamble] SURE BET: 6 GAMBLE LEFT BET: 3 GAMBLE RIGHT BET: 4, ROUND 241"
1802869,"HIGHLIGHT CHOICE: OPTION: 1, ROUND 241"
1802869,"KEYPRESS: 1, OPTION: 1, ROUND 241"
1802870,"HOLD ... 2 secs - fixed choice duration, ROUND 241"
1804871,"HOLD ... 1 secs - fixed outcome duration, ROUND 241"
1804871,"SHOW: Results - reward: 6, CHOICE: sure bet"
1805731,"time limit reached ... flagging for game exit after round end "
1805872,"SHOW: RATING SELECTION, initial value: 0, ROUND 241"
1806989," SLIDER increased, value: 1, key: 2, ROUND 241"
1807245," SLIDER increased, value: 2, key: 2, ROUND 241"
1807521,"HOLD ... 0 secs - variable inter-trial delay, ROUND 241"
1807521,"SUBMIT rating value: 2, key: 3, ROUND 241"
1807525,"FINAL RATING SELECTION, initial value: 0"
1809633,"SUBMIT rating value: 0, key: 3, ROUND 241"
1809637,"Game complete: 6 Winnings: 64413465645066443304353453654235325542566316134614662354365664415144545566153565354621356366363514365426654553554664123306414665543642355352454262213664642361004605565654064645665625654535556442356551655233446662456662315554541642216601566"
1809638,"SHOW: game end"
